25,106.3748,-0.2058865,0.06558537,0.379925,-0.2743203,-0.6544278,0.6298758,-0.9119533,-0.007633808,0.07034129,-0.499393,-0.5021003,-0.4872998,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6280953,0.01604,0.2961599,TargetCollider,1,1,0,0,0
25,106.4409,-0.2058452,0.06568993,0.379544,-0.2739845,-0.6584972,0.6271923,-0.9117358,-0.007819085,0.07041211,-0.4985496,-0.5029622,-0.4864177,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6255983,0.01604,0.2967852,TargetCollider,1,1,0,0,0
25,106.5079,-0.2059049,0.06563582,0.380093,-0.2742751,-0.653922,0.6303788,-0.911787,-0.007864583,0.07024998,-0.4983955,-0.5022405,-0.4863807,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6234012,0.01604,0.296874,TargetCollider,1,1,0,0,0
25,106.5742,-0.2083963,0.06575853,0.3792298,-0.2657866,-0.6518922,0.6304968,-0.9117131,-0.007711517,0.07041012,-0.4972817,-0.5006485,-0.4904902,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6256365,0.01604,0.2967836,TargetCollider,1,1,0,0,0
25,106.6409,-0.2435692,0.08183131,0.3711433,-0.2971468,-0.6199967,0.6550255,-0.9024769,0.003541167,0.08063149,-0.4098029,-0.5050836,-0.5326525,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6336713,0.01604,0.2678167,TargetCollider,1,0,0,0,0
25,106.6964,-0.2852276,0.1032095,0.3620733,-0.374998,-0.5897257,0.6559422,-0.8728396,0.02263227,0.1076563,-0.3682212,-0.5242925,-0.5407866,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6456994,0.01604,0.2562066,TargetCollider,1,0,0,0,0
25,106.7744,-0.3493811,0.1368465,0.3432763,-0.4649433,-0.5330445,0.6536038,-0.7949014,0.06004151,0.1598623,-0.418524,-0.5646723,-0.4847754,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6440299,0.01604,0.255831,TargetCollider,0,0,0,0,0
25,106.8538,-0.4244097,0.1755645,0.3132841,-0.5522199,-0.4709569,0.6323067,-0.6751387,0.07960749,0.2078486,-0.4550774,-0.5417714,-0.4263702,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6491386,0.01604,0.2540929,TargetCollider,0,0,0,0,0
25,106.9184,-0.47273,0.194609,0.2914607,-0.5916519,-0.4357103,0.6094259,-0.6110792,0.0481535,0.2216225,-0.4987871,-0.4922781,-0.4447609,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6142239,0.09912401,0.2145424,TargetCollider,0,0,0,0,0
25,106.9748,-0.5021076,0.1980632,0.2801017,-0.6143408,-0.426108,0.5863681,-0.5920709,0.00770456,0.2193689,-0.5408639,-0.4485282,-0.4699353,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6301523,0.01604,0.2596597,TargetCollider,0,0,1,0,0
25,107.041,-0.5342193,0.1893374,0.2717904,-0.6440606,-0.4189364,0.5621887,-0.590378,-0.01430926,0.2148249,-0.5266762,-0.4775473,-0.4620028,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6337002,0.01604,0.2568705,TargetCollider,0,0,1,0,0
25,107.1073,-0.5591425,0.1690609,0.2655698,-0.643265,-0.4364001,0.5380811,-0.5949581,-0.01212521,0.2145392,-0.5229946,-0.4912282,-0.4623527,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6096993,0.03482378,0.249904,TargetCollider,0,0,1,0,0
25,107.1631,-0.5749293,0.1401132,0.2555861,-0.6336769,-0.4596348,0.5078987,-0.5985093,-0.009745287,0.2144473,-0.5260763,-0.4865141,-0.4616624,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.610789,0.03653298,0.2457895,TargetCollider,0,0,1,0,0
25,107.2297,-0.5781223,0.115392,0.2483073,-0.64496,-0.5059771,0.4928812,-0.5998045,-0.009048063,0.2148228,-0.5250124,-0.4843603,-0.466008,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6018308,0.08411359,0.2222724,Peg,0,0,1,0,1
25,107.2965,-0.57592,0.1123057,0.2396147,-0.6168777,-0.5322094,0.4922087,-0.6000477,-0.008730816,0.2152162,-0.5181859,-0.4857469,-0.4651365,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.5989683,0.09042946,0.2209143,Peg,0,0,1,0,1
25,107.3741,-0.5803638,0.115147,0.2190483,-0.5280359,-0.5140857,0.5186714,-0.601368,-0.00794228,0.2165168,-0.5130113,-0.4825596,-0.4721957,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.590901,0.1172303,0.2075787,Peg,0,0,1,0,1
25,107.4404,-0.5913176,0.09886992,0.2070168,-0.4521455,-0.4843815,0.5473537,-0.6004451,-0.007685116,0.2165408,-0.5215961,-0.4790582,-0.4771587,-0.6164244,0.011,0.2334669,0,-0.02019629,0,-0.6043987,0.098571,0.2046126,Peg,0,0,1,0,0
