15,77.15448,-0.2054712,0.06620973,0.3823412,-0.2309935,-0.6683483,0.6581795,-0.9157468,-0.00761002,0.04370302,-0.4836358,-0.5184576,-0.4966976,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.3274426,-0.01017657,0.2786316,Table,1,1,0,0,0
15,77.22122,-0.205545,0.06622857,0.3823575,-0.231783,-0.671367,0.6555513,-0.9158932,-0.007520861,0.04351561,-0.4818738,-0.517994,-0.5009971,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.294593,-0.01100901,0.2972108,Table,1,1,0,0,0
15,77.27688,-0.2054885,0.06622218,0.3823673,-0.2320947,-0.6707065,0.6560759,-0.9159608,-0.007349447,0.04385986,-0.4801988,-0.5172903,-0.5083829,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.2837594,-0.01118512,0.2995982,Table,1,1,0,0,0
15,77.34464,-0.2053408,0.06627305,0.382298,-0.2327079,-0.6708258,0.6559784,-0.9145591,-0.006918317,0.04378686,-0.4733765,-0.5104212,-0.5227416,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.240598,-0.01216363,0.3196304,Table,1,1,0,0,0
15,77.40994,-0.205508,0.06620093,0.3823351,-0.2320777,-0.6709945,0.6559659,-0.9084722,-0.004867141,0.04772771,-0.4799984,-0.5031771,-0.5314488,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.5216451,-0.0121483,0.4307128,Table,1,1,0,0,0
15,77.47739,-0.2055259,0.06618666,0.3823021,-0.2323889,-0.6724918,0.6547045,-0.8781013,0.004371693,0.06797908,-0.5121345,-0.5102101,-0.5036781,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.4964646,-0.01247421,0.433092,Table,1,1,0,0,0
15,77.5434,-0.204947,0.06627809,0.3823432,-0.2341689,-0.6706231,0.6567408,-0.8030147,0.01811172,0.113053,-0.5121028,-0.511225,-0.4854019,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.5096035,-0.01207378,0.4230967,Table,0,1,0,0,0
15,77.61009,-0.2044498,0.06638987,0.3822341,-0.2358796,-0.6667191,0.6601876,-0.6996022,0.0285792,0.1558514,-0.4610126,-0.5166851,-0.4739975,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.4988639,-0.01198768,0.4155582,Table,0,1,0,0,0
15,77.69892,-0.2090751,0.06716102,0.3812565,-0.2266111,-0.6615896,0.6703102,-0.580251,0.02587644,0.1862712,-0.507602,-0.4981968,-0.4328303,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.4678677,-0.01173749,0.3937362,Table,0,1,0,0,0
15,77.76545,-0.2436625,0.09361659,0.366881,-0.2904446,-0.6470094,0.6740401,-0.5166477,0.01229827,0.1958348,-0.5104512,-0.4687065,-0.4343658,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.5855885,0.05131979,0.2173921,Table,0,0,1,0,0
15,77.84323,-0.3294833,0.1340317,0.3253991,-0.3818434,-0.5975663,0.662618,-0.4996193,-0.00926049,0.1991945,-0.5151638,-0.4551775,-0.4644891,-0.5594552,0.011,0.2081568,0,-0.02019629,0,-0.5177225,0.01604,0.2503935,TargetCollider,0,0,1,0,0
