39,170.5448,-0.2181572,0.06599797,0.3808406,-0.2841711,-0.6556157,0.6209688,-0.9161423,-0.007436464,0.04222085,-0.4559002,-0.5227885,-0.5278267,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5806131,0.01604,0.2333505,TargetCollider,1,1,0,0,0
39,170.6217,-0.2179491,0.0659944,0.380997,-0.287569,-0.6539028,0.620038,-0.9162627,-0.007748843,0.04249496,-0.4582837,-0.5265808,-0.5247486,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5817005,0.01604,0.2307816,TargetCollider,1,1,0,0,0
39,170.6994,-0.21759,0.06601524,0.3809347,-0.2872296,-0.6540743,0.6212421,-0.9162875,-0.007640705,0.04249565,-0.4583827,-0.5264348,-0.524647,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5786424,0.01604,0.2325584,TargetCollider,1,1,0,0,0
39,170.7659,-0.2173969,0.06608982,0.3807397,-0.288457,-0.6546091,0.6210134,-0.9160559,-0.007633504,0.04234277,-0.4562369,-0.5263945,-0.5249627,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5802212,0.01604,0.2328696,TargetCollider,1,1,0,0,0
39,170.8333,-0.2190274,0.06607492,0.3803086,-0.2856534,-0.6533963,0.6179253,-0.9160601,-0.007323322,0.04292066,-0.4597363,-0.5267884,-0.524007,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5942415,0.01604,0.2245947,TargetCollider,1,1,0,0,0
39,170.8991,-0.2259973,0.06973184,0.3793343,-0.280351,-0.6393112,0.6257426,-0.9101496,-0.006324354,0.05007387,-0.464487,-0.5194323,-0.5274816,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.8056408,-0.002862412,0.1907056,Table,1,1,0,0,0
39,170.9657,-0.2438065,0.09856512,0.3776217,-0.302862,-0.6150619,0.6633785,-0.8745058,0.003993224,0.08357032,-0.4451517,-0.5186411,-0.5349255,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.7664946,-0.003442319,0.1971873,Table,1,0,0,0,0
39,171.0324,-0.2918611,0.147503,0.3641239,-0.3600634,-0.5725865,0.6897523,-0.8005936,0.02547923,0.1317312,-0.4881751,-0.5241368,-0.4797893,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.8020561,-0.003099121,0.1982757,Table,0,0,0,0,0
39,171.0993,-0.3634884,0.1965115,0.3331862,-0.4292876,-0.5277797,0.6846323,-0.7152078,0.04451254,0.1794478,-0.5087028,-0.5374407,-0.4291851,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.8245319,-0.002360625,0.1791445,Table,0,0,0,0,0
39,171.1767,-0.4624257,0.2271819,0.2746494,-0.5230582,-0.4782597,0.6306338,-0.6253115,0.03764764,0.2172354,-0.5025225,-0.5063022,-0.4332109,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.7211325,-0.004522098,0.2201935,Table,0,0,0,0,0
39,171.2434,-0.527934,0.2245975,0.2329396,-0.5597831,-0.4571865,0.5843545,-0.5835545,0.003247442,0.223717,-0.5628795,-0.4636094,-0.4348116,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.7380863,-0.004157681,0.2130825,Table,0,0,1,0,0
39,171.3103,-0.5653185,0.2105004,0.2245687,-0.54181,-0.4582147,0.5765209,-0.5692587,-0.01212846,0.2189576,-0.5427157,-0.4638124,-0.4358425,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.6870885,-0.004885264,0.2204667,Table,0,0,1,0,0
39,171.3654,-0.5782027,0.1931249,0.2303978,-0.5556636,-0.4931328,0.548722,-0.568446,-0.01127691,0.2165735,-0.53643,-0.4699859,-0.4342865,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5703821,0.03982381,0.2305063,Table,0,0,1,0,0
39,171.4323,-0.5832891,0.1633273,0.2325001,-0.5274655,-0.5082428,0.5252123,-0.5707263,-0.009692956,0.2162078,-0.5324892,-0.4724797,-0.4353669,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.6143045,0.0341083,0.2115314,Hand,0,0,1,0,0
39,171.4986,-0.5739037,0.1386075,0.2360741,-0.47647,-0.5412714,0.5182414,-0.5729007,-0.009145592,0.2153772,-0.5307114,-0.4684556,-0.4401613,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5745656,0.04172997,0.2201124,HoleCollider,0,0,1,0,0
39,171.5655,-0.5604476,0.1216683,0.23932,-0.4719717,-0.566034,0.50728,-0.5736327,-0.008452246,0.2153866,-0.5261596,-0.4691318,-0.4457366,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5882041,0.04178538,0.2151919,HoleCollider,0,0,1,0,1
39,171.6327,-0.5500337,0.1224844,0.2375979,-0.4963847,-0.5335237,0.5424216,-0.5741956,-0.008173836,0.2153634,-0.5261491,-0.4618008,-0.4586667,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5943596,0.04240149,0.2088899,HoleCollider,0,0,1,0,1
39,171.6877,-0.5503489,0.1227154,0.2296071,-0.4885008,-0.5068576,0.5512607,-0.5744364,-0.007873453,0.2147828,-0.5262167,-0.4618958,-0.4559812,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5769629,0.04308427,0.2162402,HoleCollider,0,0,1,0,1
39,171.7543,-0.5542448,0.1219927,0.2214837,-0.5063024,-0.5262019,0.5247709,-0.5761238,-0.008274926,0.2148998,-0.5344003,-0.4676806,-0.4427729,-0.6045312,0.011,0.2342874,0,-0.02019629,0,-0.5725099,0.05774076,0.2112603,HoleCollider,0,0,1,0,1
