28,132.7945,-0.2139269,0.06616251,0.3734322,-0.206447,-0.6813677,0.6571267,-0.9155151,-0.007575965,0.04359696,-0.4633915,-0.5381814,-0.5170878,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5689512,-0.008090529,0.2953218,Table,1,1,0,0,0
28,132.8499,-0.2137762,0.06610961,0.3732365,-0.2104095,-0.6764855,0.6592758,-0.9154882,-0.007508373,0.04348855,-0.4631365,-0.5368723,-0.5192202,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5954762,-0.007375454,0.2786894,Table,1,1,0,0,0
28,132.9159,-0.213577,0.06615817,0.3730878,-0.2127261,-0.6774715,0.6584597,-0.9152179,-0.007653123,0.04354164,-0.4617518,-0.5381438,-0.5171483,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5301632,-0.008595814,0.2991105,Table,1,1,0,0,0
28,132.9825,-0.213904,0.06615236,0.3734089,-0.2097768,-0.6788225,0.6574526,-0.9156179,-0.007511751,0.04337889,-0.4617281,-0.5365458,-0.5212142,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5567828,-0.007242462,0.2582624,Table,1,1,0,0,0
28,133.0499,-0.2211369,0.06969385,0.3718185,-0.2172431,-0.6788222,0.6566832,-0.9159905,-0.007254529,0.04381165,-0.4631868,-0.536283,-0.5253726,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5418866,0.006075727,0.2072287,Table,1,1,0,0,0
28,133.1164,-0.2564018,0.09416892,0.3645252,-0.2620572,-0.6510358,0.6712187,-0.9141363,-0.007435056,0.04790381,-0.4533582,-0.5445236,-0.5315319,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5323136,-0.005224952,0.1718795,TargetCollider,1,0,0,0,0
28,133.1714,-0.2871706,0.1129894,0.3558165,-0.3003802,-0.6357779,0.6698689,-0.9029155,-0.003656941,0.06166804,-0.4472964,-0.5551734,-0.5308264,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5784764,0.01604,0.1609581,TargetCollider,1,0,0,0,0
28,133.238,-0.3342786,0.1378005,0.339673,-0.3397506,-0.6042424,0.6717817,-0.8596562,0.01116707,0.09538864,-0.4359299,-0.5670952,-0.5143108,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.578011,0.01604,0.1721477,TargetCollider,0,0,0,0,0
28,133.3158,-0.3933275,0.1684918,0.3119497,-0.3974682,-0.570491,0.6614231,-0.7671923,0.02226608,0.1418186,-0.4365807,-0.548894,-0.4960639,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5864722,0.01604,0.1642997,TargetCollider,0,0,0,0,0
28,133.3828,-0.4363124,0.1880548,0.2866452,-0.4389964,-0.5461434,0.6490811,-0.6823952,0.0234085,0.1671144,-0.4792264,-0.5251172,-0.4697714,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5956923,0.01604,0.1636379,TargetCollider,0,0,0,0,0
28,133.4494,-0.4746061,0.1989456,0.2611499,-0.4703679,-0.5250878,0.633596,-0.6115348,0.02203698,0.183175,-0.4843183,-0.5116211,-0.4620439,-0.607393,0.011,0.1737462,0,-0.02019629,0,-0.5856152,0.01604,0.1630625,TargetCollider,0,0,0,0,0
