16,64.51582,-0.2066371,0.06584775,0.3822701,0.3770574,0.5954055,-0.5706402,-0.9329695,-0.007392965,0.0478541,-0.4682017,-0.5298336,-0.5227397,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.610549,0.01604,0.213983,TargetCollider,1,1,0,0,0
16,64.57185,-0.2062209,0.0659094,0.381709,0.3767234,0.5909899,-0.5748961,-0.932768,-0.007629067,0.04772057,-0.4669221,-0.530093,-0.522225,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.6529455,-0.005839881,0.2431745,Table,1,1,0,0,0
16,64.638,-0.2053591,0.06605411,0.3807486,0.3784275,0.5878255,-0.5779317,-0.9323288,-0.008120424,0.04782725,-0.465254,-0.5333762,-0.5183856,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.7244173,-0.004587123,0.2239694,Table,1,1,0,0,0
16,64.70471,-0.205641,0.06598534,0.380565,0.379082,0.5827994,-0.5805287,-0.9325023,-0.007906955,0.0477891,-0.4658715,-0.5322101,-0.5198885,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.6250434,-0.005159659,0.2062416,Table,1,1,0,0,0
16,64.77128,-0.2068586,0.06593005,0.3808973,0.3710287,0.5931044,-0.5756157,-0.931813,-0.007988757,0.04885735,-0.463401,-0.5320027,-0.5223923,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5669177,0.01604,0.2379343,Table,1,1,0,0,0
16,64.83791,-0.2281228,0.06954026,0.370654,0.3823321,0.5742165,-0.5689941,-0.9131284,-0.006657471,0.06368602,-0.4625939,-0.5252272,-0.5410964,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5910529,0.01604,0.2141132,TargetCollider,1,1,0,0,0
16,64.91589,-0.3147567,0.1112465,0.3352791,0.4530216,0.5058638,-0.612888,-0.8122337,-0.006269598,0.09820627,-0.5089546,-0.5074157,-0.510596,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.6095279,0.01604,0.1887229,TargetCollider,0,0,0,0,0
16,64.98239,-0.4048947,0.1440138,0.2895817,0.5142091,0.4623054,-0.6032296,-0.7064779,-0.007951834,0.1235012,-0.519322,-0.4829665,-0.4767499,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5818795,0.01604,0.2211242,TargetCollider,0,0,0,0,0
16,65.04947,-0.4854821,0.1620891,0.2466549,0.5575438,0.4273826,-0.5753601,-0.6260257,-0.008603591,0.1531889,-0.5322297,-0.4792596,-0.4531337,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.6037366,0.01604,0.1998795,TargetCollider,0,0,1,0,0
16,65.10482,-0.5320508,0.1600259,0.2232574,0.5784134,0.41335,-0.5409775,-0.5895562,-0.008826829,0.1707293,-0.5244978,-0.4762464,-0.4582016,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5798085,0.01604,0.228129,TargetCollider,0,0,1,0,0
16,65.17092,-0.5695689,0.1434755,0.2063371,0.5794774,0.4297248,-0.5108826,-0.5712451,-0.009071924,0.1767213,-0.5242825,-0.4768851,-0.4613073,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5768042,0.04179097,0.1991523,TargetCollider,0,0,1,0,0
16,65.24917,-0.5810431,0.1203707,0.1984823,0.557285,0.4744014,-0.4989977,-0.5766456,-0.009225357,0.1747059,-0.5258335,-0.4796273,-0.463045,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5814027,0.03900718,0.2081281,Peg,0,0,1,0,1
16,65.31568,-0.5746896,0.1205711,0.1947563,0.5528092,0.523979,-0.5033802,-0.57846,-0.009108426,0.1739201,-0.5207535,-0.4800626,-0.4639356,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5824651,0.06237751,0.172257,Peg,0,0,1,0,1
16,65.38258,-0.5650595,0.120536,0.1894998,0.493129,0.5223256,-0.5042373,-0.5787101,-0.009095736,0.1758727,-0.521461,-0.4780251,-0.4678118,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5742235,0.07261616,0.1745652,Peg,0,0,1,0,1
16,65.43774,-0.5590664,0.1196422,0.188269,0.4813252,0.5276338,-0.4976179,-0.5779129,-0.009048507,0.1774386,-0.5240651,-0.4741063,-0.4703879,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5618231,0.08523659,0.1750056,Peg,0,0,1,0,1
16,65.50457,-0.5625521,0.1194824,0.1853995,0.470968,0.5322961,-0.5017159,-0.5745327,-0.009201592,0.1801037,-0.5223975,-0.4746955,-0.4628053,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.573041,0.07442851,0.1730399,Peg,0,0,1,0,1
16,65.55994,-0.5779165,0.1183797,0.1771203,0.4563538,0.4990094,-0.5138111,-0.5685428,-0.008743661,0.1868314,-0.5255637,-0.4787618,-0.4513791,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5911465,0.06262906,0.1693808,Peg,0,0,1,0,1
16,65.62652,-0.5875799,0.1170494,0.1783732,0.415078,0.5478503,-0.4964755,-0.5607129,-0.00888174,0.1916626,-0.5290131,-0.4773581,-0.4452018,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5715063,0.07827466,0.1732316,Peg,0,0,1,0,1
16,65.69374,-0.583621,0.1172739,0.1849871,0.4198728,0.563505,-0.498929,-0.5568071,-0.008743571,0.194698,-0.5208997,-0.4805501,-0.4455614,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.568175,0.0711867,0.1792205,Peg,0,0,1,0,1
16,65.75981,-0.5707602,0.1183227,0.1964046,0.4306239,0.5810413,-0.5101839,-0.5540867,-0.008679854,0.1962627,-0.5191364,-0.4726175,-0.454655,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5666285,0.0785901,0.1763684,Peg,0,0,1,0,1
16,65.82652,-0.5499185,0.1186756,0.2108943,0.3989453,0.5993912,-0.5331404,-0.5484222,-0.008869983,0.2005337,-0.5188069,-0.4757308,-0.4625654,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5798862,0.04123652,0.1765057,Hole,0,0,1,0,1
16,65.89306,-0.5434235,0.1179572,0.1990916,0.4385713,0.5358602,-0.5194548,-0.5437462,-0.008802766,0.2041291,-0.5224406,-0.4788458,-0.4586475,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5840007,0.03556135,0.1993025,Hand,0,0,1,0,1
16,65.94859,-0.540607,0.1178765,0.192113,0.426236,0.5169467,-0.5367915,-0.540686,-0.008416864,0.2049436,-0.5260782,-0.4796177,-0.4457291,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.6068246,0.0218863,0.1905554,Hand,0,0,1,0,1
16,66.02707,-0.5370368,0.1179986,0.2109714,0.4377721,0.5723075,-0.5239345,-0.5387176,-0.008541919,0.2091829,-0.5204023,-0.4805567,-0.4560648,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5512061,0.06571816,0.1963325,Hand,0,0,1,0,1
16,66.08622,-0.5344934,0.1164036,0.2226129,0.4580344,0.6042548,-0.4944055,-0.5373803,-0.008331618,0.2131514,-0.5219914,-0.4807389,-0.4581391,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5401878,0.06166849,0.2018252,Peg,0,0,1,0,1
16,66.1611,-0.5255768,0.09047669,0.2110552,0.4646965,0.5096807,-0.5025151,-0.5331935,-0.008167981,0.2144389,-0.5262378,-0.4683891,-0.4723546,-0.5442163,0.011,0.2270244,0,-0.02019629,0,-0.5224684,0.07273491,0.2015007,Peg,0,0,1,0,0
