21,91.96774,-0.2014194,0.06575136,0.3701548,0.4296651,0.5206478,-0.5310816,-0.9238462,-0.006781006,0.05570939,-0.4753766,-0.520147,-0.5155264,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.874249,-0.0009123944,0.1438683,Table,1,1,0,0,0
21,92.03468,-0.2013665,0.06573965,0.3707954,0.4309216,0.5232366,-0.529449,-0.9236871,-0.006633391,0.05482833,-0.4644994,-0.52784,-0.5272868,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8815995,-0.0005376767,0.1325504,Table,1,1,0,0,0
21,92.10135,-0.2013549,0.06572706,0.3711146,0.4323109,0.5227705,-0.5296156,-0.922936,-0.006672632,0.0539408,-0.453995,-0.5292162,-0.5376878,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8446985,-0.001517866,0.155134,Table,1,1,0,0,0
21,92.16821,-0.2012647,0.06576146,0.3708001,0.4305946,0.5247709,-0.5289986,-0.9217036,-0.005945062,0.0533768,-0.4345012,-0.5278857,-0.5531794,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8560903,-6.556511E-07,0.1020095,Table,1,1,0,0,0
21,92.23558,-0.201106,0.06576477,0.3707706,0.4314436,0.5222242,-0.531207,-0.9192322,-0.004701307,0.05526428,-0.4168267,-0.5198754,-0.5706146,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8146362,-0.001410618,0.1391146,Table,1,1,0,0,0
21,92.30283,-0.2012667,0.0658215,0.3710666,0.4273704,0.5255128,-0.5340274,-0.8915418,-0.002000213,0.07282817,-0.4136786,-0.5063825,-0.5608394,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8060523,-0.001607539,0.1431866,Table,1,1,0,0,0
21,92.36736,-0.2053325,0.06568222,0.3702236,0.4146064,0.5489671,-0.530407,-0.8355009,0.007657716,0.105589,-0.4499089,-0.4921545,-0.5418908,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8008741,-0.001811832,0.148892,Table,0,1,0,0,0
21,92.4343,-0.2433872,0.09657051,0.3542843,0.3996134,0.5117582,-0.5851529,-0.7536031,0.0206628,0.1495788,-0.4695906,-0.5155526,-0.4987839,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.7303928,0.06072878,0.130151,Table,0,0,0,0,0
21,92.49348,-0.3014776,0.1457266,0.3204633,0.4458147,0.4896975,-0.6455469,-0.6869133,0.02388644,0.1782846,-0.4807719,-0.5193748,-0.4722158,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.8102053,-0.001429433,0.1380691,Table,0,0,0,0,0
21,92.5456,-0.4045783,0.1874936,0.2547915,0.4824979,0.5832632,-0.6172606,-0.6097878,0.01933655,0.2044142,-0.5000575,-0.5020241,-0.4549064,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.7906944,-0.001565943,0.1355041,Table,0,0,0,0,0
21,92.61188,-0.484606,0.1985827,0.1993842,0.5726589,0.4666194,-0.5936347,-0.563273,-0.0009100074,0.2166549,-0.5573213,-0.4722244,-0.445103,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.6753667,-0.004712392,0.2092407,Table,0,0,1,0,0
21,92.68965,-0.5308465,0.1849071,0.1852909,0.5881989,0.4432863,-0.5662586,-0.5489844,-0.01062672,0.2173398,-0.5229239,-0.4696284,-0.4616646,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5684815,0.1227887,0.1673435,Table,0,0,1,0,0
21,92.75641,-0.5529593,0.157931,0.1921685,0.5427477,0.4514685,-0.5571281,-0.5507274,-0.01018861,0.2161146,-0.5182382,-0.4797888,-0.4607688,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5800295,0.03965889,0.197285,HoleCollider,0,0,1,0,0
21,92.82368,-0.5497799,0.1258955,0.2079346,0.5040235,0.5114342,-0.5336478,-0.5547897,-0.00913936,0.2133057,-0.5206628,-0.4807383,-0.456675,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5443453,0.06729406,0.2098655,HoleCollider,0,0,1,0,0
21,92.88984,-0.5344321,0.1159748,0.219015,0.5252274,0.5459846,-0.5262254,-0.5568032,-0.007311685,0.2104241,-0.5339841,-0.4684413,-0.470932,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5309584,0.07329365,0.2080691,HoleCollider,0,0,1,0,1
21,92.95613,-0.5359405,0.1092622,0.2167218,0.5283027,0.5135307,-0.5351474,-0.5567975,-0.007234066,0.2099356,-0.5287047,-0.4600422,-0.4863243,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5366192,0.08867951,0.2018091,HoleCollider,0,0,1,0,0
21,93.02309,-0.5453468,0.09842667,0.2128617,0.4920397,0.5252219,-0.5155218,-0.5573937,-0.006793668,0.2104308,-0.5262083,-0.4550574,-0.4883938,-0.5798788,0.011,0.2046664,0,-0.02019629,0,-0.5355175,0.06241385,0.2200288,Table,0,0,1,0,0
