32,152.2969,-0.1964203,0.06632324,0.3679043,-0.2256016,-0.6686621,0.665381,-0.9092828,-0.00646641,0.04194699,-0.4914364,-0.5007738,-0.5042386,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.419876,-0.009999501,0.3086285,Table,1,1,0,0,0
32,152.3626,-0.1978811,0.06597495,0.3686402,-0.2213682,-0.6743131,0.65895,-0.9099191,-0.004451221,0.04287251,-0.4884719,-0.5035129,-0.5037221,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.3831897,-0.01039245,0.3089837,Table,1,1,0,0,0
32,152.4292,-0.1980096,0.06587054,0.3690699,-0.2204187,-0.6774543,0.6570715,-0.9111133,0.000268983,0.04591843,-0.4725041,-0.5099186,-0.5042169,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.3927044,-0.009937978,0.2954951,Table,1,1,0,0,0
32,152.4959,-0.1978491,0.065974,0.3686531,-0.2185776,-0.6740894,0.66065,-0.9150136,0.003011751,0.04743208,-0.4607408,-0.5192979,-0.5079809,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.4084211,-0.008219471,0.2364401,Table,1,1,0,0,0
32,152.5626,-0.1984425,0.06600995,0.3692467,-0.2125256,-0.6791798,0.6588382,-0.9083851,0.007079747,0.05773005,-0.4315487,-0.5377854,-0.5164308,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.4742582,-0.006642316,0.2026699,Table,1,1,0,0,0
32,152.6291,-0.2170087,0.0816639,0.3637257,-0.2392084,-0.6484083,0.6861235,-0.8634385,0.01523237,0.08878917,-0.4476498,-0.5440039,-0.5112604,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5032639,-0.006438307,0.2064424,Table,0,0,0,0,0
32,152.6956,-0.2684156,0.1121439,0.3453254,-0.3065979,-0.6134899,0.6918764,-0.7823424,0.02437382,0.1278438,-0.4632098,-0.5397782,-0.4905413,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5093359,0.01604,0.189205,Table,0,0,0,0,0
32,152.7631,-0.3374226,0.1373407,0.318782,-0.3749953,-0.5749141,0.6768358,-0.6965781,0.02654908,0.1611641,-0.455377,-0.5330309,-0.4833692,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.4996946,-0.006138044,0.193615,Table,0,0,0,0,0
32,152.8293,-0.4049199,0.1547405,0.2939354,-0.4331108,-0.5403227,0.6537178,-0.6275765,0.01419565,0.1768885,-0.4750453,-0.5126901,-0.484924,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.6000156,0.01604,0.201727,TargetCollider,0,0,1,0,0
32,152.8957,-0.461607,0.1622981,0.2733328,-0.4614722,-0.5182116,0.6315719,-0.5855866,-0.006046873,0.1784988,-0.4867467,-0.4886153,-0.5063971,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5391192,0.01604,0.2184083,TargetCollider,0,0,1,0,0
32,152.9515,-0.5034224,0.1602184,0.2583985,-0.4720985,-0.5169204,0.6070942,-0.568518,-0.01087776,0.1768449,-0.4996119,-0.5077444,-0.4959356,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5611598,0.04038363,0.1974102,HoleCollider,0,0,1,0,0
32,153.0291,-0.5377775,0.1466466,0.2427062,-0.4816945,-0.5193408,0.5743559,-0.5718685,-0.009838916,0.180584,-0.4887162,-0.5212421,-0.4996018,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5916318,0.04031052,0.1772684,HoleCollider,0,0,1,0,0
32,153.1069,-0.5516188,0.1345624,0.2313684,-0.4884593,-0.5248208,0.5457714,-0.5744169,-0.009027321,0.179923,-0.4849698,-0.5247917,-0.4934213,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5545343,0.04308627,0.1958808,HoleCollider,0,0,1,0,0
32,153.1735,-0.5599366,0.1291034,0.2219782,-0.4607734,-0.5055268,0.5626131,-0.5756798,-0.009212742,0.1803075,-0.4773939,-0.5239456,-0.5110134,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5979418,0.04113253,0.1659041,HoleCollider,0,0,1,0,0
32,153.2518,-0.5641232,0.1312892,0.2178724,-0.4929253,-0.5040995,0.5357297,-0.5743153,-0.009341283,0.1832844,-0.483194,-0.5273708,-0.5019605,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5516555,0.03242768,0.1957229,HoleCollider,0,0,1,0,0
32,153.318,-0.5667597,0.1329955,0.2143932,-0.491025,-0.4930082,0.5435917,-0.5734056,-0.009264783,0.1861702,-0.4827765,-0.5298524,-0.5028997,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5838726,0.0411741,0.1767517,HoleCollider,0,0,1,0,0
32,153.3846,-0.5685784,0.1331187,0.2090629,-0.4953559,-0.4888194,0.538742,-0.5721415,-0.009137981,0.1873105,-0.4782051,-0.5293648,-0.5041106,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5648832,0.04202772,0.1891543,HoleCollider,0,0,1,0,0
32,153.4512,-0.5700122,0.130601,0.2019244,-0.5020651,-0.4904333,0.5246618,-0.571256,-0.009182094,0.1882273,-0.4770436,-0.5302454,-0.5035114,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5479594,0.01661886,0.1988147,HoleCollider,0,0,1,0,0
32,153.5179,-0.5716138,0.1242335,0.1966188,-0.4991611,-0.4914583,0.5158114,-0.5702049,-0.009369241,0.1894373,-0.476256,-0.5320327,-0.5018087,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5673203,0.04136503,0.1719997,HoleCollider,0,0,1,0,0
32,153.5845,-0.571892,0.1202297,0.1941981,-0.5012982,-0.4913626,0.5113291,-0.5686946,-0.009453992,0.1909148,-0.4772544,-0.5313634,-0.498818,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5761212,0.04074093,0.1705112,HoleCollider,0,0,1,0,1
32,153.6511,-0.5714661,0.1202425,0.193555,-0.4961567,-0.4929499,0.50802,-0.5678327,-0.009485102,0.1917037,-0.4802896,-0.5286214,-0.4964897,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5937559,0.03970834,0.1626725,HoleCollider,0,0,1,0,1
32,153.7181,-0.5708064,0.1201493,0.1935554,-0.4934075,-0.4932896,0.5064504,-0.567553,-0.009407215,0.1919411,-0.4835657,-0.5268824,-0.4935561,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5697157,0.04097658,0.1726507,HoleCollider,0,0,1,0,1
32,153.7734,-0.568556,0.1197499,0.1924423,-0.4860208,-0.4968849,0.4999212,-0.5678197,-0.009193851,0.1919969,-0.4843936,-0.5261129,-0.4951499,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5494546,0.04256725,0.1963309,HoleCollider,0,0,1,0,1
32,153.8399,-0.5648878,0.1196463,0.1916376,-0.4804561,-0.5070328,0.4929196,-0.5677456,-0.009247016,0.1921587,-0.4835867,-0.524352,-0.4936457,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5644978,0.1109654,0.1790776,HoleCollider,0,0,1,0,1
32,153.9067,-0.559298,0.112264,0.1877286,-0.4901439,-0.4928443,0.5013565,-0.5675782,-0.009130989,0.1918235,-0.4846843,-0.5233086,-0.4940938,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5742865,0.06381364,0.1773319,Peg,0,0,1,0,1
32,153.9731,-0.5578972,0.09938195,0.1856541,-0.4844064,-0.4747549,0.5041221,-0.5671272,-0.008553017,0.1917856,-0.4863592,-0.5127528,-0.5022025,-0.5713925,0.011,0.1870177,0,-0.02019629,0,-0.5675462,0.04235642,0.1717218,Peg,0,0,1,0,0
