1,10.47208,-0.2116563,0.06656654,0.3752613,-0.5883946,0.3419372,-0.3380004,-0.9195747,-0.001391374,0.01239841,-0.525803,-0.4837132,-0.4978932,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.8072449,-0.005661827,0.2977145,Table,1,1,0,0,0
1,10.5272,-0.2106738,0.06659637,0.3758421,-0.5915973,0.3473319,-0.3316767,-0.9192013,-0.01208757,0.01652681,-0.4985111,-0.5010417,-0.4993374,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.9649221,-0.0006649699,0.1704926,Table,1,1,0,0,0
1,10.59332,-0.2103324,0.06664719,0.3759851,-0.596019,0.3497697,-0.3252408,-0.9173783,-0.01142178,0.02331687,-0.4815467,-0.5246635,-0.4995869,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.9701599,0.001568206,0.08771798,Table,1,1,0,0,0
1,10.66037,-0.2145395,0.06671183,0.3749857,-0.5972728,0.34568,-0.3268658,-0.9179697,-0.00918976,0.02315586,-0.4851327,-0.5199911,-0.49901,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.9775683,0.001343677,0.09919307,Table,1,1,0,0,0
1,10.72787,-0.2215016,0.06673032,0.372584,-0.5946729,0.3343326,-0.3369313,-0.9181439,-0.008398844,0.02232872,-0.487417,-0.5138663,-0.4980504,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.9873126,0.001891887,0.08223391,Table,1,1,0,0,0
1,10.79347,-0.2252382,0.06696245,0.3703473,-0.5858951,0.3104838,-0.3562809,-0.9181196,-0.008092837,0.02212985,-0.4882004,-0.5118373,-0.4977913,-0.6139256,0.011,0.2202234,0,-0.02019629,0,0,0,0,,1,1,0,0,0
1,10.8601,-0.2238206,0.06703494,0.370977,-0.5950259,0.3087032,-0.3400816,-0.917724,-0.008453781,0.02206117,-0.4874295,-0.5138868,-0.4953591,-0.6139256,0.011,0.2202234,0,-0.02019629,0,0,0,0,,1,1,0,0,0
1,10.92667,-0.2181539,0.06661069,0.3748126,-0.6058143,0.3261497,-0.3085192,-0.9176741,-0.00845789,0.0220091,-0.4872038,-0.5141291,-0.4951547,-0.6139256,0.011,0.2202234,0,-0.02019629,0,0,0,0,,1,1,0,0,0
1,10.99342,-0.2141992,0.06679386,0.377205,-0.6090297,0.3374106,-0.2900642,-0.9176767,-0.008431412,0.02204053,-0.487327,-0.5140208,-0.4953438,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.7751563,-0.008123432,0.3785008,Table,1,1,0,0,0
1,11.05974,-0.2161141,0.06671485,0.375902,-0.6070975,0.3299372,-0.3023802,-0.9179851,-0.008204889,0.02197679,-0.4883343,-0.5120567,-0.4974269,-0.6139256,0.011,0.2202234,0,-0.02019629,0,-0.7788274,-0.008055713,0.3773862,Table,1,1,0,0,0
