31,128.4319,-0.2162909,0.06580186,0.3844595,0.3917665,0.5785819,-0.5565363,-0.9204944,-0.007721867,0.04173979,-0.4876502,-0.5182993,-0.4963116,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5901495,0.01604,0.2150296,TargetCollider,1,1,0,0,0
31,128.4871,-0.216258,0.06577497,0.3845724,0.3913977,0.5814325,-0.555323,-0.9206625,-0.00759533,0.04194737,-0.4886486,-0.5184466,-0.4975147,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5885829,0.01604,0.2155761,TargetCollider,1,1,0,0,0
31,128.5538,-0.2162839,0.06576993,0.384708,0.3916434,0.581396,-0.5553026,-0.9205367,-0.00777531,0.04202653,-0.4883595,-0.5194109,-0.4966926,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5885156,0.01604,0.2151313,TargetCollider,1,1,0,0,0
31,128.6203,-0.2162775,0.06575731,0.3852464,0.3947569,0.5757543,-0.5580855,-0.9202247,-0.007875448,0.04149584,-0.4847507,-0.5173002,-0.4965726,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5876215,0.01604,0.2162634,TargetCollider,1,1,0,0,0
31,128.6873,-0.2203839,0.0662361,0.3837827,0.3764108,0.5769503,-0.5570608,-0.919513,-0.007397321,0.04286741,-0.4842314,-0.5167584,-0.5048168,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5877827,0.01604,0.217139,TargetCollider,1,1,0,0,0
31,128.7537,-0.2427221,0.08893378,0.3786311,0.3700396,0.5496951,-0.597032,-0.896787,-0.006288602,0.05995535,-0.4889445,-0.517468,-0.5111637,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5226585,0.01604,0.2696444,TargetCollider,1,0,0,0,0
31,128.8202,-0.290307,0.1316483,0.3581723,0.3945328,0.5182683,-0.6320276,-0.8240518,0.007958438,0.1031049,-0.5284656,-0.5274387,-0.4745117,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5596679,0.01604,0.2455252,TargetCollider,0,0,0,0,0
31,128.8757,-0.3332234,0.1623508,0.3323123,0.4313115,0.4792405,-0.645829,-0.7503881,0.03079975,0.1368431,-0.5100802,-0.543691,-0.4365561,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5557175,0.01604,0.2454551,TargetCollider,0,0,0,0,0
31,128.9423,-0.4032188,0.1983526,0.2823158,0.5078465,0.4180774,-0.6612167,-0.6420884,0.04521884,0.1770198,-0.5078163,-0.5251978,-0.4147478,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5531092,0.01604,0.2458483,TargetCollider,0,0,0,0,0
31,129.0096,-0.4572644,0.203055,0.2488724,0.5346093,0.4461152,-0.6165851,-0.5868059,0.0284195,0.1859938,-0.522441,-0.4857622,-0.4298122,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5543723,0.01604,0.247426,TargetCollider,0,0,0,0,0
31,129.0645,-0.489276,0.1919341,0.2261968,0.5482042,0.4059686,-0.5933905,-0.5638793,0.005226094,0.182227,-0.5366599,-0.4525608,-0.4458193,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5526084,0.01604,0.2520211,TargetCollider,0,0,1,0,0
31,129.1311,-0.5177978,0.1672371,0.2093119,0.5572729,0.4149507,-0.5583948,-0.5496333,-0.01208809,0.1844186,-0.5295243,-0.464717,-0.4594429,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.524057,0.09453057,0.204454,Peg,0,0,1,0,0
31,129.2092,-0.5336983,0.1265814,0.1982609,0.5271556,0.4816035,-0.5204887,-0.5356237,-0.01128084,0.1893388,-0.5179659,-0.4859628,-0.4601904,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5292182,0.09754048,0.1857491,Peg,0,0,1,0,0
31,129.2756,-0.5355611,0.1186616,0.1906892,0.4781343,0.5077704,-0.570013,-0.5275483,-0.01021848,0.1962764,-0.5113091,-0.4977726,-0.4598309,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.537443,0.09460399,0.179394,Peg,0,0,1,0,1
31,129.354,-0.5314085,0.1195436,0.1894036,0.4417707,0.5186748,-0.5935447,-0.5235475,-0.009435995,0.1981662,-0.5202985,-0.4923072,-0.4467255,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5476715,0.07728364,0.182492,Peg,0,0,1,0,1
31,129.4091,-0.5282717,0.1197097,0.1874916,0.422699,0.5248634,-0.5912064,-0.5228376,-0.008456389,0.1981658,-0.5255418,-0.4840316,-0.4467023,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5319767,0.09931223,0.1769161,Peg,0,0,1,0,1
31,129.4772,-0.523471,0.1196973,0.1863822,0.4143062,0.5264632,-0.5837309,-0.5223334,-0.00838717,0.1980999,-0.52462,-0.4814774,-0.4497647,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5267298,0.1086517,0.1724803,Peg,0,0,1,0,1
31,129.5421,-0.5100191,0.1183694,0.2034423,0.4455193,0.565864,-0.5477231,-0.5214871,-0.008908639,0.2002957,-0.5152833,-0.4799685,-0.4682447,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5337692,0.08046639,0.1916875,Peg,0,0,1,0,1
31,129.6093,-0.5070314,0.1042091,0.1990637,0.4775757,0.4986896,-0.5267466,-0.5200953,-0.008049719,0.2026366,-0.5183106,-0.4745939,-0.4820638,-0.535723,0.011,0.2290636,0,-0.02019629,0,-0.5566092,0.02143717,0.2219854,Hand,0,0,1,0,1
