46,199.5973,-0.2075316,0.06578523,0.380874,-0.2525947,-0.6643856,0.6355996,-0.9221632,-0.00622233,0.06582305,-0.4801859,-0.5256696,-0.5189893,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.774659,-0.006176295,0.3043163,Table,1,1,0,0,0
46,199.6651,-0.2079951,0.06561515,0.3810579,-0.2524936,-0.6624374,0.6360241,-0.9222463,-0.006271403,0.06583548,-0.4807208,-0.5260319,-0.5183284,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7788396,-0.006211068,0.3072986,Table,1,1,0,0,0
46,199.7304,-0.2075375,0.06586435,0.3807249,-0.2538611,-0.6683781,0.6319481,-0.9222557,-0.006304581,0.06584392,-0.4805969,-0.5262415,-0.5184469,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7771311,-0.006247212,0.3079932,Table,1,1,0,0,0
46,199.7975,-0.2075244,0.06559628,0.3817042,-0.2540951,-0.6618956,0.636424,-0.922284,-0.006261118,0.0658375,-0.480339,-0.526341,-0.5188792,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7748928,-0.006302197,0.3091932,Table,1,1,0,0,0
46,199.865,-0.2072403,0.06585754,0.3817116,-0.256055,-0.6709393,0.62973,-0.9208429,-0.006512547,0.06650898,-0.4743071,-0.5223884,-0.5249564,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7710151,-0.006360906,0.3098833,Table,1,1,0,0,0
46,199.9305,-0.2085413,0.06781541,0.3825284,-0.2522511,-0.6618261,0.6437145,-0.9011912,-0.002284473,0.07769582,-0.4639741,-0.5180601,-0.5369263,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7697891,-0.006467151,0.3134333,Table,1,1,0,0,0
46,200.0085,-0.226744,0.1164056,0.3865861,-0.276598,-0.6256552,0.6918535,-0.8228015,0.02630777,0.1144845,-0.4796445,-0.5278087,-0.4907548,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7602927,-0.006647251,0.3165036,Table,0,0,0,0,0
46,200.086,-0.2755783,0.1975884,0.3799593,-0.3035922,-0.5583996,0.7340975,-0.719386,0.04551824,0.1586839,-0.4828813,-0.5354109,-0.4412698,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.7348425,-0.007031134,0.3209786,Table,0,0,0,0,0
46,200.1749,-0.3489123,0.2744824,0.3450187,-0.3896034,-0.4898438,0.734299,-0.6305659,0.02821555,0.1786173,-0.4947863,-0.4916751,-0.447815,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.6811389,-0.005931608,0.2578617,Table,0,0,0,0,0
46,200.2525,-0.4233876,0.2897446,0.3033181,-0.4430049,-0.4647179,0.6901609,-0.5930664,-0.0006320756,0.1775049,-0.5231724,-0.4536574,-0.4662977,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.6693482,-0.006216531,0.2640034,Table,0,0,1,0,0
46,200.3305,-0.5003288,0.2522151,0.2583238,-0.5156003,-0.4789091,0.6121339,-0.5791312,-0.01141789,0.1745381,-0.5473297,-0.4669156,-0.4530037,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.6409345,0.01604,0.2445114,Table,0,0,1,0,0
46,200.4195,-0.5537781,0.1842269,0.2127171,-0.5376068,-0.5242608,0.5419554,-0.5835285,-0.009389364,0.1805444,-0.5364677,-0.4877836,-0.4561603,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.6597583,-0.005556713,0.2351215,Table,0,0,1,0,0
46,200.5084,-0.5716572,0.1330321,0.1787078,-0.5203744,-0.540871,0.5081583,-0.5845683,-0.008917441,0.1804493,-0.527971,-0.4891057,-0.4511183,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.5857193,0.1352434,0.1694183,Peg,0,0,1,0,0
46,200.5976,-0.5669559,0.1200464,0.175743,-0.5254255,-0.5244156,0.5273241,-0.584528,-0.008627877,0.180808,-0.5314977,-0.4820123,-0.4616754,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.5872577,0.1213611,0.1748292,Peg,0,0,1,0,1
46,200.6862,-0.5688232,0.1206861,0.1730584,-0.5204237,-0.5126708,0.5235637,-0.5845673,-0.008419291,0.1806151,-0.5307818,-0.4800213,-0.464577,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.626459,0.01604,0.2239731,TargetCollider,0,0,1,0,1
46,200.7747,-0.5646414,0.1164649,0.1880834,-0.5356209,-0.5102703,0.5195672,-0.5838009,-0.00832019,0.1803877,-0.5224977,-0.4730643,-0.4698298,-0.5785832,0.011,0.2025405,0,-0.02019629,0,0,0,0,,0,0,1,0,1
46,200.8634,-0.5615826,0.1109584,0.2004977,-0.5688348,-0.5505329,0.4882041,-0.5833352,-0.008189011,0.1815426,-0.5142918,-0.472017,-0.4823113,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.6062506,0.01604,0.2311198,TargetCollider,0,0,1,0,1
46,200.9199,-0.5709175,0.1069718,0.1888359,-0.511178,-0.5344483,0.5040283,-0.5834727,-0.007861767,0.1816278,-0.5143734,-0.4692769,-0.4848337,-0.5785832,0.011,0.2025405,0,-0.02019629,0,-0.5815088,0.1097599,0.1823996,TargetCollider,0,0,1,0,0
