4,16.99362,-0.2010038,0.06570331,0.3729056,-0.3046175,-0.6417989,0.61337,-0.9379608,-0.008711036,0.03780506,-0.4806971,-0.5366477,-0.4959604,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5960442,0.01604,0.2551855,Table,1,1,0,0,0
4,17.06032,-0.2007905,0.06582318,0.3724115,-0.3050326,-0.6470481,0.6091786,-0.938745,-0.007722594,0.03697139,-0.480657,-0.526986,-0.5026482,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5925893,0.01604,0.2551679,TargetCollider,1,1,0,0,0
4,17.12636,-0.200714,0.06585941,0.3723871,-0.304918,-0.6467263,0.6097437,-0.9381097,-0.008238914,0.03590715,-0.4740828,-0.5220217,-0.505086,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5964867,0.01604,0.2514043,TargetCollider,1,1,0,0,0
4,17.18213,-0.2009184,0.06569205,0.3729672,-0.3044318,-0.6415852,0.6142452,-0.9384437,-0.007891799,0.03611287,-0.4756302,-0.5212076,-0.5072799,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5935325,0.01604,0.253955,TargetCollider,1,1,0,0,0
4,17.24838,-0.213827,0.06846809,0.3685656,-0.2583042,-0.6215584,0.6275699,-0.9323835,-0.007466994,0.04321173,-0.4755919,-0.5259687,-0.5131909,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5830556,0.01604,0.2112334,TargetCollider,1,1,0,0,0
4,17.315,-0.2721522,0.1103661,0.3588712,-0.316549,-0.5766272,0.6679572,-0.8789922,0.004087498,0.07928557,-0.4983267,-0.5248631,-0.5025462,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5953718,0.01604,0.2092335,TargetCollider,1,0,0,0,0
4,17.37104,-0.3460886,0.1412126,0.3407024,-0.4008018,-0.534108,0.6502349,-0.8032186,0.02221696,0.1192118,-0.5148422,-0.5312309,-0.4641505,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.6266307,0.01604,0.1966147,TargetCollider,0,0,0,0,0
4,17.43727,-0.4421665,0.1706492,0.3068038,-0.4839502,-0.4973207,0.5986068,-0.6961311,0.0239887,0.1640893,-0.5064945,-0.4966473,-0.4453214,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5817381,0.01604,0.2206435,TargetCollider,0,0,0,0,0
4,17.50423,-0.5113618,0.1853622,0.2701783,-0.5409476,-0.4805699,0.5406157,-0.620477,0.002907455,0.1895147,-0.5485654,-0.4588833,-0.4237808,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5924654,0.05363968,0.208805,Hole,0,0,1,0,0
4,17.55937,-0.5487872,0.1833447,0.2527425,-0.5733433,-0.4477209,0.5260754,-0.5883301,-0.01048685,0.2040367,-0.5349711,-0.4605453,-0.4521843,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.6085971,0.04109584,0.2117957,TargetCollider,0,0,1,0,0
4,17.62585,-0.5665066,0.1634502,0.251599,-0.5844076,-0.4637861,0.5236059,-0.5819665,-0.01001495,0.2062184,-0.5253645,-0.4691941,-0.4596116,-0.5854998,0.011,0.2251872,0,-0.02019629,0,-0.5688042,0.01604,0.2481453,TargetCollider,0,0,1,0,0
