48,230.9153,-0.1969949,0.06561889,0.3811069,-0.4328048,-0.5540962,0.5207461,-0.9141867,-0.006938743,0.03552877,-0.5055079,-0.5183949,-0.473403,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6018556,0.01604,0.247799,TargetCollider,1,1,0,0,0
48,230.9813,-0.1973899,0.06539717,0.3817286,-0.4287769,-0.5534003,0.5268025,-0.9140193,-0.007246344,0.03552375,-0.5039688,-0.5192609,-0.4733696,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6043596,0.01604,0.2476978,TargetCollider,1,1,0,0,0
48,231.0476,-0.197395,0.0654067,0.3819462,-0.4325904,-0.5501147,0.5269508,-0.9140831,-0.00724179,0.03551603,-0.5042974,-0.5190644,-0.4732931,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6037141,0.01604,0.2477239,TargetCollider,1,1,0,0,0
48,231.1145,-0.1972637,0.06540152,0.3819605,-0.4323606,-0.5507293,0.5267375,-0.9141597,-0.007092685,0.03556557,-0.5052233,-0.5189759,-0.4733818,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6072379,0.01604,0.2475815,TargetCollider,1,1,0,0,0
48,231.1813,-0.197389,0.06540034,0.3820319,-0.4322926,-0.5502955,0.5272488,-0.9141492,-0.007076682,0.03558841,-0.5058712,-0.5192435,-0.4730464,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5621244,0.01604,0.2014518,TargetCollider,1,1,0,0,0
48,231.2478,-0.1975504,0.06542669,0.3824288,-0.4278835,-0.5579066,0.5274836,-0.9125158,-0.006848834,0.03593649,-0.5035451,-0.5102135,-0.4812344,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5893254,0.01604,0.1996528,TargetCollider,1,1,0,0,0
48,231.3144,-0.2015569,0.06857951,0.3827087,-0.3836862,-0.5917065,0.5369553,-0.893165,0.0004833913,0.04098491,-0.4668979,-0.4920639,-0.4946775,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5856473,0.01604,0.1996728,TargetCollider,1,1,0,0,0
48,231.3815,-0.236414,0.1031821,0.3737762,-0.3971155,-0.5784433,0.5880061,-0.8471795,0.01777581,0.0675579,-0.4768282,-0.5022413,-0.479891,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5973799,0.01604,0.1961517,TargetCollider,0,0,0,0,0
48,231.4363,-0.2788079,0.1264191,0.3566523,-0.4273724,-0.5650546,0.5893837,-0.7953823,0.02715137,0.09447164,-0.5055603,-0.5009254,-0.4611661,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6319089,0.01604,0.1889916,TargetCollider,0,0,0,0,0
48,231.5031,-0.3440533,0.1483645,0.3234804,-0.5005622,-0.5001767,0.5766295,-0.7146527,0.02906555,0.1258654,-0.5230432,-0.4922089,-0.435295,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5781997,0.01604,0.2079687,TargetCollider,0,0,0,0,0
48,231.5817,-0.4140861,0.1689209,0.2826518,-0.571001,-0.4734761,0.5435725,-0.6272485,0.01425191,0.1525671,-0.5209993,-0.4701025,-0.43991,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.614653,0.01604,0.1985039,TargetCollider,0,0,1,0,0
48,231.6474,-0.4611764,0.175966,0.254208,-0.6199631,-0.4588849,0.5074155,-0.5883366,0.002439337,0.1628661,-0.500222,-0.4555967,-0.4667016,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.584692,0.05471095,0.1879173,TargetCollider,0,0,1,0,0
48,231.7033,-0.4895887,0.1735345,0.2393272,-0.6218133,-0.4637717,0.4976521,-0.576777,-0.002837089,0.1677158,-0.4863377,-0.4552098,-0.483166,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.5748965,0.04556312,0.1937994,TargetCollider,0,0,1,0,0
48,231.7585,-0.5210071,0.1620296,0.2250372,-0.6261058,-0.4670636,0.4843608,-0.573203,-0.008535039,0.1749057,-0.5037138,-0.4711749,-0.4810583,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6245968,0.03625176,0.1847605,Hand,0,0,1,0,0
48,231.8253,-0.5433504,0.1416429,0.2143886,-0.6088759,-0.4881447,0.4706191,-0.5714803,-0.009449924,0.1795839,-0.5183466,-0.4825147,-0.4727108,-0.5835074,0.011,0.1848515,0,-0.02019629,0,-0.6107027,0.03625637,0.1844043,Hand,0,0,1,0,0
