31,144.4487,-0.1945202,0.06625291,0.3590351,-0.2169647,-0.684904,0.6501056,-0.9164332,-0.008495143,0.04124568,-0.4997458,-0.5173419,-0.4783812,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6191084,0.01604,0.2110682,TargetCollider,1,1,0,0,0
31,144.5151,-0.1942905,0.06606716,0.3594609,-0.2154967,-0.6823486,0.6526198,-0.916595,-0.008415541,0.04168186,-0.5015402,-0.5186352,-0.4780197,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6182883,0.01604,0.2111792,TargetCollider,1,1,0,0,0
31,144.5817,-0.1942215,0.06601907,0.3592696,-0.2138166,-0.6820809,0.6537185,-0.9170705,-0.007946301,0.041637,-0.5031993,-0.516527,-0.4806723,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6124433,0.01604,0.2144643,TargetCollider,1,1,0,0,0
31,144.6484,-0.1957005,0.06598037,0.3589276,-0.2080825,-0.6831497,0.6517054,-0.9136705,-0.008241217,0.04382693,-0.4884913,-0.5204849,-0.4939452,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6180175,0.01604,0.2102699,TargetCollider,1,1,0,0,0
31,144.7259,-0.2157895,0.07140726,0.3544226,-0.2566767,-0.6742495,0.6536879,-0.8574334,-0.007861505,0.0745494,-0.4669849,-0.5236481,-0.5252644,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6163242,0.01604,0.2109267,TargetCollider,0,1,0,0,0
31,144.7927,-0.283202,0.1011491,0.3305256,-0.302863,-0.6131846,0.6751652,-0.7385676,0.003779878,0.1117664,-0.6170799,-0.4491386,-0.4681278,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6692659,0.01604,0.2043115,TargetCollider,0,0,0,0,0
31,144.8599,-0.3842499,0.1344543,0.2833435,-0.3744164,-0.5255509,0.6670645,-0.6374793,0.004557667,0.1390005,-0.6343021,-0.4190748,-0.4474205,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6388661,0.05964725,0.154729,TargetCollider,0,0,1,0,0
31,144.9148,-0.4812016,0.1569788,0.2232438,-0.458576,-0.4494732,0.6328613,-0.5928805,0.0002717604,0.1598349,-0.6342104,-0.4159901,-0.4432408,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6441326,0.05693734,0.1567881,TargetCollider,0,0,1,0,0
31,144.9815,-0.5549187,0.1570178,0.1746137,-0.4966959,-0.4011617,0.5951952,-0.5879327,-0.004527632,0.1658891,-0.5915392,-0.4348736,-0.453082,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6475353,0.04774474,0.1640509,Hand,0,0,1,0,0
31,145.0483,-0.5907856,0.1465719,0.1601763,-0.5217214,-0.4007121,0.5760004,-0.5967743,-0.009408558,0.1667212,-0.5210099,-0.4717426,-0.4550737,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.642618,0.03481767,0.1819635,Hand,0,0,1,0,0
31,145.1148,-0.5993958,0.1289823,0.1583717,-0.4913677,-0.4452811,0.5572678,-0.6073094,-0.009052163,0.169937,-0.5070364,-0.4904155,-0.4665533,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6360025,0.03596473,0.143988,Hand,0,0,1,0,0
31,145.1818,-0.5943713,0.1170974,0.1618214,-0.4769261,-0.4769566,0.5566368,-0.6104402,-0.008648492,0.170665,-0.5068812,-0.4875831,-0.4812101,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.5969957,0.05138549,0.1555079,Peg,0,0,1,0,1
31,145.2369,-0.5941644,0.1074874,0.1645453,-0.4945753,-0.4848474,0.5395035,-0.6110435,-0.008168638,0.170411,-0.512822,-0.4880992,-0.4870301,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6068763,0.05150592,0.1544967,Peg,0,0,1,0,0
31,145.3035,-0.596189,0.1013255,0.1590918,-0.4759085,-0.4684774,0.5406835,-0.6108631,-0.007352679,0.1692685,-0.5190306,-0.4840922,-0.500989,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6165446,0.06090473,0.1510945,Peg,0,0,1,0,0
31,145.3814,-0.6019174,0.08762889,0.1598668,-0.4657397,-0.4794537,0.524509,-0.6111565,-0.007407608,0.1691252,-0.5244315,-0.4941389,-0.4943594,-0.6379656,0.011,0.1943276,0,-0.02019629,0,-0.6182998,0.05708092,0.1505996,Peg,0,0,1,1,0
