6,29.07642,-0.1990445,0.06599474,0.3815925,-0.2458887,-0.6646851,0.6492066,-0.9186506,-0.00689542,0.0434962,-0.4932848,-0.5108225,-0.497648,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.2794964,-0.01075762,0.2816602,Table,1,1,0,0,0
6,29.14405,-0.1990966,0.06599427,0.3816385,-0.2458586,-0.6659631,0.6479667,-0.9183531,-0.007140817,0.04302211,-0.4907813,-0.5086185,-0.4980723,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.2697065,-0.01101939,0.2877172,Table,1,1,0,0,0
6,29.20954,-0.1989696,0.06597467,0.3817232,-0.2464661,-0.6645219,0.6490062,-0.9180472,-0.007286765,0.04253163,-0.4881264,-0.5073558,-0.498847,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.2650543,-0.01115353,0.2909658,Table,1,1,0,0,0
6,29.27624,-0.1990269,0.06601044,0.3816653,-0.2468259,-0.6660445,0.6474764,-0.9178619,-0.007493378,0.04243946,-0.4862203,-0.5064552,-0.5005953,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.284468,-0.01112875,0.2977377,Table,1,1,0,0,0
6,29.34298,-0.1990049,0.06602108,0.3815627,-0.2470839,-0.6665491,0.6469327,-0.9165711,-0.006943332,0.04380407,-0.4868333,-0.5017815,-0.5066288,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5605603,-0.009501206,0.3455907,Table,1,1,0,0,0
6,29.40956,-0.1989676,0.06598067,0.3815953,-0.2472778,-0.6646853,0.6485502,-0.8954437,-0.005179087,0.05963291,-0.4908534,-0.5021513,-0.5112282,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5842615,-0.009085094,0.3391961,Table,1,1,0,0,0
6,29.47636,-0.199083,0.06601588,0.3813821,-0.2480259,-0.6644767,0.648802,-0.824662,-0.001838352,0.09108498,-0.4930386,-0.5135157,-0.4903131,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5526931,-0.009728543,0.3511032,Table,0,1,0,0,0
6,29.54272,-0.1990863,0.06603034,0.3814198,-0.2480145,-0.6639014,0.6491624,-0.7216597,0.007093988,0.1136972,-0.5147246,-0.5014818,-0.4384826,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5416446,-0.009551183,0.3399742,Table,0,1,0,0,0
6,29.60968,-0.1994776,0.06597219,0.3818661,-0.245451,-0.667641,0.6457496,-0.6335324,0.01567859,0.1311022,-0.5516683,-0.486875,-0.4040088,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5484675,-0.009486204,0.340216,Table,0,1,1,0,0
6,29.66482,-0.2033418,0.06604221,0.3818603,-0.2290806,-0.6748633,0.6441114,-0.5911745,0.01280866,0.1440635,-0.5567512,-0.4700707,-0.4145833,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.6776973,-0.004653546,0.2079307,Table,0,1,1,0,0
6,29.73162,-0.2326369,0.08510824,0.3659034,-0.2950855,-0.652555,0.6531024,-0.566232,0.004818429,0.1563798,-0.540908,-0.4557365,-0.4439602,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.6090876,0.01604,0.2254704,Table,0,0,1,0,0
6,29.80936,-0.3133712,0.1292778,0.3226069,-0.3920947,-0.6068558,0.6376514,-0.5683613,-0.007597737,0.1637417,-0.5378196,-0.4560177,-0.4602098,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.6214362,0.04025704,0.1754323,Hand,0,0,1,0,0
6,29.87601,-0.3903435,0.1611433,0.2742336,-0.4570291,-0.5546792,0.6193428,-0.5725949,-0.008353828,0.1625922,-0.5436869,-0.4620952,-0.4497343,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5811416,0.04291655,0.1776832,Hand,0,0,1,0,0
6,29.94296,-0.4575619,0.1738248,0.2323478,-0.4929686,-0.522806,0.5970914,-0.5715298,-0.008540351,0.1612706,-0.5384868,-0.4621979,-0.4457119,-0.5734167,0.011,0.1773544,0,-0.02019629,0,0,0,0,,0,0,1,0,0
6,30.00984,-0.5062433,0.1687794,0.2015557,-0.4982745,-0.5150604,0.5815353,-0.5703405,-0.008292807,0.1613934,-0.5307208,-0.4629299,-0.447884,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.557557,0.04314738,0.156949,HoleCollider,0,0,1,0,0
6,30.06486,-0.5291408,0.1614893,0.1842212,-0.4956876,-0.5230856,0.5677563,-0.5705792,-0.00840396,0.1622049,-0.5324394,-0.4654366,-0.4487425,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5865854,0.03739511,0.1326736,HoleCollider,0,0,1,0,0
6,30.1313,-0.5485428,0.1517428,0.1700221,-0.496161,-0.5284499,0.5581725,-0.5692703,-0.008937031,0.1628523,-0.5293491,-0.469087,-0.4477355,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5475963,0.01745983,0.1464288,Hole,0,0,1,0,0
6,30.19798,-0.55885,0.1402388,0.1613507,-0.4797266,-0.5292728,0.553791,-0.5669454,-0.009073525,0.1643901,-0.5271607,-0.4719059,-0.4500462,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.5682704,0.03714427,0.1284102,Hole,0,0,1,0,0
6,30.26507,-0.5608165,0.1291214,0.1613723,-0.4647637,-0.5325058,0.5547169,-0.5641945,-0.009023676,0.1668494,-0.5236844,-0.475185,-0.454236,-0.5734167,0.011,0.1773544,0,-0.02019629,0,0,0,0,,0,0,1,0,0
6,30.33254,-0.5596004,0.1196362,0.1658769,-0.459204,-0.5377506,0.5501486,-0.5613262,-0.008767016,0.17056,-0.5233157,-0.4784389,-0.4579152,-0.5734167,0.011,0.1773544,0,-0.02019629,0,-0.558882,0.02712446,0.1346596,Hole,0,0,1,0,1
