35,152.4742,-0.2072408,0.06579565,0.380527,-0.2429598,-0.6750079,0.6378619,-0.9180368,-0.00752396,0.0460452,-0.4537063,-0.547507,-0.5222683,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.5672103,-0.007824266,0.2845128,Table,1,1,0,0,0
35,152.5408,-0.2072452,0.06580622,0.3805857,-0.243091,-0.6748537,0.637904,-0.9180955,-0.007776653,0.04638639,-0.4534212,-0.5480288,-0.523403,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.5690801,-0.008043963,0.2936036,Table,1,1,0,0,0
35,152.6088,-0.207255,0.06578492,0.3806127,-0.2431086,-0.6744238,0.63829,-0.9179235,-0.007743848,0.04625827,-0.4538466,-0.5434643,-0.5213789,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.5670264,-0.007988269,0.2906714,Table,1,1,0,0,0
35,152.6741,-0.2069436,0.0657939,0.3808213,-0.2433268,-0.6740147,0.6383989,-0.9185367,-0.007351344,0.04666258,-0.4604799,-0.5426797,-0.5197138,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.566292,-0.007999508,0.2908067,Table,1,1,0,0,0
35,152.7406,-0.2067883,0.06591736,0.3806088,-0.2439045,-0.6757558,0.6371649,-0.9185712,-0.00742452,0.04721967,-0.46854,-0.543316,-0.511719,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.6826766,-0.005689381,0.2492685,Table,1,1,0,0,0
35,152.8075,-0.2084801,0.06589498,0.3801174,-0.2411182,-0.6733699,0.6359087,-0.9187523,-0.007363147,0.04739314,-0.469982,-0.5422288,-0.511844,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.6852822,0.01604,0.2336957,Table,1,1,0,0,0
35,152.8737,-0.207496,0.06592383,0.3809367,-0.2431574,-0.6736344,0.6377593,-0.9185423,-0.007370529,0.04719455,-0.4668486,-0.5417827,-0.5128736,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.7362462,-0.004393935,0.2213285,Table,1,1,0,0,0
35,152.9405,-0.216008,0.0754795,0.3786649,-0.2260617,-0.6576995,0.656675,-0.9184237,-0.007567168,0.04702172,-0.463357,-0.5412458,-0.5142329,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.7281253,-0.004454889,0.2204181,Table,1,0,0,0,0
35,153.0072,-0.2477541,0.1082717,0.3716659,-0.2633443,-0.6326761,0.6838713,-0.9186696,-0.0074059,0.04771225,-0.4657975,-0.5451693,-0.5137361,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.728424,-0.004455998,0.2205788,Table,1,0,0,0,0
35,153.0742,-0.3132395,0.1420573,0.3489767,-0.3382126,-0.5930657,0.6814757,-0.9082606,-0.006835036,0.05123053,-0.4537344,-0.532435,-0.5245677,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.7170179,-0.004465052,0.216391,Table,1,0,0,0,0
35,153.1296,-0.368817,0.1656231,0.3246418,-0.3906874,-0.5617464,0.6727735,-0.8742501,0.0006823358,0.0629585,-0.4572826,-0.5108373,-0.5012608,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.7228534,-0.004227581,0.2096862,Table,1,0,0,0,0
35,153.196,-0.4446664,0.1955191,0.2834071,-0.4782606,-0.5173098,0.6393572,-0.7977963,0.02350235,0.1041513,-0.4364778,-0.5265008,-0.4695836,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.7180691,-0.004322018,0.2113737,Table,0,0,0,0,0
35,153.2849,-0.5354949,0.2317893,0.2339466,-0.5703956,-0.4566865,0.6028296,-0.6672237,0.03775805,0.1657175,-0.4584215,-0.5128434,-0.4366734,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.6693323,0.08168687,0.1779434,TargetCollider,0,0,0,0,0
35,153.3515,-0.5748904,0.2403056,0.2166191,-0.5812305,-0.4540787,0.5861462,-0.6129388,0.01559913,0.1773174,-0.5228978,-0.4660442,-0.4287289,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.6534573,0.07062796,0.1780651,HoleCollider,0,0,0,0,0
35,153.4074,-0.6004925,0.230317,0.206272,-0.5919592,-0.4603212,0.562179,-0.5970649,-0.007434949,0.1766904,-0.5449336,-0.447843,-0.4385003,-0.6375848,0.011,0.1746732,0,-0.02019629,0,-0.6792845,0.03701025,0.2006614,Hand,0,0,1,0,0
