48,241.4012,-0.2024655,0.06648684,0.3811902,-0.1967447,-0.6793024,0.6653443,-0.9181663,-0.008009721,0.04865768,-0.4998242,-0.5014777,-0.4902298,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.7075032,-0.006443551,0.2877893,Table,1,1,0,0,0
48,241.4672,-0.2023761,0.06620217,0.3827962,-0.1916724,-0.6828222,0.6645066,-0.918067,-0.00808601,0.04855689,-0.4996449,-0.5019493,-0.489429,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.7054133,-0.006429816,0.286437,Table,1,1,0,0,0
48,241.5338,-0.202499,0.06620672,0.3832824,-0.1889012,-0.6866713,0.6623045,-0.9179846,-0.008189725,0.04857171,-0.4990557,-0.502485,-0.4889502,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6997218,-0.006528397,0.2879215,Table,1,1,0,0,0
48,241.6006,-0.2021279,0.06637307,0.3819543,-0.187473,-0.6806121,0.6692689,-0.9182487,-0.008135049,0.04866037,-0.5000902,-0.5015428,-0.490572,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.7012911,-0.005968577,0.2672732,Table,1,1,0,0,0
48,241.6673,-0.2022836,0.06649071,0.3813052,-0.1838772,-0.6797557,0.6717724,-0.9176606,-0.007711395,0.04861322,-0.4952239,-0.4943504,-0.5002081,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6049134,0.01604,0.1864223,Table,1,1,0,0,0
48,241.7338,-0.2027088,0.06621985,0.3829875,-0.17861,-0.6863225,0.6669738,-0.9004681,-0.002870878,0.06017912,-0.4705468,-0.4871095,-0.542447,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6168554,0.01604,0.1887207,TargetCollider,1,1,0,0,0
48,241.8004,-0.2040528,0.06611647,0.3844106,-0.1733006,-0.6956488,0.6602756,-0.8369244,0.006375582,0.09247377,-0.5170981,-0.4913058,-0.5032171,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.61367,0.01604,0.1918175,TargetCollider,0,1,0,0,0
48,241.868,-0.2059641,0.06614617,0.3843565,-0.1719966,-0.6957087,0.6596814,-0.7480757,0.01685289,0.1323857,-0.5330958,-0.5024425,-0.4482892,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6132803,0.01604,0.1914095,TargetCollider,0,1,0,0,0
48,241.9227,-0.2045764,0.06614625,0.3837866,-0.1717995,-0.6935945,0.665534,-0.6891296,0.01698402,0.1595389,-0.5141324,-0.4962177,-0.4475717,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6132375,0.01604,0.1927493,TargetCollider,0,1,0,0,0
48,241.9892,-0.2209061,0.06794962,0.3828369,-0.1958177,-0.7001493,0.665647,-0.6351957,0.01055221,0.191498,-0.5131712,-0.4811291,-0.4622648,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6117502,0.02620298,0.1822041,HoleCollider,0,1,1,0,0
48,242.067,-0.3232783,0.1135667,0.3576556,-0.2835228,-0.6094708,0.7066863,-0.6039103,-0.005994676,0.2141789,-0.533937,-0.4552798,-0.4759388,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.5962923,0.03935348,0.187162,TargetCollider,0,0,1,0,0
48,242.1337,-0.4458965,0.1445846,0.3062055,-0.3927456,-0.5190483,0.6925702,-0.597212,-0.01019896,0.2212883,-0.5157496,-0.4811698,-0.4671693,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6199282,0.03554594,0.1903068,Hand,0,0,1,0,0
48,242.2008,-0.5397732,0.1529751,0.2395673,-0.4926431,-0.4493687,0.6350489,-0.5987092,-0.009448718,0.2221945,-0.5117974,-0.5007225,-0.4694507,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6381008,0.03471334,0.1943359,TargetCollider,0,0,1,0,0
48,242.267,-0.5887427,0.1374083,0.2118119,-0.514784,-0.4321814,0.6019841,-0.6007426,-0.008524803,0.2204722,-0.5090606,-0.5003395,-0.4691209,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.5986098,0.05819496,0.2237225,Peg,0,0,1,0,0
48,242.3336,-0.6073255,0.1202586,0.213327,-0.5109877,-0.445455,0.5814866,-0.6015766,-0.008792827,0.2199086,-0.5074942,-0.503361,-0.4690886,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6101083,0.07105233,0.204058,Peg,0,0,1,0,1
48,242.3891,-0.6073434,0.1204949,0.2169751,-0.5061844,-0.4694816,0.5742526,-0.6013532,-0.00947156,0.2199909,-0.5058081,-0.5065221,-0.4630578,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6128077,0.06355984,0.2064099,Peg,0,0,1,0,1
48,242.4557,-0.6056169,0.1196068,0.2192258,-0.4828224,-0.5071716,0.5573634,-0.6030207,-0.008352762,0.2196167,-0.5086786,-0.498089,-0.4746276,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.623482,0.0517131,0.2093039,Peg,0,0,1,0,1
48,242.5229,-0.5966972,0.1178822,0.2178154,-0.4728386,-0.5176115,0.554502,-0.6028125,-0.008412069,0.2193546,-0.5061014,-0.4973456,-0.4742735,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6161205,0.05720667,0.208339,Peg,0,0,1,0,1
48,242.5889,-0.5914551,0.1114206,0.2146697,-0.4672936,-0.5108508,0.5482941,-0.6022974,-0.008937996,0.219669,-0.5118913,-0.5018688,-0.4673435,-0.5975199,0.011,0.2288221,0,-0.02019629,0,-0.6127245,0.06298576,0.2062436,Peg,0,0,1,0,0
