34,164.5114,-0.203098,0.06534481,0.3731108,-0.4015366,-0.577104,0.5451427,-0.9154018,-0.00788076,0.04204197,-0.4934557,-0.5141056,-0.486077,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5925444,0.01604,0.2594085,TargetCollider,1,1,0,0,0
34,164.5779,-0.2030185,0.06534706,0.3732606,-0.4022494,-0.5763543,0.5457098,-0.9152974,-0.007990574,0.04204317,-0.4926873,-0.5147185,-0.4856039,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6006414,-0.007564294,0.2879171,Table,1,1,0,0,0
34,164.6451,-0.2028443,0.0653782,0.3736555,-0.4034137,-0.5766897,0.5457517,-0.9153176,-0.007875862,0.04212848,-0.4919432,-0.5152026,-0.4869276,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6140143,0.01604,0.2585408,TargetCollider,1,1,0,0,0
34,164.6999,-0.2026254,0.0654285,0.3739568,-0.4039944,-0.5796437,0.5447759,-0.9160372,-0.007397184,0.04264102,-0.4963784,-0.5146971,-0.4899138,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5190238,0.01604,0.1938408,TargetCollider,1,1,0,0,0
34,164.7663,-0.20263,0.06543167,0.3741281,-0.4056606,-0.57783,0.5456018,-0.9161872,-0.007291222,0.04271979,-0.4968103,-0.5144893,-0.4913864,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5159101,0.01604,0.1798099,TargetCollider,1,1,0,0,0
34,164.833,-0.2024797,0.06547552,0.3740523,-0.4042395,-0.581426,0.5444084,-0.9145835,-0.00734967,0.04252592,-0.4920412,-0.5127997,-0.4916881,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5917408,0.01604,0.1688136,TargetCollider,1,1,0,0,0
34,164.9001,-0.2023807,0.06574059,0.3761969,-0.4016693,-0.5922902,0.546394,-0.896897,0.0008610468,0.049791,-0.4794435,-0.5110113,-0.4870141,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5882838,0.01604,0.16939,TargetCollider,1,1,0,0,0
34,164.9663,-0.2191816,0.09152421,0.3753586,-0.3264048,-0.558171,0.6116314,-0.8481106,0.02268545,0.07272441,-0.5017917,-0.5200767,-0.4521686,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5699139,0.01604,0.2294792,TargetCollider,0,0,0,0,0
34,165.033,-0.2683464,0.1487924,0.3594978,-0.3898531,-0.5264764,0.6585442,-0.7738163,0.04019473,0.1044387,-0.501941,-0.5190286,-0.4241378,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6024266,0.01604,0.2178836,TargetCollider,0,0,0,0,0
34,165.0999,-0.3375967,0.1859585,0.3253126,-0.4558964,-0.4844748,0.6530284,-0.6943287,0.04118782,0.1350535,-0.4946067,-0.5135115,-0.4129556,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5626696,0.01604,0.22911,TargetCollider,0,0,0,0,0
34,165.1551,-0.3915397,0.1928659,0.2965854,-0.4954118,-0.4618096,0.6295188,-0.6443316,0.02879289,0.1534934,-0.4998434,-0.4989373,-0.421619,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5998852,0.01604,0.2215863,TargetCollider,0,0,0,0,0
34,165.2218,-0.4538108,0.1827458,0.2636366,-0.5538686,-0.4464886,0.5842769,-0.6029899,0.009156702,0.1695124,-0.5305018,-0.481326,-0.435638,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6160082,0.05548272,0.1983744,TargetCollider,0,0,1,0,0
34,165.2995,-0.5098671,0.1571418,0.236015,-0.5976073,-0.4507443,0.5319548,-0.5844068,-0.008262581,0.1777015,-0.5168828,-0.4815879,-0.4676537,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5942376,0.03769532,0.2106537,TargetCollider,0,0,1,0,0
34,165.3661,-0.5401402,0.1431449,0.2202417,-0.5764232,-0.4598868,0.4886199,-0.5811489,-0.01091393,0.1738405,-0.5229528,-0.4837407,-0.4704941,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5462326,0.01604,0.2327201,TargetCollider,0,0,1,0,0
34,165.4335,-0.5571914,0.138899,0.2131876,-0.5004389,-0.4879303,0.4410603,-0.5829743,-0.009159756,0.1730117,-0.5256862,-0.4674317,-0.4901444,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5746913,0.03654429,0.2038972,TargetCollider,0,0,1,0,0
34,165.4996,-0.5628843,0.1469182,0.2104172,-0.6223064,-0.4861428,0.4228444,-0.5829435,-0.00911869,0.1733542,-0.5256901,-0.4850402,-0.4670024,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5789717,0.08218327,0.1787737,Peg,0,0,1,0,0
34,165.5661,-0.5698581,0.1464648,0.198333,-0.6075072,-0.4750346,0.4250228,-0.5811027,-0.009275928,0.1750518,-0.5226027,-0.4856817,-0.4658121,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5814976,0.09735398,0.174016,Peg,0,0,1,0,0
34,165.6328,-0.5743994,0.1332328,0.192681,-0.592245,-0.4708232,0.4420166,-0.5763137,-0.009343313,0.1785777,-0.5163004,-0.4842005,-0.4665734,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5745745,0.1022091,0.1754077,Peg,0,0,1,0,0
34,165.6993,-0.5742518,0.1198677,0.1910559,-0.5470632,-0.4788775,0.4634456,-0.572374,-0.008845802,0.1835527,-0.512962,-0.4808178,-0.4722452,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5754076,0.09894283,0.1770287,Peg,0,0,1,0,1
34,165.7771,-0.5733695,0.1196008,0.1881139,-0.4936446,-0.4835896,0.5067205,-0.5686918,-0.008911813,0.1882963,-0.5124096,-0.4826809,-0.4745049,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5920349,0.08211604,0.1769854,Peg,0,0,1,0,1
34,165.8437,-0.5706792,0.118549,0.1844427,-0.4830202,-0.4905716,0.5029266,-0.5666801,-0.009304727,0.1917292,-0.5179018,-0.4893335,-0.468363,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5795176,0.0946652,0.17365,Peg,0,0,1,0,1
34,165.8999,-0.5646706,0.118314,0.1859015,-0.4933065,-0.4851874,0.5232579,-0.5652936,-0.009016104,0.1924319,-0.5144046,-0.4893826,-0.4656302,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.584381,0.09275044,0.1745568,Peg,0,0,1,0,1
34,165.967,-0.5549732,0.1171139,0.1881034,-0.5109138,-0.473712,0.5539374,-0.5652173,-0.008632988,0.1930474,-0.5134147,-0.4870602,-0.4682659,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5783302,0.0890736,0.1773587,Peg,0,0,1,0,1
34,166.0329,-0.5452239,0.1143461,0.1915438,-0.5295676,-0.4552712,0.5653328,-0.5651632,-0.009024885,0.1932877,-0.514265,-0.490906,-0.4684862,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6155713,0.03542683,0.1874269,Hand,0,0,1,0,1
34,166.1001,-0.536621,0.1115507,0.1949559,-0.5375016,-0.4647456,0.5796303,-0.5649794,-0.008953985,0.1929583,-0.511089,-0.48646,-0.4720567,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6214633,0.0355994,0.18313,Hand,0,0,1,0,1
34,166.1769,-0.5391747,0.1122926,0.1939098,-0.5252367,-0.4814231,0.5736528,-0.5646177,-0.008907879,0.193783,-0.5130042,-0.4865755,-0.4685031,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.5991325,0.01604,0.199735,Hand,0,0,1,0,1
34,166.2437,-0.5498596,0.1099892,0.1957272,-0.5019249,-0.5119494,0.5373003,-0.5645265,-0.008843381,0.1937523,-0.5141822,-0.4834617,-0.4669139,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6101545,0.03585896,0.1818631,Hand,0,0,1,0,0
34,166.3102,-0.5614056,0.09416819,0.1897721,-0.4519343,-0.5203543,0.5100144,-0.5643265,-0.008902214,0.1941816,-0.5140454,-0.4856632,-0.468521,-0.5751035,0.011,0.1964243,0,-0.02019629,0,-0.6053425,0.03610992,0.1839215,Hand,0,0,1,0,0
