27,117.6695,-0.1961399,0.06600949,0.3881684,-0.3029118,-0.6459764,0.6124291,-0.9092294,-0.006670077,0.04217757,-0.470833,-0.5217065,-0.5277706,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5734332,-0.009206636,0.3395123,Table,1,1,0,0,0
27,117.7346,-0.1960305,0.065995,0.3881554,-0.3045444,-0.6430429,0.6147473,-0.9090558,-0.006937522,0.04272008,-0.4719281,-0.5263681,-0.525848,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.570665,-0.009231839,0.3393701,Table,1,1,0,0,0
27,117.8011,-0.1959516,0.06604463,0.3879208,-0.3046876,-0.6433625,0.614226,-0.9084126,-0.007041492,0.04212321,-0.469153,-0.5242894,-0.5249088,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5711782,-0.009233207,0.339626,Table,1,1,0,0,0
27,117.8678,-0.1958463,0.06603831,0.3878149,-0.3045018,-0.6443079,0.6134877,-0.9080271,-0.007287469,0.04203831,-0.4667728,-0.5239347,-0.5235473,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.564868,-0.009313578,0.3401727,Table,1,1,0,0,0
27,117.9345,-0.1958406,0.06593083,0.3881529,-0.3051792,-0.6399733,0.6171261,-0.9055098,-0.006265186,0.04505323,-0.468365,-0.5259877,-0.519234,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6317773,-0.007697688,0.3053567,Table,1,1,0,0,0
27,118.001,-0.1955452,0.06599715,0.3882756,-0.3068464,-0.6381139,0.6186326,-0.8760941,0.005717322,0.0713816,-0.4568027,-0.5367382,-0.5104077,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6482419,-0.007145117,0.2909018,Table,1,1,0,0,0
27,118.0674,-0.1953876,0.06617103,0.387974,-0.3064681,-0.6433918,0.6148553,-0.803964,0.0372057,0.1232098,-0.4501917,-0.5588842,-0.4725429,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.658766,-0.006902765,0.2858744,Table,0,1,0,0,0
27,118.1231,-0.195998,0.06637477,0.3882793,-0.2966382,-0.6465805,0.619236,-0.7358543,0.05269859,0.1651202,-0.4440924,-0.5647197,-0.4437048,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6567262,-0.007017841,0.2894365,Table,0,1,0,0,0
27,118.1898,-0.2049372,0.08847471,0.3861162,-0.3085725,-0.6198825,0.6630874,-0.6517876,0.0447633,0.2083341,-0.4438354,-0.5250155,-0.4554959,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6328594,-0.007634037,0.303368,Table,0,0,0,0,0
27,118.2449,-0.2265213,0.1266976,0.3797402,-0.3440699,-0.5870893,0.6968049,-0.6077859,0.02316961,0.2262347,-0.484777,-0.4966735,-0.4529581,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6252595,0.07163545,0.2465329,Table,0,0,0,0,0
27,118.3116,-0.2935708,0.1821251,0.3562077,-0.4306174,-0.5244792,0.6979674,-0.5843373,-0.00835759,0.2287364,-0.552266,-0.452503,-0.4553925,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6034241,0.0435128,0.256945,HoleCollider,0,0,1,0,0
27,118.3788,-0.3753034,0.2210744,0.320712,-0.4967778,-0.4798861,0.6659927,-0.583926,-0.01062,0.2166746,-0.5732609,-0.4469816,-0.4179705,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5794437,-0.008519213,0.3157797,Table,0,0,1,0,0
27,118.4339,-0.4453911,0.2241058,0.2938202,-0.5557358,-0.4652734,0.6121183,-0.5914232,-0.008673599,0.2151215,-0.5675781,-0.4507979,-0.4180615,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5534229,-0.008831982,0.3173258,Table,0,0,1,0,0
27,118.5005,-0.4973005,0.2025939,0.2786174,-0.5838967,-0.4811216,0.5738499,-0.5986648,-0.007319519,0.2135543,-0.5603122,-0.4550434,-0.448984,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5481046,-0.008206673,0.2914524,Table,0,0,1,0,0
27,118.5672,-0.5392864,0.1745971,0.258773,-0.5977215,-0.5045302,0.5382214,-0.6049845,-0.006496211,0.20713,-0.5491331,-0.4560032,-0.476437,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5977092,0.04024678,0.2385038,Table,0,0,1,0,0
27,118.6338,-0.5703247,0.1512639,0.2369555,-0.593762,-0.516156,0.5175541,-0.6103635,-0.006884652,0.200738,-0.5366619,-0.4694212,-0.4857261,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5746427,0.09674285,0.2121688,Table,0,0,1,0,0
27,118.7008,-0.5896222,0.1281826,0.2252959,-0.5747634,-0.5274027,0.514243,-0.6128736,-0.007848179,0.1966228,-0.521735,-0.4818541,-0.4803275,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6056949,-0.006982232,0.2678079,Table,0,0,1,0,0
27,118.7676,-0.5956733,0.1134041,0.218745,-0.6078632,-0.5184898,0.5008255,-0.614246,-0.008141378,0.1953364,-0.4966828,-0.4962371,-0.4716985,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6108271,-0.006722933,0.2599941,Table,0,0,1,0,1
27,118.8337,-0.5961621,0.1146958,0.2072295,-0.5791197,-0.5013589,0.510362,-0.6157737,-0.006099691,0.195281,-0.4678245,-0.517645,-0.4431195,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.6099725,-0.006718863,0.2595,Table,0,0,1,0,1
27,118.8904,-0.5984429,0.1160908,0.1944271,-0.5246544,-0.4742921,0.5315895,-0.6142985,-0.007454777,0.1958199,-0.486187,-0.505641,-0.4565693,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5890571,0.1135232,0.1852263,Table,0,0,1,0,1
27,118.9559,-0.5990862,0.09975076,0.1904719,-0.4601781,-0.4977173,0.5242406,-0.6116245,-0.005023764,0.1968077,-0.532048,-0.456925,-0.517342,-0.6256234,0.011,0.1708106,0,-0.02019629,0,-0.5974923,0.09989403,0.1916316,Peg,0,0,1,1,0
