44,212.1008,-0.195535,0.06541765,0.3677012,-0.4323702,-0.533225,0.5240701,-0.9151016,-0.007169559,0.04906158,-0.4773514,-0.5280185,-0.5041002,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.5861328,0.01604,0.2446,TargetCollider,1,1,0,0,0
44,212.1783,-0.1955147,0.06533722,0.3679714,-0.4317682,-0.5357323,0.5238778,-0.9149616,-0.007044188,0.04911197,-0.4728514,-0.518205,-0.5158883,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.5786583,0.01604,0.248462,TargetCollider,1,1,0,0,0
44,212.2449,-0.1951981,0.06541196,0.3681693,-0.4329629,-0.5376759,0.5234381,-0.914619,-0.007174109,0.04887296,-0.4705673,-0.5156832,-0.5170317,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.5723892,0.01604,0.2096136,TargetCollider,1,1,0,0,0
44,212.3126,-0.1952339,0.06545592,0.3691069,-0.4364409,-0.5391604,0.5252357,-0.9149431,-0.006730642,0.04920319,-0.4723216,-0.5130541,-0.520004,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6356415,0.01604,0.1950858,TargetCollider,1,1,0,0,0
44,212.3782,-0.1951893,0.06594219,0.3731492,-0.4194485,-0.5721955,0.5301944,-0.9153239,-0.006663984,0.04948753,-0.4762396,-0.5169873,-0.5157868,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6448874,0.01604,0.1960245,TargetCollider,1,1,0,0,0
44,212.4462,-0.2178969,0.1074109,0.3802945,-0.3798853,-0.5805887,0.6042547,-0.9106862,-0.003337484,0.05103518,-0.4681033,-0.5069559,-0.5225025,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6530294,0.01604,0.1973932,TargetCollider,1,0,0,0,0
44,212.5004,-0.2515016,0.1447397,0.3762944,-0.3711606,-0.5577731,0.6510722,-0.8938058,0.006840836,0.06213179,-0.4463387,-0.5188221,-0.510462,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6353753,0.01604,0.1992492,TargetCollider,1,0,0,0,0
44,212.5565,-0.297859,0.1816507,0.3628931,-0.3765557,-0.5180953,0.6852923,-0.860346,0.02368919,0.08495392,-0.4435075,-0.5349005,-0.4850958,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6377206,0.01604,0.200483,TargetCollider,0,0,0,0,0
44,212.6338,-0.3824727,0.2286991,0.3255965,-0.441094,-0.4624034,0.6827642,-0.7741464,0.04733032,0.1424525,-0.4837763,-0.5494132,-0.4366142,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.637355,0.01604,0.2007156,TargetCollider,0,0,0,0,0
44,212.7006,-0.4278547,0.2407492,0.3012832,-0.4770819,-0.4474433,0.6618991,-0.7140313,0.05526368,0.1787242,-0.4760154,-0.5561344,-0.4258029,-0.6242819,0.011,0.1970159,0,-0.02019629,0,-0.6481081,0.01604,0.2003665,TargetCollider,0,0,0,0,0
