5,21.31153,-0.2009464,0.06602851,0.3802353,-0.2301609,-0.6726364,0.6561071,-0.9202936,-0.007439048,0.04360133,-0.486708,-0.5042589,-0.5024715,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5828851,-0.0103111,0.385235,Table,1,1,0,0,0
5,21.37839,-0.2008783,0.06608741,0.3800102,-0.2309123,-0.6737281,0.6551557,-0.9207215,-0.007109915,0.04399734,-0.4899438,-0.504625,-0.5035154,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5936518,-0.01031651,0.3897184,Table,1,1,0,0,0
5,21.44395,-0.2006317,0.06608965,0.3800702,-0.2313297,-0.6696144,0.6585988,-0.9202884,-0.007215646,0.04409911,-0.4885503,-0.5064394,-0.502059,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5077323,0.01604,0.2941368,Table,1,1,0,0,0
5,21.51069,-0.2005788,0.06614009,0.3797809,-0.2309475,-0.6697655,0.6587705,-0.919255,-0.006176955,0.04598816,-0.4806341,-0.5102027,-0.5063431,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5572552,0.01604,0.2246478,Table,1,1,0,0,0
5,21.57737,-0.2007466,0.06613147,0.3797226,-0.2301694,-0.6715731,0.6574733,-0.8997356,0.002187296,0.06011656,-0.4607515,-0.5036792,-0.5189924,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5308478,0.01604,0.2264096,TargetCollider,1,1,0,0,0
5,21.64392,-0.2007304,0.0660727,0.3796395,-0.2301992,-0.6704131,0.6584085,-0.8460246,0.01531764,0.0992672,-0.4878977,-0.4925442,-0.5068879,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5158952,0.01604,0.2107478,TargetCollider,0,1,0,0,0
5,21.71041,-0.200744,0.0660891,0.3796934,-0.2308491,-0.6719519,0.6571088,-0.7661518,0.03250078,0.1544075,-0.471526,-0.5077586,-0.4816005,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5018556,0.01604,0.2351758,TargetCollider,0,1,0,0,0
5,21.77758,-0.2032041,0.06616764,0.3800955,-0.2220387,-0.6746345,0.6550179,-0.6797258,0.04063542,0.2010645,-0.4850647,-0.5094728,-0.455355,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.4830972,-0.008411475,0.2734059,Table,0,1,0,0,0
5,21.8328,-0.2205879,0.08242486,0.3740523,-0.2581894,-0.651971,0.6750484,-0.622598,0.04018018,0.2206385,-0.5222136,-0.5084944,-0.4268596,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5485678,0.01604,0.2528824,TargetCollider,0,0,0,0,0
5,21.89955,-0.2722405,0.120873,0.3538256,-0.323282,-0.614455,0.6831114,-0.570648,0.02446063,0.2249304,-0.5384818,-0.4772197,-0.429326,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5203046,0.01604,0.1945313,TargetCollider,0,0,0,0,0
5,21.9559,-0.3212729,0.142039,0.3326573,-0.36823,-0.5887665,0.6715155,-0.553525,0.01168867,0.2212244,-0.539319,-0.4667268,-0.4383289,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5336791,0.01604,0.1741407,TargetCollider,0,0,1,0,0
5,22.0213,-0.3830628,0.156357,0.305569,-0.4151005,-0.5545757,0.6526953,-0.5492687,-0.00122259,0.2194785,-0.5231025,-0.4732749,-0.4529521,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5257983,0.0336486,0.2171913,TargetCollider,0,0,1,0,0
5,22.07727,-0.4218911,0.15963,0.2881002,-0.4399994,-0.5445987,0.6337121,-0.5517437,-0.007140629,0.2195395,-0.5262969,-0.4821889,-0.4564913,-0.5509654,0.011,0.2367527,0,-0.02019629,0,0,0,0,,0,0,1,0,0
5,22.15475,-0.4747585,0.1559327,0.26291,-0.4658964,-0.5242816,0.6107508,-0.5521643,-0.009481045,0.2174647,-0.531438,-0.488833,-0.451394,-0.5509654,0.011,0.2367527,0,-0.02019629,0,-0.5270168,0.01604,0.199647,TargetCollider,0,0,1,0,0
