20,88.20316,-0.1970894,0.06577383,0.3818054,-0.2623695,-0.6658843,0.6300291,-0.9214092,-0.004226747,0.04141774,-0.4649773,-0.5075164,-0.5287179,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5752753,-0.008880455,0.32785,Table,1,1,0,0,0
20,88.27036,-0.1970401,0.06575557,0.3818702,-0.262675,-0.6650325,0.6306532,-0.9101749,0.003107497,0.0495025,-0.4548524,-0.5047597,-0.5258861,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5849198,-0.009364825,0.3500869,Table,1,1,0,0,0
20,88.33681,-0.1970865,0.06575137,0.3818508,-0.2627335,-0.664867,0.6304893,-0.8990694,0.01262366,0.06454136,-0.4723662,-0.5147378,-0.5074538,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.637462,-0.008125989,0.3238898,Table,1,1,0,0,0
20,88.392,-0.1970532,0.06574579,0.3818662,-0.2628427,-0.6647446,0.6306161,-0.8938375,0.01859062,0.07497084,-0.4736739,-0.5191267,-0.5000677,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6373234,-0.008073639,0.3218455,Table,0,1,0,0,0
20,88.45886,-0.1972612,0.0658377,0.3815514,-0.2627571,-0.6688197,0.6270502,-0.8880202,0.02165838,0.08933624,-0.4541925,-0.5205033,-0.5134781,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6353292,-0.008172713,0.3248177,Table,0,1,0,0,0
20,88.51396,-0.1997822,0.0660271,0.3811804,-0.2536414,-0.6668574,0.6272703,-0.8441554,0.03084425,0.115835,-0.4782445,-0.5312641,-0.5034298,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.634267,-0.008241479,0.3270087,Table,0,1,0,0,0
20,88.58064,-0.2108031,0.07425077,0.3775689,-0.2412859,-0.6356597,0.6490718,-0.7777615,0.04561983,0.1352216,-0.5225355,-0.5396559,-0.4457734,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6249843,-0.008476424,0.3322479,Table,0,0,0,0,0
20,88.65814,-0.2361102,0.1126319,0.3744843,-0.2761088,-0.6066591,0.6868534,-0.6592577,0.05100113,0.1633916,-0.4989661,-0.51493,-0.4270025,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6240674,-0.008197363,0.3212799,Table,0,0,0,0,0
20,88.72495,-0.2563925,0.1477317,0.3705074,-0.3218427,-0.5855697,0.7064197,-0.590884,0.03147351,0.1839198,-0.5054665,-0.495078,-0.4383613,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6351625,-0.00770321,0.3069114,Table,0,0,0,0,0
20,88.79295,-0.3122576,0.1900336,0.350668,-0.3970542,-0.5095562,0.7259737,-0.5554385,-0.002310863,0.1962953,-0.537883,-0.466335,-0.4576869,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5941817,0.01604,0.2513075,Table,0,0,1,0,0
20,88.84711,-0.3776031,0.2118636,0.3170983,-0.4802407,-0.4749589,0.6836613,-0.5445231,-0.01268341,0.1996793,-0.5300914,-0.4636032,-0.4545207,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6085092,0.01604,0.2513019,Table,0,0,1,0,0
20,88.91399,-0.4546412,0.2195549,0.2706131,-0.5540385,-0.4403596,0.6335409,-0.5395235,-0.01159655,0.2040734,-0.5261805,-0.4724072,-0.455008,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6202592,0.03207821,0.2262575,Table,0,0,1,0,0
20,88.98058,-0.519023,0.1851093,0.2251656,-0.5873181,-0.453974,0.5563727,-0.5400396,-0.009809552,0.2060018,-0.5265554,-0.4803174,-0.4508021,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.6076558,0.03389005,0.2321362,Hand,0,0,1,0,0
20,89.04703,-0.5357988,0.1546826,0.2104453,-0.5666274,-0.4832081,0.5278017,-0.5422228,-0.009053634,0.2058776,-0.5254512,-0.4802832,-0.4518275,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5916897,0.03518549,0.2043702,Hand,0,0,1,0,0
20,89.11684,-0.5376222,0.1175276,0.2067027,-0.5461714,-0.5208654,0.5018204,-0.543309,-0.008340752,0.2051658,-0.5275017,-0.4811291,-0.4489529,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5366087,0.0427173,0.2168207,HoleCollider,0,0,1,0,1
20,89.18061,-0.5296847,0.1176179,0.2126073,-0.5575466,-0.5387518,0.5184917,-0.5439074,-0.007623033,0.2045587,-0.52977,-0.4780264,-0.4482025,-0.5625476,0.011,0.22295,0,-0.02019629,0,0,0,0,,0,0,1,0,1
20,89.24702,-0.5278751,0.1161795,0.2100451,-0.5154002,-0.5149525,0.5291792,-0.5443323,-0.008439048,0.2051466,-0.5185242,-0.4760532,-0.461791,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5812684,0.01604,0.2137385,Hand,0,0,1,0,1
20,89.32512,-0.5248945,0.1091532,0.2055032,-0.5066604,-0.516277,0.5331724,-0.5433673,-0.007623171,0.2047711,-0.5227688,-0.4695357,-0.4733668,-0.5625476,0.011,0.22295,0,-0.02019629,0,-0.5538541,0.04314746,0.2109294,HoleCollider,0,0,1,0,0
