8,42.49184,-0.1976962,0.0658583,0.3831569,-0.1758853,-0.6943699,0.6634188,-0.9250532,-0.007316548,0.04451769,0.4966817,0.5156685,0.4903484,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7491026,-0.004688329,0.2376228,Table,1,1,0,0,0
8,42.5577,-0.1973185,0.06583244,0.3828828,-0.1785791,-0.691934,0.6650363,-0.9245012,-0.007659538,0.04461703,0.4939901,0.5181757,0.4880257,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7529215,-0.004619122,0.2365104,Table,1,1,0,0,0
8,42.62648,-0.1975705,0.06578792,0.3829038,-0.1774428,-0.6892219,0.6668552,-0.9244244,-0.007661767,0.04445207,0.4920193,0.5173394,0.4891764,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7390949,-0.004932599,0.2429284,Table,1,1,0,0,0
8,42.69111,-0.1977701,0.06583059,0.3829067,-0.1785281,-0.69106,0.6647743,-0.9244074,-0.007637624,0.04448719,0.4904506,0.5169579,0.4911996,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7571815,-0.004558696,0.235907,Table,1,1,0,0,0
8,42.75754,-0.19766,0.06587584,0.3827649,-0.1800208,-0.6934715,0.6623184,-0.923164,-0.007232024,0.0457554,0.4882721,0.5091946,0.508169,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.754722,-0.004696392,0.2401619,Table,1,1,0,0,0
8,42.82447,-0.1976826,0.06582639,0.3828744,-0.1810915,-0.6909706,0.6637001,-0.913932,0.001311816,0.05321281,0.4916043,0.5088242,0.521826,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7495313,-0.004739616,0.239742,Table,1,1,0,0,0
8,42.87973,-0.1976642,0.06585789,0.3826436,-0.1830229,-0.6895767,0.66383,-0.8959768,0.01005788,0.06297416,0.489958,0.5155331,0.509083,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7535536,-0.004634181,0.2373338,Table,1,1,0,0,0
8,42.94627,-0.1974061,0.06584541,0.3824526,-0.1827118,-0.6897284,0.6642282,-0.8619981,0.02401665,0.0820238,0.5055474,0.5196087,0.4887159,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7798556,-0.004043693,0.2253467,Table,0,1,0,0,0
8,43.00198,-0.1974508,0.06576139,0.3826227,-0.1824632,-0.6864945,0.66665,-0.8204473,0.03632037,0.1038531,0.5167086,0.5253765,0.4631452,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7729657,-0.004333019,0.2336031,Table,0,1,0,0,0
8,43.06862,-0.1969231,0.06582362,0.3829014,-0.189557,-0.6876459,0.6642069,-0.7766331,0.0437293,0.124248,0.5240611,0.5258688,0.4445254,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7941849,-0.003712695,0.2184629,Table,0,1,0,0,0
8,43.13459,-0.2044698,0.06824551,0.3812577,-0.1529154,-0.7051547,0.6546221,-0.7347637,0.04530692,0.1412488,0.5397761,0.5169776,0.4325781,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7975493,0.08887748,0.1345258,Table,0,1,0,0,0
8,43.20112,-0.2479239,0.1054895,0.367218,-0.2004708,-0.650642,0.6897752,-0.6961517,0.04208453,0.1539821,0.5491127,0.5055161,0.4257946,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7327605,0.09283479,0.1487628,HoleCollider,0,0,0,0,0
8,43.26814,-0.3271832,0.148132,0.3312272,-0.3121225,-0.5936283,0.6812292,-0.6629419,0.03407883,0.1627827,0.5555834,0.4906093,0.4266931,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6959326,0.087506,0.1689507,HoleCollider,0,0,0,0,0
8,43.3234,-0.3913641,0.1710074,0.2961012,-0.4152561,-0.5501332,0.6498654,-0.6424955,0.02636025,0.1667369,0.5625507,0.4762514,0.4323319,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.7255124,0.07211511,0.166709,Hand,0,0,0,0,0
8,43.38995,-0.465955,0.1847161,0.2514038,-0.5300547,-0.5288367,0.5756143,-0.6210445,0.01613178,0.1698954,0.5645555,0.4625226,0.4381531,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6804878,0.06613884,0.1787687,Hand,0,0,0,0,0
8,43.46305,-0.5234351,0.1814526,0.2171383,-0.5941933,-0.5136562,0.5118933,-0.6062084,0.004581988,0.1722066,0.5704657,0.451543,0.4468231,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6836655,0.05406721,0.1724386,Hand,0,0,1,0,0
8,43.52355,-0.5599965,0.1671689,0.1991678,-0.6346495,-0.5254279,0.4543889,-0.5983123,-0.005085251,0.1736224,0.5719967,0.4424143,0.4594716,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6457416,0.04579948,0.1986162,Hand,0,0,1,0,0
8,43.58969,-0.5795254,0.1423251,0.1929463,-0.6315996,-0.558256,0.4197741,-0.5921513,-0.009514622,0.1727681,0.5467927,0.4481463,0.4548014,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6608487,0.03757727,0.1928922,Hand,0,0,1,0,0
8,43.65632,-0.5812313,0.1159564,0.1948068,-0.6059902,-0.5894128,0.411363,-0.5893435,-0.009801041,0.1735544,0.5352659,0.4563845,0.4483317,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6398982,0.03503361,0.1994713,Hand,0,0,1,0,1
8,43.7235,-0.5723503,0.1087639,0.2034806,-0.6251622,-0.6009898,0.4061391,-0.5878227,-0.009382259,0.1738344,0.5446977,0.4552492,0.4401476,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6206959,0.03556271,0.2034342,Hand,0,0,1,0,1
8,43.79025,-0.569199,0.1119957,0.2067378,-0.6194797,-0.5646124,0.4351967,-0.587312,-0.009628972,0.1745389,0.5336164,0.465125,0.4483647,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6215507,0.03572971,0.2033142,Hand,0,0,1,0,1
8,43.85637,-0.5704678,0.1104826,0.2129347,-0.6303065,-0.5805454,0.4086515,-0.5875713,-0.009226844,0.1750551,0.5286347,0.4659034,0.4603038,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6217408,0.02662002,0.2033989,Hand,0,0,1,0,1
8,43.92275,-0.5669659,0.10719,0.2204848,-0.6131995,-0.6266823,0.3893027,-0.5874852,-0.008615312,0.1755867,0.5231321,0.4630493,0.4760444,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.622756,0.03719102,0.2009156,Hand,0,0,1,0,1
8,43.99009,-0.5619376,0.1103221,0.2159374,-0.5965682,-0.610266,0.4259848,-0.5855053,-0.007335018,0.1765688,0.5089694,0.4538661,0.500487,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6293185,0.03970214,0.1834213,Hand,0,0,1,0,1
8,44.05819,-0.5665265,0.1105874,0.2003906,-0.5646466,-0.5785429,0.4675798,-0.5846847,-0.008471109,0.1774319,0.5155401,0.4668781,0.4782221,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.6045327,0.04203684,0.1896912,HoleCollider,0,0,1,0,1
8,44.12621,-0.5799854,0.09555873,0.1770152,-0.4590814,-0.534078,0.5073215,-0.5844821,-0.008779813,0.1780606,0.5133219,0.4741871,0.4778801,-0.5820864,0.011,0.2004694,0,-0.02019629,0,-0.5869411,0.09312169,0.1704402,Peg,0,0,1,0,0
