11,57.79955,-0.2056415,0.06525574,0.3771114,-0.4731243,-0.5039676,0.4865265,-0.918492,-0.007016122,0.03692103,-0.4744037,-0.5213069,-0.5171694,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7809324,-0.003117071,0.190565,Table,1,1,0,0,0
11,57.86716,-0.2057166,0.06527348,0.3772982,-0.4735832,-0.5028281,0.4874571,-0.9184948,-0.007066953,0.03706764,-0.4749217,-0.5223636,-0.5165514,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7922878,-0.002946621,0.1886,Table,1,1,0,0,0
11,57.93428,-0.2056894,0.06527494,0.3773056,-0.4735765,-0.5028869,0.4874718,-0.9184667,-0.007111324,0.03706357,-0.4748214,-0.5224479,-0.5164566,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7764542,-0.00326292,0.1943277,Table,1,1,0,0,0
11,57.98837,-0.2057018,0.06527591,0.377364,-0.4736837,-0.5032327,0.4873798,-0.9180627,-0.007093473,0.03660029,-0.4713373,-0.5217793,-0.5155283,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7810789,-0.003236219,0.1951506,Table,1,1,0,0,0
11,58.0552,-0.2056482,0.0652933,0.3774312,-0.4739322,-0.5039483,0.4868698,-0.9182609,-0.007104042,0.03686514,-0.4734591,-0.5226027,-0.5156655,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.6965922,0.01604,0.2434694,Table,1,1,0,0,0
11,58.12254,-0.205634,0.0653035,0.3775034,-0.4743677,-0.5046293,0.4869651,-0.9142253,-0.006510554,0.03640204,-0.4694328,-0.5152616,-0.5247619,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7195962,-0.005333349,0.2504088,Table,1,1,0,0,0
11,58.18856,-0.2055771,0.06529509,0.3775345,-0.4746105,-0.504881,0.4869675,-0.8884166,0.0009883889,0.05211713,-0.4661287,-0.5127885,-0.5066876,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7649613,-0.004023535,0.2186631,Table,1,1,0,0,0
11,58.25538,-0.2056514,0.06531341,0.3775439,-0.4743792,-0.5045455,0.4877697,-0.8360841,0.01719137,0.0864745,-0.4941305,-0.5240284,-0.4696958,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7706868,-0.002083281,0.1472125,Table,0,1,0,0,0
11,58.32448,-0.2057634,0.06530245,0.377846,-0.474105,-0.505662,0.4870408,-0.7674464,0.02755764,0.1260347,-0.4931985,-0.5303426,-0.4389204,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7714601,0.07925444,0.1286579,Table,0,1,0,0,0
11,58.3883,-0.2056639,0.0655203,0.3794259,-0.4741014,-0.5159584,0.4875715,-0.6999464,0.02279955,0.165195,-0.5139536,-0.5296505,-0.4243617,-0.6359285,0.011,0.1962232,0,-0.02019629,0,-0.7853802,0.06289501,0.1534332,Table,0,1,0,0,0
