3,18.9952,-0.214256,0.06534981,0.3674946,-0.4408889,-0.5411348,0.5202579,-0.9171935,-0.007746857,0.04580007,-0.4815148,-0.5020217,-0.5055628,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9860798,0.03618692,0.06491236,Hand,1,1,0,0,0
3,19.05039,-0.2142509,0.06534286,0.3676633,-0.4409723,-0.5421698,0.5200405,-0.9169896,-0.007929329,0.04613956,-0.4851949,-0.5040861,-0.5012572,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9661475,0.03656552,0.06931726,Hand,1,1,0,0,0
3,19.11771,-0.2141203,0.06532687,0.3679087,-0.4405379,-0.5420137,0.5205621,-0.9168857,-0.008201383,0.04581337,-0.4839199,-0.5024558,-0.5011247,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9776596,0.03569666,0.06882772,Table,1,1,0,0,0
3,19.18414,-0.2140078,0.06532944,0.3679081,-0.4417893,-0.5434206,0.519422,-0.917469,-0.00749907,0.04638177,-0.4889964,-0.5023972,-0.5023508,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.8935362,0.0425042,0.07023476,HoleCollider,1,1,0,0,0
3,19.25039,-0.214096,0.06540297,0.3680449,-0.4417514,-0.5444561,0.5191385,-0.9171578,-0.007327157,0.04640858,-0.4887812,-0.500688,-0.5019111,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9431385,0.04295534,0.05320328,HoleCollider,1,1,0,0,0
3,19.31708,-0.2139171,0.06537223,0.3682006,-0.4402543,-0.54538,0.5196409,-0.9123771,-0.005023374,0.04871236,-0.4855325,-0.4908451,-0.5075915,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9502233,0.04056465,0.0539934,Hand,1,1,0,0,0
3,19.38352,-0.2138913,0.06539071,0.368307,-0.4396352,-0.5463313,0.5208988,-0.8859494,0.008989888,0.06679667,-0.4859922,-0.4860674,-0.494988,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9530048,0.04509631,0.04817185,Hand,1,1,0,0,0
3,19.45045,-0.2139668,0.06535929,0.3683554,-0.4379942,-0.5471519,0.5232945,-0.8344483,0.03044958,0.104424,-0.4857602,-0.5052623,-0.4716977,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.9843543,0.002676379,0.0512495,Table,0,1,0,0,0
3,19.51797,-0.2141461,0.06540656,0.3684658,-0.4345752,-0.5512326,0.5261318,-0.7683249,0.03715251,0.1391701,-0.4942632,-0.5172073,-0.4462672,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.7956265,0.07991513,0.1107647,Hand,0,1,0,0,0
3,19.58391,-0.2132942,0.06588904,0.3713335,-0.4263029,-0.5691181,0.537609,-0.7073129,0.02499349,0.1581057,-0.5105522,-0.5097511,-0.4286961,-0.6213152,0.011,0.1698689,0,-0.02019629,0,-0.8944664,-0.000976013,0.1543185,Table,0,1,0,0,0
