10,55.11805,-0.2093424,0.06627971,0.389484,-0.1965663,-0.6885203,0.6530012,-0.9181442,-0.008507973,0.038565,-0.4914083,-0.5182278,-0.4875346,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.6041862,0.01604,0.1781427,TargetCollider,1,1,0,0,0
10,55.18483,-0.209161,0.06635314,0.3889526,-0.1978586,-0.6898558,0.6523601,-0.918059,-0.008515928,0.03856131,-0.4907598,-0.5184982,-0.4872626,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.6192111,0.01604,0.1633632,TargetCollider,1,1,0,0,0
10,55.2514,-0.2090407,0.06637099,0.3893162,-0.1981762,-0.6903884,0.6519542,-0.918058,-0.008483002,0.03859282,-0.4906714,-0.5186854,-0.487363,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.610457,0.01604,0.1713106,TargetCollider,1,1,0,0,0
10,55.31789,-0.2090942,0.06621207,0.3897896,-0.199045,-0.6879485,0.6526067,-0.9179622,-0.008726931,0.03846839,-0.4878293,-0.5165699,-0.490251,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.7040002,0.01604,0.1230086,TargetCollider,1,1,0,0,0
10,55.38456,-0.2092709,0.06627556,0.3897592,-0.2012782,-0.6895702,0.6498498,-0.9143418,-0.007762533,0.04218737,-0.4807329,-0.5109444,-0.5140512,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.8334644,-0.001254909,0.1406787,Table,1,1,0,0,0
10,55.45157,-0.2103421,0.06626842,0.3901038,-0.1967635,-0.6920335,0.6471462,-0.876294,-0.004005999,0.0653654,-0.473297,-0.5167568,-0.5141665,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.8628569,-0.0003051329,0.1162675,Table,1,1,0,0,0
10,55.51903,-0.211218,0.06643657,0.3906276,-0.1920002,-0.700062,0.6413074,-0.800364,0.01048946,0.1054923,-0.4695712,-0.5281437,-0.4849854,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.8138375,0.05578838,0.07167266,Table,0,1,0,0,0
10,55.58445,-0.2116256,0.06628657,0.3910054,-0.1890004,-0.6977248,0.6448214,-0.7210701,0.0208489,0.1465007,-0.4795679,-0.5367364,-0.4574747,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.8100013,0.03085642,0.1235444,Hand,0,1,0,0,0
10,55.64001,-0.2245696,0.06771354,0.3862738,-0.2254083,-0.70315,0.6403421,-0.662061,0.01588855,0.1765262,-0.4990286,-0.5247412,-0.4563333,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.7641087,0.03615211,0.1486687,Hand,0,1,1,0,0
10,55.70651,-0.2904454,0.09515081,0.3642297,-0.2880445,-0.6542065,0.6638545,-0.6290629,0.002787233,0.1927966,-0.5223181,-0.4975055,-0.4720168,-0.6398194,0.011,0.1892918,0,-0.02019629,0,-0.6446066,0.05669191,0.1892122,Hand,0,0,1,0,0
