8,42.69577,-0.2114321,0.0653158,0.3713385,-0.456903,-0.5167789,0.5051929,-0.9191408,-0.008126643,0.04371706,-0.4921945,-0.5307817,-0.4869866,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.8986312,0.04441269,0.0592447,HoleCollider,1,1,0,0,0
8,42.77376,-0.211393,0.06531835,0.3713514,-0.4571206,-0.5167414,0.5051218,-0.9192759,-0.0080947,0.04375625,-0.4929448,-0.5306079,-0.487533,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9216003,0.04362351,0.05891886,HoleCollider,1,1,0,0,0
8,42.82863,-0.2112518,0.06528775,0.3714453,-0.4562862,-0.5158903,0.5067034,-0.9193465,-0.00804738,0.04378464,-0.4936751,-0.5300989,-0.4879841,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.8965275,0.02727127,0.06961243,HoleCollider,1,1,0,0,0
8,42.89576,-0.2113795,0.06531904,0.3713762,-0.4573923,-0.5158512,0.5062244,-0.9192032,-0.00808353,0.04385981,-0.493679,-0.5305908,-0.4875627,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9269038,0.0002503879,0.1206059,Table,1,1,0,0,0
8,42.96186,-0.2113826,0.06529838,0.3714887,-0.458404,-0.5158169,0.5057185,-0.918558,-0.008280724,0.0439383,-0.4891774,-0.5309657,-0.4882752,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9072003,0.04354884,0.05249657,Table,1,1,0,0,0
8,43.02864,-0.211448,0.0653326,0.371457,-0.4580642,-0.5160791,0.5054695,-0.9151366,-0.008108115,0.04632782,-0.4930168,-0.5232003,-0.4861628,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9698496,0.03630504,0.05500095,Hand,1,1,0,0,0
8,43.09503,-0.2114528,0.0653116,0.3714865,-0.4581592,-0.5149989,0.5061544,-0.9016225,-0.002923176,0.06017862,-0.496073,-0.5087689,-0.4943833,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9053518,0.04794392,0.06441797,HoleCollider,1,1,0,0,0
8,43.16159,-0.2114558,0.06532493,0.3715133,-0.4581977,-0.5158895,0.5057203,-0.8736616,0.01076427,0.09040747,-0.5084807,-0.5286008,-0.4659461,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.9013257,0.05836603,0.06258714,HoleCollider,1,1,0,0,0
8,43.22877,-0.2113477,0.06533799,0.3715497,-0.4579031,-0.5174345,0.5043966,-0.8393669,0.02582287,0.1311779,-0.5121183,-0.5473992,-0.440562,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.8691687,0.07058924,0.09907506,HoleCollider,0,1,0,0,0
8,43.29526,-0.2115684,0.06527647,0.3718238,-0.4578061,-0.5196481,0.5027483,-0.8011681,0.03209879,0.1746148,-0.5128492,-0.5473611,-0.4393556,-0.5692404,0.011,0.2375811,0,-0.02019629,0,-0.8521732,-0.0003777165,0.1147807,Table,0,1,0,0,0
