36,174.1739,-0.1987859,0.06554055,0.3790323,-0.3703256,-0.5997341,0.571017,-0.918373,-0.007509993,0.04023394,-0.4817259,-0.524624,-0.5006917,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6087091,0.01604,0.2322702,TargetCollider,1,1,0,0,0
36,174.229,-0.1986129,0.06556275,0.378953,-0.3699049,-0.6002343,0.5704734,-0.9183202,-0.007531209,0.04026045,-0.4809587,-0.5250368,-0.5009181,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6066561,0.01604,0.2266136,TargetCollider,1,1,0,0,0
36,174.2954,-0.1983481,0.06550747,0.3791392,-0.3685495,-0.6000118,0.5693993,-0.9184985,-0.007561183,0.04061742,-0.4825393,-0.5251209,-0.5015493,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.606591,0.01604,0.2275586,TargetCollider,1,1,0,0,0
36,174.362,-0.198452,0.06547853,0.3795223,-0.3679011,-0.6041828,0.5668703,-0.9178939,-0.008089555,0.04020204,-0.4777127,-0.52323,-0.5009645,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6312277,0.01604,0.2172617,TargetCollider,1,1,0,0,0
36,174.4292,-0.1975939,0.06607553,0.3823879,-0.3581081,-0.6229476,0.5755443,-0.9185712,-0.007445152,0.04085412,-0.482564,-0.5244136,-0.502977,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.666982,-0.005249376,0.2263135,Table,1,1,0,0,0
36,174.4961,-0.2120688,0.08278624,0.3822174,-0.3747922,-0.634452,0.5835015,-0.9138112,-0.005498284,0.04210024,-0.4711904,-0.5137812,-0.5150175,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6420705,-0.005503092,0.2260564,Table,1,0,0,0,0
36,174.5622,-0.2501622,0.1156333,0.3736794,-0.4185924,-0.6163629,0.5831525,-0.8849158,0.007434165,0.05866617,-0.4486803,-0.5154033,-0.5017508,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.5441103,0.01604,0.2277067,Table,1,0,0,0,0
36,174.6285,-0.3022792,0.1507214,0.3553988,-0.4724606,-0.5618942,0.5828747,-0.8245447,0.03077841,0.09385291,-0.4714954,-0.5221128,-0.4676586,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6057259,0.01604,0.2182465,TargetCollider,0,0,0,0,0
36,174.6842,-0.3433984,0.176325,0.3356045,-0.5069461,-0.5264218,0.5747666,-0.765151,0.04540853,0.1262423,-0.4728268,-0.5271132,-0.4462083,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.5995068,0.01604,0.2170334,TargetCollider,0,0,0,0,0
36,174.7621,-0.4082321,0.2050348,0.2979678,-0.5431153,-0.4750711,0.5652337,-0.6683035,0.04979742,0.1692194,-0.4802252,-0.5113627,-0.4337263,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.6172929,0.01604,0.2231048,TargetCollider,0,0,0,0,0
36,174.8285,-0.451975,0.2111029,0.2737843,-0.5829388,-0.4614596,0.5348977,-0.6090488,0.03481629,0.1841145,-0.5006931,-0.4808744,-0.4367376,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.5933557,0.01604,0.2273515,TargetCollider,0,0,0,0,0
36,174.8843,-0.4817179,0.2017599,0.2598935,-0.5953174,-0.4757107,0.5035129,-0.5822884,0.01845332,0.1932359,-0.5012585,-0.4668288,-0.4581637,-0.5649844,0.011,0.2325127,0,-0.02019629,0,-0.5940717,0.06834434,0.199554,TargetCollider,0,0,1,0,0
