50,222.7243,-0.2079764,0.06569038,0.3631505,-0.2205032,-0.6821992,0.6429054,-0.9203918,-0.008446764,0.04048636,-0.4945522,-0.5163127,-0.484365,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5959435,0.01604,0.2036885,TargetCollider,1,1,0,0,0
50,222.7799,-0.2079552,0.06579222,0.362826,-0.2216505,-0.6851057,0.6400245,-0.9203736,-0.008489192,0.0403833,-0.4957144,-0.515564,-0.4835435,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5935774,0.01604,0.2049993,TargetCollider,1,1,0,0,0
50,222.8576,-0.2078523,0.06564013,0.3632585,-0.2214338,-0.6821819,0.6426728,-0.9202684,-0.008579401,0.04039639,-0.4960216,-0.5159929,-0.4819685,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5940677,0.01604,0.2072449,TargetCollider,1,1,0,0,0
50,222.924,-0.2189241,0.06747466,0.3613395,-0.2173661,-0.694791,0.6314295,-0.92046,-0.008466432,0.04069061,-0.4966812,-0.5154338,-0.4833722,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.6013844,0.01604,0.2038869,TargetCollider,1,1,0,0,0
50,222.9914,-0.2861067,0.1007392,0.3358585,-0.2808546,-0.625266,0.6552268,-0.9066425,-0.007675196,0.05716458,-0.4685962,-0.5210671,-0.525178,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5916398,0.01604,0.2092831,TargetCollider,1,0,0,0,0
50,223.0469,-0.3895609,0.1281989,0.2813332,-0.3684072,-0.5358702,0.6335625,-0.8299978,-0.00151613,0.1046271,-0.4816866,-0.5087715,-0.5318617,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5582309,0.01604,0.2467704,TargetCollider,0,0,0,0,0
50,223.1128,-0.4514902,0.1390856,0.2381755,-0.4058305,-0.4992651,0.6099619,-0.7400087,0.0003580507,0.1420857,-0.507812,-0.4983884,-0.4868307,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.571964,0.01604,0.2348277,TargetCollider,0,0,0,0,0
50,223.1913,-0.5175043,0.1423465,0.1980206,-0.4552974,-0.482026,0.5772141,-0.6162807,-0.008860973,0.184001,-0.5288012,-0.4618675,-0.4564632,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5653426,0.01604,0.2394832,TargetCollider,0,0,1,0,0
50,223.2572,-0.5509796,0.1381791,0.1783542,-0.4735571,-0.4677283,0.5581886,-0.5797802,-0.00814076,0.1966445,-0.5278938,-0.4517676,-0.4653395,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5534506,0.04129463,0.2058188,TargetCollider,0,0,1,0,0
50,223.3245,-0.5696414,0.1286163,0.1701075,-0.4769445,-0.4713139,0.543799,-0.5704767,-0.008450289,0.1927344,-0.5327339,-0.4510948,-0.4529229,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5787426,0.07478143,0.1629707,Peg,0,0,1,0,0
50,223.3794,-0.5762564,0.1203085,0.1744193,-0.4874524,-0.4770981,0.5363257,-0.5729642,-0.008677207,0.1913144,-0.5296231,-0.4608481,-0.4491819,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.569512,0.01604,0.2596895,TargetCollider,0,0,1,0,1
50,223.446,-0.5753917,0.1206178,0.1820884,-0.4931553,-0.4886244,0.5375357,-0.575166,-0.008533285,0.1911914,-0.5305768,-0.4632622,-0.4500601,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5794476,0.06984267,0.1711815,Peg,0,0,1,0,1
50,223.5348,-0.5739183,0.1186211,0.1912033,-0.4901834,-0.5100582,0.5263219,-0.5744098,-0.008690888,0.1907461,-0.5239966,-0.4704731,-0.4565474,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5668178,0.06723195,0.1790457,Peg,0,0,1,0,1
50,223.6016,-0.571663,0.1181606,0.1906972,-0.474387,-0.5247421,0.5210082,-0.5741844,-0.008542167,0.1910264,-0.5223953,-0.4698851,-0.4601855,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5659406,0.06991672,0.1773298,Peg,0,0,1,0,1
50,223.6682,-0.5699772,0.1139993,0.1880852,-0.4430466,-0.5402658,0.5224872,-0.5735708,-0.008481782,0.1908612,-0.5220775,-0.4698519,-0.46014,-0.5569568,0.011,0.2130599,0,-0.02019629,0,-0.5689057,0.06922192,0.1765067,Peg,0,0,1,0,1
