5,29.14709,-0.199907,0.06660949,0.3690385,-0.2697574,-0.6381395,0.6455553,-0.9208424,-0.008222533,0.05582704,-0.4997956,-0.5157124,-0.4820064,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.6088096,0.01604,0.1912009,TargetCollider,1,1,0,0,0
5,29.22394,-0.2000615,0.06663392,0.368743,-0.2721685,-0.646113,0.6373307,-0.9211344,-0.007913528,0.05581395,-0.500909,-0.5135818,-0.4840237,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.6077824,0.01604,0.1892996,TargetCollider,1,1,0,0,0
5,29.28001,-0.200222,0.06635169,0.3696925,-0.2754729,-0.6408248,0.6393929,-0.9213285,-0.007760165,0.05578624,-0.5016056,-0.512324,-0.4852779,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.6069598,0.01604,0.1887626,TargetCollider,1,1,0,0,0
5,29.33538,-0.2006023,0.0663902,0.3696263,-0.2768793,-0.6465774,0.6318056,-0.9207708,-0.008194243,0.05584266,-0.499298,-0.5154496,-0.481911,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.6099117,0.01604,0.1896652,TargetCollider,1,1,0,0,0
5,29.4019,-0.2012106,0.06662534,0.3691755,-0.2690799,-0.6529577,0.6307355,-0.9213275,-0.007769841,0.05580878,-0.5017342,-0.5126195,-0.4853215,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5822446,0.01604,0.1636174,TargetCollider,1,1,0,0,0
5,29.46903,-0.214143,0.07821788,0.3618689,-0.2838879,-0.6382478,0.6461594,-0.9160238,-0.008278236,0.05832146,-0.4892288,-0.5144854,-0.4929521,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5698854,0.01604,0.1788011,TargetCollider,1,0,0,0,0
5,29.53489,-0.2385502,0.1070648,0.3483819,-0.2857766,-0.5865452,0.6803647,-0.8660917,-0.001271938,0.08046681,-0.5237936,-0.5053455,-0.4982811,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5216638,0.01604,0.2175077,TargetCollider,1,0,0,0,0
5,29.60159,-0.2551515,0.1334522,0.3361591,-0.3109242,-0.5770276,0.68567,-0.7601619,0.01908548,0.1130587,-0.5169913,-0.5354476,-0.4359267,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5384473,0.01604,0.1967793,TargetCollider,0,0,0,0,0
5,29.6571,-0.2678545,0.1476887,0.3295382,-0.3292773,-0.5665471,0.6915564,-0.6808032,0.01952534,0.1342414,-0.5354108,-0.5187476,-0.4213657,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5503922,0.01604,0.1913116,TargetCollider,0,0,0,0,0
5,29.72378,-0.3015925,0.1711673,0.3104836,-0.3567366,-0.5469839,0.6943504,-0.6024054,0.00709101,0.1516248,-0.5680917,-0.4871398,-0.4192599,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5553751,0.01604,0.1904634,TargetCollider,0,0,1,0,0
5,29.79095,-0.361624,0.1925332,0.2759933,-0.3848941,-0.5097017,0.6917956,-0.5639324,-0.008312181,0.1615559,-0.5535256,-0.471328,-0.4471421,-0.5452912,0.011,0.1858507,0,-0.02019629,0,-0.5361432,0.03802502,0.1734527,TargetCollider,0,0,1,0,0
