31,153.0907,-0.2007683,0.06551965,0.384064,-0.4008469,-0.5696366,0.5475955,-0.9187198,-0.007442494,0.04486399,-0.4902629,-0.5233843,-0.4889335,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7557335,-0.003969189,0.2129317,Table,1,1,0,0,0
31,153.146,-0.2007517,0.06552599,0.384077,-0.3994093,-0.5724081,0.5469159,-0.9186277,-0.007506629,0.0448736,-0.4903184,-0.5239334,-0.4887397,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.8108123,-0.002721675,0.1874125,Table,1,1,0,0,0
31,153.201,-0.2007878,0.06553164,0.3841195,-0.3992017,-0.5726848,0.547267,-0.9183809,-0.007635685,0.04465269,-0.4901491,-0.5234066,-0.4890401,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7734045,-0.003358362,0.1967426,Table,1,1,0,0,0
31,153.2677,-0.2007535,0.06554097,0.3841896,-0.3983516,-0.5735189,0.5481344,-0.9194515,-0.006577659,0.04467364,-0.4961382,-0.5188487,-0.4962541,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7909148,-0.003054066,0.1921371,Table,1,1,0,0,0
31,153.3368,-0.2007298,0.06554297,0.3842579,-0.3999824,-0.5701368,0.5498634,-0.9197261,-0.006131592,0.04469242,-0.4973297,-0.5171961,-0.5000493,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7735969,-0.00330689,0.1948632,Table,1,1,0,0,0
31,153.4013,-0.2006126,0.06552481,0.3840163,-0.3978213,-0.5732638,0.549276,-0.9155824,-0.006629545,0.04636589,-0.4823197,-0.5162618,-0.5089415,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.8486421,-0.002156286,0.1809594,Table,1,1,0,0,0
31,153.4676,-0.2006902,0.06555586,0.384014,-0.3970075,-0.5740203,0.549543,-0.8913639,-0.0001256373,0.06238864,-0.4468283,-0.5073269,-0.5172598,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.8424278,-0.0002539307,0.1062051,Table,1,1,0,0,0
31,153.5345,-0.2009429,0.06552206,0.3842242,-0.3965006,-0.5732216,0.5510706,-0.838724,0.01876158,0.09662014,-0.4483703,-0.5066284,-0.4960213,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.8911446,0.05973566,0.09769093,Table,0,1,0,0,0
31,153.6007,-0.2014392,0.06550022,0.3846592,-0.3926102,-0.579698,0.5492798,-0.7691022,0.03615197,0.1412554,-0.4437854,-0.5276474,-0.4614037,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.9511836,0.000508165,0.1204576,Table,0,1,0,0,0
31,153.6673,-0.2022989,0.06652994,0.3859684,-0.3843391,-0.6024052,0.5569538,-0.7006406,0.03950219,0.1833543,-0.4480401,-0.5260496,-0.4534649,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.8931324,-0.0007232781,0.1441851,Table,0,1,0,0,0
31,153.7343,-0.2258727,0.09528743,0.3838776,-0.4311506,-0.6218014,0.574567,-0.6469065,0.03282736,0.2166357,-0.4597254,-0.5104183,-0.463796,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7535479,-0.0035672,0.1967887,Table,0,0,0,0,0
31,153.8007,-0.2778555,0.1376006,0.3651821,-0.4798245,-0.5802425,0.5956744,-0.6174639,0.01916648,0.2326823,-0.4894159,-0.4775259,-0.4715535,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.7009758,0.03371607,0.218678,Table,0,0,1,0,0
31,153.868,-0.3515459,0.1676662,0.3284099,-0.5299574,-0.5056459,0.5944517,-0.6108689,0.0009472612,0.2322508,-0.5040447,-0.4540753,-0.4845209,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.6485046,0.04387274,0.239212,Table,0,0,1,0,0
31,153.9341,-0.415848,0.1798145,0.2941469,-0.5510964,-0.4889266,0.5814497,-0.6118653,-0.01097795,0.2207156,-0.5312858,-0.4707175,-0.4542585,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.6462595,0.02542227,0.2486004,Hand,0,0,1,0,0
31,154.0005,-0.4671254,0.1763078,0.2720323,-0.5777104,-0.4784537,0.5573977,-0.6124267,-0.01036834,0.2106689,-0.5318846,-0.4732012,-0.4488499,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.6188344,0.01604,0.2553597,TargetCollider,0,0,1,0,0
31,154.0677,-0.5065857,0.1650809,0.2602028,-0.5833295,-0.4778734,0.5514476,-0.6162845,-0.009226456,0.2062292,-0.5298063,-0.4797471,-0.4495564,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.6112154,0.01604,0.2550226,TargetCollider,0,0,1,0,0
31,154.1337,-0.5384966,0.1540164,0.2482196,-0.5927939,-0.4660588,0.5529851,-0.6228551,-0.008681647,0.2013043,-0.5223029,-0.4870748,-0.457594,-0.6373123,0.011,0.204096,0,-0.02019629,0,-0.5750683,0.09916523,0.2280426,TargetCollider,0,0,1,0,0
