31,131.8183,-0.2017664,0.06573216,0.3725673,-0.2652348,-0.6706013,0.6217902,-0.9303416,-0.00790089,0.05200735,-0.4908454,-0.531365,-0.4896951,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.710566,-0.00658353,0.2943251,Table,1,1,0,0,0
31,131.8738,-0.201744,0.06575532,0.3723142,-0.2656153,-0.6708083,0.6217415,-0.9304391,-0.007760267,0.05203625,-0.4910289,-0.5315817,-0.4898115,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.7086055,-0.00667257,0.2969294,Table,1,1,0,0,0
31,131.9403,-0.2017758,0.06558318,0.3728876,-0.2647234,-0.6624075,0.6280996,-0.9303786,-0.007866984,0.05214361,-0.4907199,-0.5316464,-0.4892589,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.7082838,-0.006678816,0.297039,Table,1,1,0,0,0
31,132.0071,-0.2020457,0.06574443,0.3723611,-0.26399,-0.6684444,0.6238877,-0.930356,-0.007948318,0.05187001,-0.4897692,-0.5296838,-0.4915887,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.7088739,-0.006631663,0.2954818,Table,1,1,0,0,0
31,132.0741,-0.2070067,0.06693308,0.3715394,-0.2575124,-0.6682908,0.631568,-0.9225618,-0.003165273,0.0624262,-0.4676683,-0.5334314,-0.5078815,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6288877,0.01604,0.2474538,Table,1,1,0,0,0
31,132.1403,-0.2289804,0.09432082,0.3678532,-0.299115,-0.6415061,0.6673263,-0.8720831,0.02564113,0.1099906,-0.4112454,-0.5605589,-0.5252934,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6482927,0.01604,0.2403138,TargetCollider,0,0,0,0,0
31,132.208,-0.2678603,0.1371512,0.3612995,-0.3807634,-0.5890385,0.6898383,-0.7721057,0.06878275,0.1711357,-0.3944949,-0.5865679,-0.4766277,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6566306,0.01604,0.2371623,TargetCollider,0,0,0,0,0
31,132.2738,-0.3276024,0.1789736,0.346482,-0.4632908,-0.5356816,0.6772749,-0.6702223,0.06907646,0.2186141,-0.4432777,-0.5504841,-0.4545317,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.654619,0.01604,0.2378302,TargetCollider,0,0,0,0,0
31,132.3403,-0.3974163,0.2056231,0.3246404,-0.5421154,-0.4917797,0.6410437,-0.608409,0.03243979,0.2346321,-0.4801622,-0.4921142,-0.470277,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6399781,0.0775658,0.2067559,TargetCollider,0,0,0,0,0
31,132.407,-0.4675117,0.2075921,0.3003661,-0.6052679,-0.4668785,0.5873956,-0.5949963,-0.009636037,0.2268607,-0.5224425,-0.4745048,-0.4698584,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.630267,0.0214895,0.2504654,Hand,0,0,1,0,0
31,132.4734,-0.527755,0.1897151,0.2782551,-0.6070931,-0.4501974,0.5537091,-0.5988906,-0.01281649,0.2214187,-0.5220332,-0.4989873,-0.4628908,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6238749,0.03809471,0.2376772,Hole,0,0,1,0,0
31,132.5405,-0.5674922,0.1520727,0.2737835,-0.6030661,-0.493408,0.5119172,-0.6006566,-0.01017353,0.2209229,-0.521615,-0.4999757,-0.4645651,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6353853,0.01604,0.2429915,Hand,0,0,1,0,0
31,132.5958,-0.5804169,0.1298939,0.2663714,-0.5979616,-0.5216442,0.4813258,-0.6004024,-0.009367235,0.221361,-0.5193029,-0.499641,-0.4693103,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6048645,0.06596847,0.2384196,Peg,0,0,1,0,0
31,132.6628,-0.5870066,0.1212552,0.2553653,-0.5786733,-0.5168067,0.4842784,-0.600804,-0.008959068,0.2209931,-0.514469,-0.4964743,-0.4694733,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6240019,0.0416361,0.2347065,HoleCollider,0,0,1,0,1
31,132.7401,-0.5865955,0.1216829,0.2486034,-0.584384,-0.5091006,0.4932343,-0.6021398,-0.008648945,0.2206569,-0.5116123,-0.4953409,-0.4686339,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.62557,0.0415996,0.2362081,HoleCollider,0,0,1,0,1
31,132.8072,-0.5886147,0.1172984,0.2347063,-0.5845835,-0.5235078,0.4727039,-0.6033125,-0.008056191,0.2209586,-0.5135531,-0.4945037,-0.4672006,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.596053,0.08750302,0.2144008,HoleCollider,0,0,1,0,1
31,132.8737,-0.5820161,0.1122838,0.226208,-0.5368401,-0.5176892,0.5180047,-0.6030837,-0.00774421,0.2210838,-0.5094477,-0.492641,-0.4759291,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6197985,0.04276052,0.237174,HoleCollider,0,0,1,0,0
31,132.9399,-0.5824441,0.1105794,0.2191565,-0.5113806,-0.5041359,0.535635,-0.6029152,-0.007448529,0.2209518,-0.5127683,-0.4844041,-0.4824536,-0.6275487,0.011,0.2317994,0,-0.02019629,0,-0.6033949,0.09893197,0.207601,Peg,0,0,1,0,0
