12,59.91998,-0.2980448,0.1215839,0.3543127,-0.2569398,-0.6649629,0.6475846,-0.9176215,-0.008196255,0.04108589,-0.5140396,-0.4974373,-0.4692224,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6190965,0.01604,0.2566217,TargetCollider,1,0,0,0,0
12,59.98639,-0.3442,0.1443185,0.3367426,-0.2650989,-0.6156554,0.6655735,-0.9182104,-0.007655177,0.04101737,-0.5157938,-0.4937746,-0.474088,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6171918,0.01604,0.2524107,TargetCollider,1,0,0,0,0
12,60.0531,-0.3622842,0.1561172,0.3324445,-0.262409,-0.6001811,0.6721041,-0.9182512,-0.007597885,0.0410107,-0.5156236,-0.4933306,-0.4751961,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6108572,0.01604,0.2536297,TargetCollider,1,0,0,0,0
12,60.10888,-0.3557231,0.1544793,0.3399546,-0.2665402,-0.6061571,0.6721818,-0.9180984,-0.00771223,0.04057879,-0.5130644,-0.4913605,-0.4761639,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6214598,0.01604,0.2444078,TargetCollider,1,0,0,0,0
12,60.17537,-0.3427714,0.1512413,0.3425241,-0.2970703,-0.6306617,0.6567224,-0.9175142,-0.008284356,0.04021514,-0.5086032,-0.49091,-0.4759049,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6157188,0.01604,0.2408541,TargetCollider,1,0,0,0,0
12,60.24205,-0.3788104,0.1546431,0.317082,-0.3192042,-0.5905832,0.6479454,-0.9151249,-0.008499186,0.04290085,-0.5048711,-0.4926287,-0.480927,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.614139,0.01604,0.2456211,TargetCollider,1,0,0,0,0
12,60.30866,-0.4262806,0.1558215,0.2828954,-0.35267,-0.5390856,0.63028,-0.8972723,-0.007346087,0.06158783,-0.4909924,-0.4891736,-0.5094776,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.613611,0.01604,0.2450239,TargetCollider,1,0,0,0,0
12,60.37485,-0.487258,0.1619882,0.2358828,-0.4037279,-0.5040594,0.6009125,-0.8273063,-0.003873389,0.1107469,-0.5061085,-0.4656964,-0.5389676,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6619782,0.01604,0.2554375,TargetCollider,0,0,0,0,0
12,60.44234,-0.5555139,0.1696836,0.1863639,-0.4674796,-0.4721625,0.5656632,-0.6991416,-0.003997826,0.1676602,-0.5277004,-0.4608872,-0.5010801,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.650894,0.01604,0.2598014,TargetCollider,0,0,0,0,0
12,60.49718,-0.5893622,0.1624531,0.1672258,-0.4678878,-0.4568079,0.549899,-0.6424327,-0.007778508,0.187151,-0.5237383,-0.4604136,-0.470082,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6626025,0.01604,0.2556123,TargetCollider,0,0,1,0,0
12,60.564,-0.6191132,0.1427326,0.1574861,-0.4663028,-0.451116,0.5227032,-0.609336,-0.007837838,0.2016464,-0.5288773,-0.4564445,-0.4676644,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6117007,0.08947244,0.1533937,TargetCollider,0,0,1,0,0
12,60.64192,-0.6375017,0.1209197,0.1600209,-0.4790609,-0.4634205,0.4940518,-0.6009493,-0.008413523,0.2005652,-0.5259581,-0.4584716,-0.4588183,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.625035,0.06235324,0.1821232,Peg,0,0,1,0,0
12,60.70827,-0.6410269,0.1178878,0.168764,-0.4903103,-0.4940508,0.4709754,-0.6030102,-0.008522426,0.1988272,-0.5295921,-0.4632847,-0.4479146,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6278255,0.07743409,0.163929,Peg,0,0,1,0,1
12,60.77539,-0.6353557,0.1185493,0.183392,-0.4705752,-0.4878734,0.4967892,-0.6089628,-0.008568945,0.1949182,-0.5444667,-0.4646007,-0.425209,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6245171,0.05763043,0.2000344,Peg,0,0,1,0,1
12,60.83062,-0.6249022,0.1193376,0.1919582,-0.4731451,-0.5023632,0.5025573,-0.6129124,-0.009055736,0.1932494,-0.5346251,-0.4715993,-0.4370665,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6161028,0.06847698,0.1834029,Peg,0,0,1,0,1
12,60.89721,-0.6112233,0.1206223,0.2027377,-0.4764982,-0.5154567,0.5127279,-0.6160114,-0.00852371,0.1921002,-0.5246851,-0.4709546,-0.4528931,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6187843,0.06586894,0.188736,Peg,0,0,1,0,1
12,60.97487,-0.607008,0.1201726,0.2002822,-0.4621262,-0.5031915,0.5159281,-0.6160526,-0.008002611,0.1917918,-0.5222639,-0.4583568,-0.4644746,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6247981,0.05656815,0.1944034,Peg,0,0,1,0,1
12,61.0415,-0.6075318,0.119528,0.1865373,-0.4505576,-0.4903257,0.511603,-0.6153311,-0.008582966,0.1928706,-0.5266246,-0.4660867,-0.4607938,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.622654,0.06200068,0.1845599,Peg,0,0,1,0,1
12,61.10868,-0.6093447,0.1192041,0.1758925,-0.4579549,-0.469119,0.5117521,-0.6149772,-0.008414291,0.1926319,-0.5335741,-0.4693468,-0.4490949,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6203617,0.05738955,0.172446,Hand,0,0,1,0,1
12,61.17473,-0.6108248,0.1188189,0.172223,-0.4403303,-0.4550357,0.5211636,-0.6151404,-0.008315347,0.1926092,-0.5307013,-0.4713748,-0.4477476,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6049024,0.06294199,0.1704258,Peg,0,0,1,0,1
12,61.24143,-0.6087492,0.1171959,0.1770243,-0.4492396,-0.457532,0.5337554,-0.6149282,-0.00838773,0.1926552,-0.5239571,-0.4698569,-0.4575478,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6114531,0.06040528,0.173844,Peg,0,0,1,0,1
12,61.30806,-0.6135989,0.1152606,0.1722113,-0.413999,-0.4643797,0.5326126,-0.6150429,-0.008348292,0.1926409,-0.5221364,-0.4733825,-0.4589826,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6049376,0.06847696,0.1713632,Peg,0,0,1,0,1
12,61.37485,-0.6231108,0.1104845,0.1674962,-0.3512816,-0.4691953,0.5260739,-0.6148082,-0.00847993,0.1926742,-0.5180764,-0.4800873,-0.4610785,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6019784,0.06540589,0.1715229,Peg,0,0,1,0,0
12,61.43086,-0.6242071,0.1105283,0.1688861,-0.3466648,-0.4985656,0.5168329,-0.6146716,-0.008645939,0.19279,-0.51939,-0.4841887,-0.4594726,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6011184,0.05829116,0.179688,Peg,0,0,1,0,0
12,61.4859,-0.6210205,0.1047704,0.1755664,-0.3673321,-0.530144,0.5250266,-0.6142532,-0.008162109,0.1920636,-0.5274783,-0.4849937,-0.4524283,-0.6219476,0.011,0.2383326,0,-0.02019629,0,-0.6309981,0.05328023,0.1738575,Peg,0,0,1,0,0
