45,216.6541,-0.2082689,0.06571341,0.3687535,-0.4079782,-0.5252543,0.5472528,-0.9258898,-0.007145853,0.04576715,-0.4730814,-0.5234973,-0.514078,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.545928,-0.008737106,0.3107429,Table,1,1,0,0,0
45,216.7321,-0.2083624,0.06569104,0.3686228,-0.4079221,-0.5229295,0.5485143,-0.925973,-0.006987475,0.0456591,-0.4729304,-0.5225736,-0.5142925,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.5845326,-0.007357209,0.2736481,Table,1,1,0,0,0
45,216.7994,-0.2083479,0.06572226,0.3684111,-0.4074768,-0.5222682,0.5488731,-0.9258221,-0.007140108,0.04525585,-0.4712942,-0.5219883,-0.5152819,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.6138887,-0.006984138,0.2711359,Table,1,1,0,0,0
45,216.8651,-0.2082589,0.06574884,0.3684908,-0.4077969,-0.5233162,0.5481362,-0.9259138,-0.007165291,0.04521813,-0.4714242,-0.5213629,-0.5159639,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.6064259,-0.007030884,0.269947,Table,1,1,0,0,0
45,216.9322,-0.2083951,0.06566274,0.3690017,-0.4091147,-0.5237358,0.5478516,-0.9258282,-0.007122942,0.04519014,-0.4709902,-0.521569,-0.5154678,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.5310811,-0.005312637,0.1747217,Table,1,1,0,0,0
45,216.9985,-0.2082956,0.06571814,0.3692703,-0.4101108,-0.5256892,0.5462419,-0.9245436,-0.006300253,0.0450401,-0.4645266,-0.5100825,-0.528396,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.590402,0.01604,0.1669021,Table,1,1,0,0,0
45,217.0659,-0.2082606,0.0656897,0.3696043,-0.4115565,-0.5255154,0.5462126,-0.9068814,0.006105957,0.0565619,-0.4524599,-0.5018708,-0.5333323,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.5931745,0.01604,0.1673801,TargetCollider,1,1,0,0,0
45,217.1319,-0.2082685,0.06574395,0.3697333,-0.4113968,-0.5282105,0.5440323,-0.856434,0.03101837,0.0845961,-0.4724123,-0.5175073,-0.4808654,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.5894207,0.01604,0.1732016,TargetCollider,0,1,0,0,0
45,217.1987,-0.2083648,0.06567907,0.370334,-0.4126942,-0.5284727,0.5441168,-0.7873856,0.04377334,0.1147397,-0.4807947,-0.5000474,-0.4525377,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.6016887,0.01604,0.1722576,TargetCollider,0,1,0,0,0
45,217.2654,-0.207826,0.06620307,0.372979,-0.4014534,-0.5520541,0.5485106,-0.7184545,0.0385074,0.1383205,-0.5014371,-0.4869668,-0.4304216,-0.5998237,0.011,0.1946829,0,-0.02019629,0,-0.569145,0.01604,0.2044684,TargetCollider,0,1,0,0,0
