6,25.61249,-0.2126919,0.06581869,0.3819874,-0.3079505,-0.6440338,0.6048329,-0.9293535,-0.006986617,0.05934141,-0.4855233,-0.5217322,-0.4970377,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5676724,0.01604,0.2577991,TargetCollider,1,1,0,0,0
6,25.67814,-0.2127702,0.065695,0.3822933,-0.3084154,-0.6395932,0.6076959,-0.9293793,-0.006984783,0.05942923,-0.4859743,-0.5220436,-0.4977613,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5671462,0.01604,0.2576727,TargetCollider,1,1,0,0,0
6,25.75577,-0.212696,0.06571183,0.3821719,-0.3085767,-0.6371403,0.6095568,-0.9288927,-0.007347081,0.05846366,-0.4797204,-0.5175805,-0.5015793,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.570042,0.01604,0.2566835,TargetCollider,1,1,0,0,0
6,25.81122,-0.2129187,0.06578933,0.3819526,-0.3077043,-0.640827,0.6063451,-0.9290501,-0.006980754,0.05877743,-0.4816952,-0.5181941,-0.502368,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5659446,0.01604,0.2584116,TargetCollider,1,1,0,0,0
6,25.87924,-0.2200631,0.06625859,0.3797819,-0.2877337,-0.633047,0.6135157,-0.9280906,-0.006790138,0.05966961,-0.4802047,-0.5175622,-0.5081683,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5742942,0.01604,0.2390777,TargetCollider,1,1,0,0,0
6,25.94447,-0.2362332,0.0763765,0.3775354,-0.2912787,-0.6093556,0.6403813,-0.9104058,-0.003651552,0.07013454,-0.455246,-0.5150415,-0.5272357,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.612803,0.01604,0.2160931,TargetCollider,1,0,0,0,0
6,26.01115,-0.2555492,0.1024424,0.3754974,-0.3191853,-0.5946999,0.6616644,-0.853097,0.01258185,0.09975772,-0.4488972,-0.5181815,-0.5195868,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.6028243,0.01604,0.2179647,TargetCollider,1,0,0,0,0
6,26.06674,-0.2791363,0.1270019,0.3708653,-0.3628874,-0.5953212,0.6621304,-0.7880186,0.03122351,0.1310948,-0.4281811,-0.5246558,-0.5060397,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.6023502,0.01604,0.2202677,TargetCollider,0,0,0,0,0
6,26.13363,-0.3364006,0.1596522,0.3517519,-0.4360109,-0.5580342,0.6440617,-0.6944379,0.04485358,0.1794503,-0.4584455,-0.5401832,-0.4720895,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.6021389,0.01604,0.2229174,TargetCollider,0,0,0,0,0
6,26.20027,-0.408114,0.1806154,0.3165844,-0.510828,-0.5108746,0.6064523,-0.6152462,0.03031881,0.2091457,-0.516139,-0.5184627,-0.4414283,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5913976,0.04627144,0.2081801,TargetCollider,0,0,0,0,0
6,26.25545,-0.456263,0.1820091,0.2901028,-0.5541425,-0.4949724,0.5793183,-0.5847756,0.00288664,0.2209392,-0.529,-0.479762,-0.4643004,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5796062,0.0536581,0.2116872,TargetCollider,0,0,1,0,0
6,26.32211,-0.5011658,0.1713199,0.2691839,-0.5805108,-0.4776356,0.5609428,-0.5734742,-0.01205109,0.2314246,-0.5050674,-0.4990965,-0.4788976,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5737654,0.03876823,0.2215458,HoleCollider,0,0,1,0,0
6,26.401,-0.5293654,0.148376,0.2629205,-0.5835189,-0.4859747,0.5541074,-0.5739905,-0.01051286,0.2355538,-0.5118687,-0.5037763,-0.4737714,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5770408,0.03971375,0.2160524,HoleCollider,0,0,1,0,0
6,26.46653,-0.5425535,0.125825,0.2608745,-0.5757288,-0.4962214,0.5371436,-0.5771529,-0.009309025,0.2343417,-0.5098623,-0.503783,-0.4752662,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5580242,0.04171878,0.2266147,HoleCollider,0,0,1,0,0
6,26.53351,-0.5485341,0.1162011,0.2614503,-0.6282756,-0.5097524,0.5165834,-0.5784022,-0.008763732,0.2331407,-0.5037269,-0.5007092,-0.4859851,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5593742,0.04244632,0.2247151,HoleCollider,0,0,1,0,1
6,26.58881,-0.5566038,0.1139896,0.2544018,-0.6264559,-0.4948441,0.5100025,-0.5788202,-0.008488894,0.2326907,-0.5028986,-0.5010441,-0.4833136,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5602328,0.04246096,0.2246719,HoleCollider,0,0,1,0,1
6,26.65501,-0.5634053,0.1168886,0.2454645,-0.5922343,-0.4787371,0.5173515,-0.5792658,-0.00747808,0.2315449,-0.4986172,-0.494054,-0.4830494,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5608645,0.04398376,0.239291,HoleCollider,0,0,1,0,1
6,26.72191,-0.5651982,0.1165351,0.2327148,-0.5256708,-0.4691847,0.5311796,-0.5787231,-0.007842796,0.2320064,-0.4968817,-0.495607,-0.4836316,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5792415,0.05467316,0.2204194,HoleCollider,0,0,1,0,1
6,26.78876,-0.5614899,0.1022036,0.2256979,-0.4914086,-0.4670175,0.5275931,-0.5777772,-0.006951851,0.2326145,-0.515487,-0.4832638,-0.4989742,-0.5908194,0.011,0.2283352,0,-0.02019629,0,-0.5658514,0.06742492,0.2156904,Peg,0,0,1,0,0
