17,66.26757,-0.1778475,0.06654958,0.3793147,-0.141471,-0.6984783,0.6803534,-0.9054533,-0.007117171,0.03325666,0.5025057,0.5059826,0.4840841,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6604499,-0.006885584,0.2858905,Table,1,1,0,0,0
17,66.3363,-0.1776184,0.06639762,0.3792202,-0.1396078,-0.6952835,0.6815881,-0.9053823,-0.007152576,0.0332242,0.5019784,0.5060215,0.4839409,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.656969,-0.006945256,0.2867749,Table,1,1,0,0,0
17,66.39985,-0.1778449,0.06647314,0.3789679,-0.1400804,-0.6968038,0.6801308,-0.9054129,-0.00729211,0.03326263,0.5023857,0.505901,0.4841117,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6550497,-0.006977117,0.287223,Table,1,1,0,0,0
17,66.46561,-0.1775753,0.06626613,0.3798509,-0.1389192,-0.6919383,0.6856493,-0.9055066,-0.007207592,0.03329222,0.5025105,0.5052921,0.4846384,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6446737,0.01604,0.1903169,Table,1,1,0,0,0
17,66.53296,-0.1771934,0.06652214,0.3791948,-0.1471082,-0.6972471,0.6803491,-0.9049821,-0.007633648,0.03315365,0.4990607,0.5064053,0.4838115,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6055986,0.01604,0.2106432,TargetCollider,1,1,0,0,0
17,66.59962,-0.1769791,0.0665037,0.379474,-0.1497769,-0.692435,0.6838639,-0.9027043,-0.007403427,0.03283631,0.4878858,0.4951533,0.5100803,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6071585,0.01604,0.2074469,TargetCollider,1,1,0,0,0
17,66.66515,-0.176952,0.06633437,0.3789838,-0.1453849,-0.6984439,0.6783466,-0.8846428,0.002493697,0.03634037,0.4934822,0.4889966,0.5181636,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6070561,0.01604,0.2061278,TargetCollider,1,1,0,0,0
17,66.73153,-0.1775499,0.06648406,0.3794912,-0.1432431,-0.6903694,0.6860784,-0.855181,0.01147975,0.04406834,0.5066235,0.4935665,0.4921709,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6063511,0.01604,0.203242,TargetCollider,0,1,0,0,0
17,66.799,-0.1977143,0.08277372,0.3728039,-0.1426898,-0.6701218,0.7068029,-0.7881503,0.02140501,0.06911214,0.5090977,0.5000619,0.4618236,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.6038142,0.01604,0.2066953,TargetCollider,0,0,0,0,0
17,66.86564,-0.2575026,0.1235277,0.3513245,-0.2286459,-0.6276951,0.7182813,-0.7285104,0.02351432,0.09555469,0.5168911,0.5061343,0.4404979,-0.5826053,0.011,0.1925078,0,-0.02019629,0,-0.7113413,-0.003771029,0.1877643,Table,0,0,0,0,0
