5,31.74873,-0.2028805,0.06566496,0.3715182,-0.4090624,-0.5639287,0.5529737,-0.9177185,-0.006654271,0.04233923,-0.4877101,-0.4979964,-0.5103361,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.674733,0.01604,0.1904045,TargetCollider,1,1,0,0,0
5,31.80441,-0.2027938,0.06567723,0.3715577,-0.4089094,-0.5642976,0.5531803,-0.9181247,-0.00664509,0.04265988,-0.4928895,-0.5007791,-0.5062108,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6692125,0.01604,0.1901141,TargetCollider,1,1,0,0,0
5,31.87088,-0.2026537,0.06567414,0.3716625,-0.4092662,-0.5630803,0.5546818,-0.9176171,-0.00699261,0.04237707,-0.4890531,-0.5008991,-0.5049148,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6711128,-0.0004193932,0.1709447,TargetCollider,1,1,0,0,0
5,31.92661,-0.2026375,0.06569342,0.3717282,-0.4095668,-0.5640707,0.5539604,-0.9176522,-0.007101763,0.04252896,-0.4900444,-0.5030062,-0.5036199,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6098429,0.01604,0.1738796,TargetCollider,1,1,0,0,0
5,31.99296,-0.2026065,0.06566186,0.371771,-0.4087497,-0.5679193,0.552276,-0.9174544,-0.007186398,0.04175186,-0.4854029,-0.5021771,-0.5059094,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6439792,0.003201827,0.1720414,TargetCollider,1,1,0,0,0
5,32.05983,-0.2034903,0.06578442,0.3755741,-0.4015305,-0.5887617,0.55013,-0.9177171,-0.006920322,0.04180246,-0.4852231,-0.5051386,-0.507564,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6292396,0.006647572,0.1726371,TargetCollider,1,1,0,0,0
5,32.12622,-0.2195,0.08008203,0.3786717,-0.4007743,-0.5889812,0.5710024,-0.9176407,-0.006811333,0.04233215,-0.4865414,-0.5042625,-0.509357,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6298541,0.01604,0.2123158,TargetCollider,1,0,0,0,0
5,32.19289,-0.2650207,0.1131454,0.3745518,-0.4113167,-0.5559385,0.5945142,-0.9125072,-0.006652218,0.04386716,-0.483773,-0.4973403,-0.5156623,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6364691,0.01604,0.2102993,TargetCollider,1,0,0,0,0
5,32.27146,-0.3350501,0.1489692,0.3577246,-0.43719,-0.516401,0.5935705,-0.876979,0.007922895,0.06612737,-0.5040535,-0.5070661,-0.4962982,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6298213,0.01604,0.2074333,TargetCollider,1,0,0,0,0
5,32.33764,-0.3897547,0.1712724,0.339502,-0.4633191,-0.4900014,0.5874832,-0.8146006,0.03290633,0.1103332,-0.48213,-0.5349995,-0.4770278,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6372726,0.01604,0.2058311,TargetCollider,0,0,0,0,0
5,32.40444,-0.4283069,0.1832432,0.323518,-0.4862545,-0.4714828,0.5789422,-0.74964,0.04013369,0.1490222,-0.4601608,-0.5306659,-0.4769842,-0.6143159,0.011,0.2369295,0,-0.02019629,0,-0.6503463,0.01604,0.204895,TargetCollider,0,0,0,0,0
