31,151.2725,-0.2020288,0.06536417,0.3747276,-0.4518033,-0.5261602,0.5107046,-0.9242033,-0.007730384,0.04413813,-0.4881676,-0.52486,-0.4933051,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5603524,0.01604,0.2430573,TargetCollider,1,1,0,0,0
31,151.3393,-0.202096,0.06536822,0.3747095,-0.4516158,-0.5262724,0.5109366,-0.9244552,-0.007225517,0.04433327,-0.4898288,-0.5223109,-0.4958329,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5659384,0.01604,0.2427619,TargetCollider,1,1,0,0,0
31,151.4057,-0.2021983,0.06535603,0.3745024,-0.4511854,-0.5245454,0.5124933,-0.9226394,-0.00742209,0.04511766,-0.4852786,-0.5198675,-0.4976985,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5695025,0.01604,0.2406935,TargetCollider,1,1,0,0,0
31,151.4622,-0.2021535,0.06537614,0.3743904,-0.450566,-0.5254538,0.5120293,-0.9203857,-0.007802859,0.04603983,-0.4834004,-0.5163678,-0.496658,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5704352,0.01604,0.2069869,TargetCollider,1,1,0,0,0
31,151.5287,-0.2021502,0.06532733,0.3749579,-0.4484071,-0.5313479,0.5122764,-0.9195704,-0.007194255,0.04746072,-0.491158,-0.5158271,-0.495999,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6093499,0.01604,0.2033613,TargetCollider,1,1,0,0,0
31,151.5946,-0.1998232,0.06637798,0.3802827,-0.4392212,-0.5622254,0.5328332,-0.9164773,-0.004237039,0.048157,-0.477172,-0.5172145,-0.4981231,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.614591,0.01604,0.2012758,TargetCollider,1,1,0,0,0
31,151.6612,-0.2278336,0.09694865,0.3784952,-0.3944675,-0.5302094,0.5934407,-0.8911712,0.009837836,0.05665264,-0.45788,-0.5136151,-0.4878998,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6055008,0.01604,0.2021232,TargetCollider,1,0,0,0,0
31,151.7284,-0.2951399,0.1356244,0.3604121,-0.465229,-0.4948846,0.5901461,-0.8349311,0.03122215,0.07912257,-0.4754474,-0.5125915,-0.4633644,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6353717,0.01604,0.1941439,TargetCollider,0,0,0,0,0
31,151.8055,-0.3749405,0.1636183,0.3262767,-0.5341447,-0.469795,0.5451524,-0.7585258,0.04366296,0.1065213,-0.4877034,-0.4990508,-0.4570762,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6215342,0.01604,0.1937306,TargetCollider,0,0,0,0,0
31,151.8723,-0.4450278,0.180452,0.2914132,-0.5833455,-0.46356,0.5116424,-0.6791993,0.04561953,0.1317843,-0.5067543,-0.4966109,-0.440464,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6107247,0.01604,0.2109485,TargetCollider,0,0,0,0,0
31,151.9393,-0.516315,0.1775843,0.2486838,-0.6249669,-0.4622448,0.451059,-0.6026395,0.02689288,0.1675939,-0.5056291,-0.49082,-0.4542144,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5911722,0.07329397,0.1840816,TargetCollider,0,0,0,0,0
31,152.0064,-0.5538808,0.1595598,0.2280018,-0.6412051,-0.4948649,0.4065126,-0.571934,-0.002386032,0.1912026,-0.5201512,-0.4697398,-0.4854312,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5985458,0.05587616,0.2013501,TargetCollider,0,0,1,0,0
31,152.0834,-0.5711508,0.1338274,0.2194667,-0.6236349,-0.527109,0.3910584,-0.562444,-0.01246429,0.2014135,-0.5119976,-0.4949768,-0.4770696,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6492651,0.03201482,0.2042768,Hand,0,0,1,0,0
31,152.1388,-0.5720418,0.1150561,0.2173672,-0.6145485,-0.5506297,0.3781183,-0.5643337,-0.01059599,0.2007868,-0.5027606,-0.505489,-0.4796368,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6280883,0.03329109,0.2063787,Hand,0,0,1,0,1
31,152.1947,-0.5679585,0.1125837,0.2199432,-0.6346356,-0.5763436,0.3614723,-0.5666544,-0.009379532,0.1997236,-0.5059282,-0.5046873,-0.4779573,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5801679,0.08838139,0.1916196,Hand,0,0,1,0,1
31,152.2509,-0.563284,0.1134686,0.2235498,-0.6261127,-0.5716276,0.3841511,-0.5672778,-0.009172298,0.1996243,-0.5038413,-0.507586,-0.4757418,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.6059693,0.03118152,0.2051087,Hand,0,0,1,0,1
31,152.3056,-0.5547571,0.1130511,0.2270645,-0.5861458,-0.5611585,0.4372004,-0.5707915,-0.00832588,0.2013871,-0.5003805,-0.5056019,-0.4815006,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5930608,0.04171174,0.2020002,Hole,0,0,1,0,1
31,152.3722,-0.5533533,0.1125305,0.2225767,-0.5843582,-0.5391821,0.4610447,-0.571981,-0.008400755,0.2023376,-0.5045449,-0.5073749,-0.4785106,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5752873,0.06545272,0.196444,Peg,0,0,1,0,1
31,152.439,-0.5559207,0.1125388,0.2132543,-0.5525082,-0.5239854,0.4908471,-0.5730125,-0.008331344,0.202901,-0.5063637,-0.5074627,-0.4804906,-0.5941436,0.011,0.2086833,0,-0.02019629,0,0,0,0,,0,0,1,0,1
31,152.5066,-0.5613714,0.1115442,0.2105689,-0.5299491,-0.5293182,0.4881385,-0.5735577,-0.007579151,0.2016671,-0.5011789,-0.4980897,-0.4799178,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5997085,0.04237065,0.2029587,HoleCollider,0,0,1,0,0
31,152.5729,-0.5687878,0.1043694,0.2067207,-0.4943852,-0.5217656,0.4884298,-0.5755326,-0.008140897,0.2057762,-0.5045099,-0.5054417,-0.4840788,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5788115,0.07208975,0.1931081,Peg,0,0,1,0,0
31,152.628,-0.5734748,0.08303519,0.1965441,-0.4302884,-0.4947589,0.5158818,-0.5763423,-0.008241751,0.2091859,-0.5167911,-0.5160117,-0.4732714,-0.5941436,0.011,0.2086833,0,-0.02019629,0,-0.5628327,0.07809774,0.1927904,Peg,0,0,1,1,0
