5,23.50141,-0.1976922,0.06638969,0.3775251,-0.2634438,-0.6434715,0.6485332,-0.9227248,-0.008187797,0.04027652,-0.4985899,-0.5128086,-0.4835259,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.5970965,0.01604,0.2325399,TargetCollider,1,1,0,0,0
5,23.57139,-0.1978816,0.06614996,0.3788359,-0.2662433,-0.6465058,0.6438351,-0.9223675,-0.008668294,0.039919,-0.4941276,-0.5106941,-0.4830779,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.611608,-0.006980539,0.2700929,Table,1,1,0,0,0
5,23.63437,-0.1980294,0.06594551,0.3798777,-0.2652543,-0.65081,0.6405869,-0.9225138,-0.008537923,0.04096249,-0.4973194,-0.5168216,-0.4814458,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.6116105,-0.00686695,0.2657778,Table,1,1,0,0,0
5,23.70144,-0.1977463,0.06597576,0.379927,-0.2642953,-0.6518124,0.6413279,-0.9225739,-0.008481881,0.04125613,-0.4990741,-0.5185416,-0.4805241,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.6304053,-0.00653984,0.2608158,Table,1,1,0,0,0
5,23.76743,-0.1978006,0.06603758,0.379499,-0.2640998,-0.6508123,0.6420017,-0.9224193,-0.008584826,0.04113601,-0.4968585,-0.5165995,-0.4824398,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.6324276,0.01604,0.1662496,TargetCollider,1,1,0,0,0
5,23.83387,-0.1970359,0.06600621,0.3813194,-0.26385,-0.6632388,0.6365882,-0.9202265,-0.006650838,0.04332881,-0.5053455,-0.501207,-0.5112751,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.5851735,0.01604,0.1802963,TargetCollider,1,1,0,0,0
5,23.90084,-0.1986462,0.0678352,0.3845103,-0.2398285,-0.6746774,0.6447455,-0.9024499,0.005121775,0.05016683,-0.5012705,-0.5002968,-0.5186071,-0.5759596,0.011,0.169705,0,-0.02019629,0,0,0,0,,1,1,0,0,0
5,23.96714,-0.2120671,0.09302773,0.3854147,-0.2297112,-0.6523412,0.6856789,-0.86997,0.01801639,0.06762466,-0.5108699,-0.5054638,-0.5007353,-0.5759596,0.011,0.169705,0,-0.02019629,0,0,0,0,,1,0,0,0,0
5,24.03531,-0.2428996,0.1320503,0.3795614,-0.2292694,-0.635594,0.7139746,-0.8268231,0.02665067,0.0926416,-0.5125086,-0.5134476,-0.4784773,-0.5759596,0.011,0.169705,0,-0.02019629,0,0,0,0,,0,0,0,0,0
5,24.10463,-0.287647,0.1721032,0.3647105,-0.2431992,-0.6218131,0.7143814,-0.7783899,0.03020801,0.1190857,-0.5242404,-0.515172,-0.4609321,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.5381287,0.01604,0.2078626,TargetCollider,0,0,0,0,0
5,24.16781,-0.335061,0.2071872,0.3417175,-0.267671,-0.5968837,0.7102885,-0.7285313,0.02922528,0.140274,-0.5274732,-0.509968,-0.4558791,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.544282,0.01604,0.225108,TargetCollider,0,0,0,0,0
5,24.23452,-0.378976,0.228512,0.3143408,-0.320074,-0.5617293,0.6983416,-0.6816784,0.02275423,0.1544806,-0.5293995,-0.4983262,-0.4554766,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.5647641,0.01604,0.2126345,TargetCollider,0,0,0,0,0
5,24.2985,-0.4204336,0.2320737,0.2870421,-0.3771229,-0.5423973,0.678651,-0.6420496,0.01517207,0.1625286,-0.5355531,-0.4829525,-0.456705,-0.5759596,0.011,0.169705,0,-0.02019629,0,-0.5658491,0.01604,0.2195595,TargetCollider,0,0,0,0,0
