12,54.11829,-0.2066734,0.06590903,0.3745196,0.4715936,0.4759633,-0.4917622,-0.9184046,-0.007276029,0.05134784,-0.4872922,-0.513545,-0.4963275,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8551405,-0.001226027,0.1481936,Table,1,1,0,0,0
12,54.17433,-0.2066822,0.06586116,0.3743864,0.4712394,0.4714603,-0.4952697,-0.9185766,-0.007192662,0.05154129,-0.488711,-0.5140743,-0.4965174,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.85465,-0.001284111,0.1502058,Table,1,1,0,0,0
12,54.22939,-0.206441,0.06592645,0.373592,0.4699988,0.4713672,-0.4951691,-0.9183224,-0.007444926,0.05126324,-0.486725,-0.5139919,-0.4962966,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8546377,-0.001303511,0.150938,Table,1,1,0,0,0
12,54.29617,-0.2063257,0.06588435,0.3731988,0.468921,0.4689196,-0.4988592,-0.918345,-0.007448916,0.051345,-0.4869933,-0.5141854,-0.4968362,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8519403,-0.001489876,0.1569478,Table,1,1,0,0,0
12,54.36282,-0.2065531,0.06596786,0.372937,0.4674092,0.4719997,-0.5004522,-0.916793,-0.006390598,0.05392302,-0.4861081,-0.5073449,-0.5117143,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8523444,-0.001501963,0.1575676,Table,1,1,0,0,0
12,54.41872,-0.2065484,0.06598251,0.3730495,0.4668391,0.4725327,-0.5009151,-0.8972447,-0.00457605,0.06558041,-0.478669,-0.4991656,-0.5249553,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8495941,-0.001654938,0.1622875,Table,1,1,0,0,0
12,54.48487,-0.2063681,0.06591737,0.3731882,0.4656532,0.4748659,-0.4998374,-0.8286307,0.008312234,0.0995169,-0.4884786,-0.4920774,-0.4967411,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8544701,-0.001458239,0.1567508,Table,0,1,0,0,0
12,54.55241,-0.2064693,0.06596258,0.3732311,0.4645428,0.4756257,-0.5001716,-0.7340537,0.02804264,0.1385351,-0.4749276,-0.5002961,-0.4620782,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.7770407,0.0691644,0.1335168,Table,0,1,0,0,0
12,54.6067,-0.2073259,0.06586532,0.3736967,0.4621288,0.4811265,-0.4989887,-0.6643005,0.03250638,0.1598845,-0.5039341,-0.494877,-0.4312541,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.7401497,0.06988648,0.1571261,Hand,0,1,0,0,0
12,54.67352,-0.2216093,0.06876414,0.3701694,0.4565585,0.4913704,-0.4743915,-0.5872691,0.0272378,0.1822194,-0.5235868,-0.4882929,-0.4220905,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.8258559,-0.002341071,0.1789275,Table,0,1,0,0,0
12,54.74025,-0.2972449,0.1262314,0.342346,0.4733787,0.4393403,-0.5547151,-0.5297585,-0.001074756,0.1906889,-0.5440316,-0.4466621,-0.4491255,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.7022059,-0.00459288,0.2153632,Table,0,0,1,0,0
12,54.79562,-0.3613026,0.1620289,0.3104454,0.516454,0.4692585,-0.6029186,-0.5219367,-0.01123585,0.1884458,-0.5352487,-0.4631242,-0.4456103,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.6752801,-0.005681194,0.2460186,Table,0,0,1,0,0
12,54.86271,-0.4392925,0.1893396,0.2509682,0.5812082,0.4700684,-0.5735239,-0.5289124,-0.01115897,0.1862442,-0.526605,-0.4752591,-0.4466062,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.6012515,0.03149134,0.2087279,TargetCollider,0,0,1,0,0
12,54.92886,-0.4998008,0.1748876,0.2042464,0.5669293,0.4098557,-0.5463443,-0.537742,-0.009999992,0.1839641,-0.5271441,-0.475201,-0.4456916,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.6040568,0.03311965,0.2105756,Hand,0,0,1,0,0
12,54.99606,-0.5280018,0.1330939,0.2016378,0.5529444,0.4645174,-0.5047822,-0.54341,-0.00939378,0.1817407,-0.5272083,-0.4793884,-0.4486648,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.5953358,0.03508476,0.2102,Hand,0,0,1,0,0
12,55.06271,-0.532944,0.1200732,0.1988465,0.4980168,0.4965969,-0.5088542,-0.5450408,-0.009304684,0.1816163,-0.5264634,-0.471141,-0.4651453,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.6001795,0.03623477,0.2008307,Hand,0,0,1,0,1
12,55.11777,-0.5350506,0.1202824,0.1871239,0.4641964,0.4781494,-0.5302985,-0.5445205,-0.009433202,0.181548,-0.5240995,-0.4762706,-0.4560759,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.5905244,0.03533407,0.2104875,Hand,0,0,1,0,1
12,55.18498,-0.5432541,0.1184094,0.174284,0.4830439,0.535853,-0.4803672,-0.5443671,-0.00871831,0.1811115,-0.5294245,-0.4744703,-0.4490138,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.5522701,0.1080267,0.1614228,Hand,0,0,1,0,1
12,55.2407,-0.5456413,0.1181237,0.1702278,0.4476707,0.5444033,-0.4979896,-0.5445981,-0.00866414,0.1810482,-0.5301327,-0.4742342,-0.4472307,-0.5575326,0.011,0.1810004,0,-0.02019629,0,-0.5959864,0.03575715,0.1952026,Hand,0,0,1,0,1
