7,30.8066,-0.2055869,0.06631787,0.3667996,-0.2514768,-0.6596804,0.6585798,-0.9224692,-0.007159682,0.03933449,-0.4825954,-0.5124912,-0.5117506,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.455921,-0.009203098,0.2926883,Table,1,1,0,0,0
7,30.87355,-0.2061424,0.06624529,0.3666378,-0.2495055,-0.6605422,0.6577266,-0.9221275,-0.007347077,0.03944731,-0.4814149,-0.513934,-0.511847,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.4515094,-0.009378558,0.2976026,Table,1,1,0,0,0
7,30.94037,-0.207213,0.06606814,0.3667054,-0.2458216,-0.6653721,0.6530213,-0.9220349,-0.007493618,0.03888957,-0.4797496,-0.5092943,-0.5115437,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.4788182,-0.008749974,0.284568,Table,1,1,0,0,0
7,31.00623,-0.2073429,0.06593972,0.3673527,-0.24438,-0.6640015,0.6540152,-0.9221541,-0.007537759,0.03812702,-0.4808095,-0.5065261,-0.5098501,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5155238,0.01604,0.1958403,Table,1,1,0,0,0
7,31.07286,-0.2116576,0.06658518,0.365909,-0.2310182,-0.6612139,0.6623841,-0.9208344,-0.007750017,0.03806105,-0.475815,-0.5019684,-0.5111926,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5748733,0.01604,0.1756181,Table,1,1,0,0,0
7,31.13971,-0.2427641,0.09193056,0.3522205,-0.2704861,-0.6231989,0.6892306,-0.9073654,-0.004216238,0.04747811,-0.4829765,-0.4873317,-0.5191771,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5519788,0.01604,0.1796321,TargetCollider,1,0,0,0,0
7,31.21752,-0.3141046,0.1271469,0.3164241,-0.349207,-0.5891402,0.6732854,-0.8407771,0.0150908,0.08300836,-0.5195672,-0.4859178,-0.4764515,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5788223,0.01604,0.1558211,TargetCollider,0,0,0,0,0
7,31.28396,-0.3727362,0.1394163,0.2836895,-0.4044418,-0.5654351,0.6420015,-0.7626895,0.03199438,0.1220853,-0.5083685,-0.5023976,-0.4567956,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5601072,0.01604,0.1797109,TargetCollider,0,0,0,0,0
7,31.35098,-0.4192092,0.1458773,0.2599896,-0.4458821,-0.5441857,0.6248232,-0.6820026,0.02809919,0.1465236,-0.5114792,-0.4904509,-0.4514101,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5487533,0.01604,0.1943076,TargetCollider,0,0,0,0,0
7,31.40675,-0.448215,0.1486859,0.2453194,-0.4638474,-0.5294666,0.6160555,-0.6329206,0.01370484,0.1525931,-0.5342084,-0.4727018,-0.4473404,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5987278,0.01604,0.1602295,TargetCollider,0,0,1,0,0
7,31.47295,-0.4779545,0.1527628,0.2293959,-0.4831625,-0.5219356,0.5980276,-0.5935848,-0.003524958,0.1543839,-0.5297747,-0.4545806,-0.4652097,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5674095,0.02421379,0.1609554,TargetCollider,0,0,1,0,0
7,31.55052,-0.5027029,0.1513735,0.2171816,-0.4946582,-0.5248285,0.5754821,-0.5776379,-0.01144654,0.1534965,-0.5177482,-0.4764884,-0.4672234,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5988607,0.03931805,0.1420188,Hand,0,0,1,0,0
7,31.61733,-0.5154352,0.1472874,0.2098792,-0.4962402,-0.5267018,0.562907,-0.5761473,-0.01028505,0.1552014,-0.5079769,-0.4922534,-0.4762023,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5512407,0.02894162,0.1703139,HoleCollider,0,0,1,0,0
7,31.67367,-0.5233428,0.1430764,0.2047167,-0.4990431,-0.5272026,0.5552413,-0.5758038,-0.009723479,0.1565362,-0.5087245,-0.4941125,-0.4778499,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.5869635,0.04083736,0.1479845,HoleCollider,0,0,1,0,0
7,31.73928,-0.533702,0.1427724,0.197982,-0.4718109,-0.5259773,0.5426841,-0.5739956,-0.009359854,0.1588146,-0.5088818,-0.4878692,-0.4864459,-0.5808302,0.011,0.1667378,0,-0.02019629,0,-0.6007602,0.04144986,0.1338191,HoleCollider,0,0,1,0,0
