42,176.3316,-0.1967587,0.06583766,0.3781738,-0.2366882,-0.679521,0.6375227,-0.907044,-0.007522623,0.05351799,-0.4735364,-0.5261741,-0.5144473,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6195285,0.01604,0.2696635,Table,1,1,0,0,0
42,176.3993,-0.1966728,0.06583194,0.3781935,-0.236844,-0.6794711,0.6376157,-0.9070932,-0.007718681,0.05384631,-0.4744891,-0.5268325,-0.514213,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6213905,0.01604,0.2692914,TargetCollider,1,1,0,0,0
42,176.454,-0.1966195,0.0657191,0.3785613,-0.2370572,-0.6768574,0.6394438,-0.9072909,-0.007728703,0.05388365,-0.4749647,-0.5261822,-0.5154018,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6226504,0.01604,0.2650782,TargetCollider,1,1,0,0,0
42,176.5204,-0.1967227,0.06568861,0.3786717,-0.2368323,-0.6767215,0.6389734,-0.9068915,-0.007666367,0.05375774,-0.4731164,-0.5247367,-0.5149875,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6266003,0.01604,0.2604108,TargetCollider,1,1,0,0,0
42,176.5869,-0.197145,0.06588842,0.3785657,-0.2376982,-0.6803868,0.6350259,-0.9064373,-0.007620216,0.05441968,-0.4728032,-0.5264149,-0.5150579,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6161481,0.01604,0.267655,TargetCollider,1,1,0,0,0
42,176.6539,-0.2052175,0.07668628,0.3784477,-0.2462072,-0.6555541,0.6648302,-0.9023983,-0.006279629,0.05627389,-0.4525755,-0.5176262,-0.5398911,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6185791,0.01604,0.2667012,TargetCollider,1,0,0,0,0
42,176.7206,-0.2325311,0.1222008,0.373175,-0.3024164,-0.6122235,0.7061676,-0.8725581,0.004020535,0.07323609,-0.4338735,-0.5136169,-0.5416718,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.601869,0.01604,0.2697454,TargetCollider,1,0,0,0,0
42,176.777,-0.2829026,0.1692405,0.357443,-0.3821815,-0.5695312,0.7060548,-0.8013137,0.03701446,0.1214612,-0.4166506,-0.5409142,-0.5191938,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.6183471,0.01604,0.255255,TargetCollider,0,0,0,0,0
42,176.8426,-0.3348417,0.2010609,0.3371945,-0.4416587,-0.5348464,0.6921866,-0.7035978,0.06264413,0.1774143,-0.4572606,-0.5475805,-0.4753369,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.5957662,0.01604,0.2680778,TargetCollider,0,0,0,0,0
42,176.9203,-0.387528,0.2079497,0.3164588,-0.4910726,-0.5267586,0.6564982,-0.6202797,0.0574469,0.218047,-0.5153094,-0.5274877,-0.442581,-0.6105543,0.011,0.2367773,0,-0.02019629,0,-0.5966839,0.08473773,0.2278045,TargetCollider,0,0,0,0,0
