10,41.349,-0.2006437,0.06594784,0.3809727,-0.2830923,-0.658834,0.6241215,-0.9185734,-0.007985925,0.05209908,-0.4804145,-0.5288543,-0.497034,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6213191,0.01604,0.26007,TargetCollider,1,1,0,0,0
10,41.41602,-0.200413,0.06598175,0.380741,-0.2839652,-0.6581152,0.6249588,-0.9185446,-0.007995414,0.05204821,-0.480299,-0.5288872,-0.4967285,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6110396,0.01604,0.266635,TargetCollider,1,1,0,0,0
10,41.47098,-0.2002055,0.06598404,0.3804691,-0.2840577,-0.6568713,0.6260943,-0.9188524,-0.007775669,0.05245042,-0.4824167,-0.5292943,-0.4976888,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6108751,0.01604,0.2667368,TargetCollider,1,1,0,0,0
10,41.53728,-0.2001917,0.06602026,0.380331,-0.2842141,-0.6568065,0.626285,-0.9188166,-0.007779469,0.05247515,-0.4819825,-0.528941,-0.4987205,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6115354,0.01604,0.264648,TargetCollider,1,1,0,0,0
10,41.60416,-0.2005649,0.065911,0.3809646,-0.282858,-0.6557555,0.6271697,-0.9189457,-0.007561147,0.05284935,-0.4817461,-0.5287339,-0.5019575,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6077335,0.01604,0.2643591,TargetCollider,1,1,0,0,0
10,41.67064,-0.2041631,0.06855159,0.3808132,-0.2877792,-0.6530895,0.6423274,-0.9109941,-0.004434316,0.06115379,-0.4579583,-0.5239806,-0.5225496,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6058043,0.01604,0.2656785,TargetCollider,1,1,0,0,0
10,41.7377,-0.2286912,0.09688971,0.3763156,-0.328698,-0.6226903,0.6723418,-0.861735,0.01418855,0.09579746,-0.4627012,-0.5396723,-0.4961191,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.6104434,0.01604,0.2650422,TargetCollider,0,0,0,0,0
10,41.793,-0.2875596,0.1360099,0.3609694,-0.3965531,-0.5738099,0.6767883,-0.7765563,0.04189383,0.1458829,-0.4889186,-0.5429997,-0.4516864,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.5942034,0.01604,0.2594578,TargetCollider,0,0,0,0,0
10,41.85952,-0.3410643,0.1655992,0.3419523,-0.4425972,-0.5296018,0.6734081,-0.7082163,0.05389654,0.1810359,-0.4597873,-0.5415432,-0.4359762,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.5973057,0.01604,0.2592383,TargetCollider,0,0,0,0,0
10,41.93713,-0.4302898,0.192501,0.3066623,-0.5348452,-0.4791191,0.6278749,-0.6230411,0.03273648,0.218253,-0.5039582,-0.5023704,-0.4316561,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.5936499,0.01604,0.2623448,TargetCollider,0,0,0,0,0
10,42.0038,-0.4914646,0.1962254,0.2817236,-0.5720007,-0.4636255,0.5914856,-0.6012694,-0.006248165,0.2244309,-0.533121,-0.4649166,-0.4589194,-0.6042898,0.011,0.2059492,0,-0.02019629,0,-0.5864762,0.01604,0.2654687,TargetCollider,0,0,1,0,0
