24,124.6978,-0.2105012,0.06629879,0.3795484,-0.2092271,-0.6747719,0.6638898,-0.9183638,-0.00907144,0.04020977,-0.4913111,-0.5073917,-0.4836609,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.9458005,0.04051103,0.04390569,HoleCollider,1,1,0,0,0
24,124.7647,-0.2104535,0.06628014,0.3797193,-0.2097757,-0.6743575,0.6641349,-0.9183529,-0.009057457,0.04020119,-0.4911178,-0.507435,-0.4833715,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.9450681,0.04053587,0.04430632,Hole,1,1,0,0,0
24,124.8313,-0.2103626,0.0662574,0.3798067,-0.2098115,-0.674056,0.6645652,-0.9183639,-0.00903862,0.04020768,-0.491264,-0.5073231,-0.4831654,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.945466,0.0405366,0.04280565,HoleCollider,1,1,0,0,0
24,124.8977,-0.2102852,0.06627709,0.379809,-0.2099852,-0.6743916,0.664524,-0.9182819,-0.00913409,0.04022961,-0.4910145,-0.5079433,-0.4829411,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.9458336,0.04039668,0.04291369,HoleCollider,1,1,0,0,0
24,124.9648,-0.2102086,0.06625482,0.3798892,-0.2103629,-0.674279,0.664629,-0.9185638,-0.008542383,0.04086919,-0.4945872,-0.5037671,-0.4892823,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.9420793,0.04160834,0.04351163,HoleCollider,1,1,0,0,0
24,125.0308,-0.2101475,0.06624985,0.3800775,-0.2104156,-0.6777795,0.6618455,-0.9099432,-0.002549641,0.0473332,-0.4878231,-0.48424,-0.5247532,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.9306536,0.04950617,0.037447,HoleCollider,1,1,0,0,0
24,125.0974,-0.2100847,0.06624874,0.380416,-0.2095508,-0.6788597,0.6616956,-0.8611617,0.009378295,0.06941772,-0.5158139,-0.4926836,-0.4945159,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.8092269,-0.001738848,0.1494374,Table,0,1,0,0,0
24,125.1531,-0.2099606,0.06617309,0.3807654,-0.207833,-0.6777375,0.6634652,-0.7974181,0.02021949,0.09340785,-0.5383013,-0.5019646,-0.4525835,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.7724652,0.05129142,0.09541725,Table,0,1,0,0,0
24,125.22,-0.2138277,0.066054,0.3832534,-0.1811118,-0.6985272,0.6544783,-0.7030876,0.02408671,0.1248988,-0.5357166,-0.4953237,-0.4379189,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.7189125,0.07471029,0.1307156,HoleCollider,0,1,0,0,0
24,125.2873,-0.2467527,0.07891308,0.379084,-0.2287708,-0.6973919,0.6521878,-0.6260255,0.01987819,0.1493355,-0.5490797,-0.4766286,-0.4369891,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.7165386,0.06172498,0.1384128,Hand,0,0,0,0,0
24,125.3529,-0.3170302,0.1102762,0.3571177,-0.2788655,-0.6271252,0.7022496,-0.5761987,0.01435554,0.1639248,-0.5598727,-0.4550941,-0.4448801,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.6499121,-0.002270145,0.1063271,Table,0,0,1,0,0
24,125.4195,-0.4100476,0.1403329,0.3151031,-0.3793606,-0.5478503,0.7130341,-0.5540128,0.006137456,0.1728975,-0.5486401,-0.4366283,-0.4775684,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.5671223,0.0466994,0.1400796,Table,0,0,1,0,0
24,125.4763,-0.4945593,0.1664491,0.2489847,-0.4710647,-0.4542639,0.6977822,-0.5532339,-0.008140178,0.1759701,-0.5206374,-0.4425705,-0.4802886,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.5724764,0.025404,0.144797,HoleCollider,0,0,1,0,0
24,125.5437,-0.5540267,0.1693743,0.1899409,-0.5040981,-0.3763433,0.6766692,-0.5586273,-0.01092187,0.1782022,-0.5217469,-0.4826778,-0.4548041,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.5501112,0.0406041,0.1600175,TargetCollider,0,0,1,0,0
24,125.6092,-0.5767989,0.1508386,0.1731104,-0.5002733,-0.4176784,0.6368762,-0.5611545,-0.009342302,0.177016,-0.5221024,-0.47774,-0.457999,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.570774,0.04012825,0.1668901,HoleCollider,0,0,1,0,0
24,125.6751,-0.574931,0.1304412,0.175703,-0.4947534,-0.4725924,0.6139038,-0.5594082,-0.009291841,0.1781572,-0.5166873,-0.4768922,-0.4657567,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.5686074,0.0412733,0.1727577,HoleCollider,0,0,1,0,0
24,125.742,-0.5654193,0.1199216,0.1699277,-0.4869492,-0.4561874,0.6170677,-0.5577464,-0.009398939,0.1801346,-0.5159363,-0.4807472,-0.4627599,-0.5395602,0.011,0.2357095,0,-0.02019629,0,-0.545763,0.04178888,0.1961063,HoleCollider,0,0,1,0,1
