31,158.827,-0.2103592,0.06630602,0.3868484,-0.2425713,-0.6656987,0.644509,-0.9241982,-0.00846106,0.04555726,-0.5002213,-0.5149069,-0.4771526,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.670525,-0.00307209,0.1449891,Table,1,1,0,0,0
31,158.8935,-0.2102119,0.06637789,0.3860779,-0.2449553,-0.664097,0.6447544,-0.9240652,-0.008599648,0.04564588,-0.4993926,-0.5147419,-0.4764549,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.8922054,-0.0007151086,0.1435063,Table,1,1,0,0,0
31,158.9603,-0.2099973,0.06627484,0.3857684,-0.2455185,-0.6603844,0.6472926,-0.9243286,-0.008342233,0.04569698,-0.5006891,-0.5138512,-0.4778976,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.9559077,0.000801906,0.1111731,Table,1,1,0,0,0
31,159.0269,-0.2101011,0.06629542,0.3861589,-0.245157,-0.6622375,0.6462759,-0.9243724,-0.008334284,0.04522185,-0.4990041,-0.5108709,-0.4794356,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.9424925,0.0004504342,0.1191982,Table,1,1,0,0,0
31,159.0936,-0.2104075,0.06620117,0.386501,-0.2410836,-0.663664,0.6467336,-0.9242578,-0.008395046,0.04501929,-0.4965797,-0.5087732,-0.4810038,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.937426,0.0005592983,0.1130485,Table,1,1,0,0,0
31,159.1599,-0.2109476,0.066159,0.3867805,-0.2334156,-0.6674775,0.647129,-0.9209864,-0.00754805,0.04849313,-0.4994846,-0.5000389,-0.4939513,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.9356272,0.0004495624,0.1165035,Table,1,1,0,0,0
31,159.2272,-0.2100978,0.06623043,0.3861357,-0.2355233,-0.6659887,0.6507975,-0.8905573,-0.00159265,0.06823921,-0.4942735,-0.5061957,-0.5044389,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.7837579,-0.001661314,0.136372,Table,1,1,0,0,0
31,159.2932,-0.2094584,0.06624616,0.3866293,-0.2379678,-0.6651631,0.6518925,-0.8197529,0.008860258,0.1040567,-0.5039074,-0.5122484,-0.4856436,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.7657262,-0.0017484,0.1325169,Table,0,1,0,0,0
31,159.3602,-0.2096784,0.06624269,0.3863371,-0.2371375,-0.6649842,0.6518675,-0.7325124,0.01797036,0.1407513,-0.4896768,-0.5162717,-0.4691711,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.7292588,0.02617727,0.1365536,Table,0,1,0,0,0
31,159.4273,-0.2100633,0.06614136,0.3875418,-0.23232,-0.6729991,0.6478246,-0.6607192,0.01692401,0.1683858,-0.5083307,-0.5090446,-0.4558663,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.684981,0.06753308,0.1405487,Hand,0,1,0,0,0
31,159.4933,-0.231492,0.06748381,0.3909163,-0.2355267,-0.6972854,0.6284339,-0.6127598,0.007465139,0.1808923,-0.533285,-0.4790734,-0.4596851,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.6516678,0.05950887,0.1535093,HoleCollider,0,1,1,0,0
31,159.5821,-0.3117644,0.1105022,0.3635678,-0.2869217,-0.5873054,0.7211043,-0.583366,-0.008049697,0.1830354,-0.5368261,-0.4510573,-0.4737152,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.6882087,-0.003438978,0.1659561,Table,0,0,1,0,0
31,159.6486,-0.41496,0.1415253,0.3176321,-0.3760997,-0.4825143,0.7404314,-0.5763473,-0.01033781,0.1844155,-0.5095398,-0.475389,-0.4811114,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5840293,0.04034601,0.1882062,Table,0,0,1,0,0
31,159.7153,-0.5075383,0.1620923,0.2502373,-0.470968,-0.3704495,0.7190018,-0.5760176,-0.009372075,0.1863067,-0.5008161,-0.493402,-0.4913405,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.6140572,0.02636517,0.1783127,Hand,0,0,1,0,0
31,159.7817,-0.5583436,0.1635217,0.2004836,-0.5021682,-0.2811139,0.6986074,-0.5756468,-0.009261912,0.1878032,-0.4970289,-0.4994225,-0.4925112,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5703951,0.04157996,0.2108489,HoleCollider,0,0,1,0,0
31,159.8375,-0.5724425,0.1491324,0.1940883,-0.5148734,-0.3084959,0.6692146,-0.5732437,-0.00960207,0.1894176,-0.490752,-0.507642,-0.489041,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5926203,0.04053785,0.1927933,HoleCollider,0,0,1,0,0
31,159.9041,-0.5671207,0.1300343,0.1980977,-0.5141351,-0.387987,0.6348443,-0.5707156,-0.009146856,0.1916265,-0.4905738,-0.5059677,-0.4916284,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5811091,0.04132105,0.2039961,HoleCollider,0,0,1,0,0
31,159.9706,-0.5540566,0.1199755,0.1973258,-0.521191,-0.4000771,0.620748,-0.5710315,-0.008553829,0.192002,-0.4944661,-0.4993378,-0.4988638,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5744967,0.05144609,0.194195,HoleCollider,0,0,1,0,1
31,160.0488,-0.5481614,0.1215812,0.1945066,-0.5004626,-0.4525052,0.5882984,-0.5715946,-0.008233363,0.1919399,-0.4991505,-0.4923267,-0.4932258,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5747067,0.05637212,0.1890622,Peg,0,0,1,0,1
31,160.1151,-0.5489038,0.1213315,0.1977606,-0.4719734,-0.5061049,0.559801,-0.5710464,-0.008511001,0.1922522,-0.4979479,-0.4969742,-0.4922286,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5691928,0.06280924,0.1896361,Peg,0,0,1,0,1
31,160.1821,-0.5529962,0.1209838,0.2009981,-0.4717399,-0.5195264,0.5442014,-0.5711075,-0.008584844,0.1920578,-0.4977647,-0.4961483,-0.4949824,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.566408,0.06631523,0.190472,Peg,0,0,1,0,1
31,160.2484,-0.5658277,0.1202653,0.2016659,-0.4518706,-0.5102199,0.5526692,-0.570293,-0.008912208,0.1922927,-0.4953363,-0.500392,-0.491771,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5779435,0.05024557,0.1952567,Peg,0,0,1,0,1
31,160.3165,-0.5773673,0.1186361,0.1951745,-0.4401645,-0.5252229,0.5187584,-0.5696315,-0.009353314,0.1928324,-0.494592,-0.5069733,-0.4830953,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5640038,0.06607129,0.1909842,Peg,0,0,1,0,1
31,160.382,-0.5814944,0.1183306,0.1881814,-0.4511683,-0.5437919,0.4935981,-0.5702913,-0.009043191,0.1924848,-0.4962111,-0.504656,-0.4837369,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.565271,0.06331982,0.1946442,Peg,0,0,1,0,1
31,160.4485,-0.5846941,0.1176523,0.1723127,-0.4529007,-0.5272194,0.4863147,-0.5708119,-0.00885713,0.1924584,-0.5005602,-0.5037827,-0.4809228,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5699543,0.08220937,0.1763226,Peg,0,0,1,0,1
31,160.5149,-0.5825458,0.1178574,0.1689584,-0.4626574,-0.5240592,0.488043,-0.5705318,-0.009045393,0.1920071,-0.5007887,-0.503774,-0.4813477,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5683983,0.07452503,0.1753672,Peg,0,0,1,0,1
31,160.5818,-0.5766341,0.1186676,0.1815978,-0.4513793,-0.536399,0.5140318,-0.5704779,-0.008953305,0.1924812,-0.498396,-0.5027693,-0.483144,-0.5537521,0.011,0.2150923,0,-0.02019629,0,0,0,0,,0,0,1,0,1
31,160.6488,-0.570334,0.1185106,0.1973813,-0.4723794,-0.5539367,0.5122853,-0.5703788,-0.008890159,0.1927008,-0.496698,-0.5039359,-0.4857241,-0.5537521,0.011,0.2150923,0,-0.02019629,0,0,0,0,,0,0,1,0,1
31,160.7148,-0.5703871,0.1183368,0.1936518,-0.4800793,-0.530047,0.5033208,-0.5701181,-0.009062102,0.1926722,-0.4951816,-0.5060364,-0.4858856,-0.5537521,0.011,0.2150923,0,-0.02019629,0,0,0,0,,0,0,1,0,1
31,160.7817,-0.5700029,0.1181682,0.1864137,-0.4952361,-0.4841068,0.5003671,-0.5703905,-0.009028663,0.1926327,-0.4974695,-0.5079675,-0.482028,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5597126,0.09770173,0.1749188,Peg,0,0,1,0,1
31,160.8483,-0.564349,0.11757,0.1891179,-0.5220867,-0.4652492,0.488242,-0.5704018,-0.008948786,0.1926889,-0.4968445,-0.5070561,-0.4842178,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5541008,0.09531288,0.1788573,Peg,0,0,1,0,1
31,160.9149,-0.5558223,0.1160094,0.1899852,-0.5412893,-0.4436828,0.5069381,-0.5699013,-0.0091797,0.1931082,-0.4951634,-0.5112832,-0.4856265,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5769297,0.07437192,0.1764477,Peg,0,0,1,0,1
31,160.9813,-0.5484906,0.113969,0.192387,-0.5714685,-0.4174414,0.5252819,-0.5709334,-0.008169753,0.1922999,-0.493538,-0.5027905,-0.4915496,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5556881,0.09142748,0.17927,Peg,0,0,1,0,1
31,161.0487,-0.5481679,0.1138864,0.1944712,-0.5748188,-0.4255502,0.5316915,-0.5707561,-0.008274632,0.1921607,-0.492337,-0.5035496,-0.4911216,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5663334,0.07433415,0.1800809,Peg,0,0,1,0,1
31,161.1152,-0.5504633,0.1146157,0.1894671,-0.5551276,-0.4250945,0.5224799,-0.5704556,-0.008514388,0.1925172,-0.4932086,-0.5065495,-0.48908,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.563997,0.07914025,0.1767305,Peg,0,0,1,0,1
31,161.1814,-0.5528578,0.1135302,0.1874506,-0.5208987,-0.450866,0.5276159,-0.5700796,-0.008799229,0.1927377,-0.492295,-0.5088311,-0.4878278,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5655571,0.08420713,0.1762729,Peg,0,0,1,0,1
31,161.2484,-0.5565872,0.1124723,0.183525,-0.4993925,-0.4525453,0.5227873,-0.5702903,-0.008649331,0.1925383,-0.4932686,-0.5077606,-0.4878988,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5565584,0.0887175,0.1729315,Peg,0,0,1,0,1
31,161.3144,-0.5642722,0.1015124,0.1824243,-0.4616078,-0.4778899,0.5124561,-0.5702975,-0.008561304,0.192702,-0.4933289,-0.5097011,-0.4877838,-0.5537521,0.011,0.2150923,0,-0.02019629,0,-0.5552045,0.09055225,0.1710172,Peg,0,0,1,0,0
