7,38.06519,-0.2001946,0.06672945,0.363007,-0.2780866,-0.636947,0.6402882,-0.9234226,-0.007955812,0.04565509,-0.5037239,-0.5056989,-0.4830303,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6368686,0.01604,0.2538032,TargetCollider,1,1,0,0,0
7,38.12066,-0.2001854,0.06674649,0.3629315,-0.278347,-0.6387924,0.6384702,-0.9235058,-0.00782118,0.04530496,-0.503301,-0.5036637,-0.4845751,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6336496,0.01604,0.2509861,TargetCollider,1,1,0,0,0
7,38.18667,-0.2002184,0.06662401,0.3635309,-0.2781492,-0.6380588,0.6389369,-0.9230573,-0.008213185,0.04543627,-0.5014664,-0.5065995,-0.4813824,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.647662,0.01604,0.2352892,TargetCollider,1,1,0,0,0
7,38.25329,-0.2003062,0.06654917,0.3635055,-0.2783377,-0.6393365,0.6376348,-0.9230662,-0.008183495,0.04525379,-0.5009658,-0.5055268,-0.4823285,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6281069,0.01604,0.2337865,TargetCollider,1,1,0,0,0
7,38.31993,-0.2010934,0.06648692,0.364539,-0.2707988,-0.6454461,0.6364159,-0.922448,-0.008452248,0.04522465,-0.4964417,-0.503659,-0.4859761,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6150995,0.01604,0.2225458,TargetCollider,1,1,0,0,0
7,38.38711,-0.2140138,0.07058679,0.365113,-0.2825962,-0.6436781,0.6381801,-0.9038814,-0.00827417,0.05924122,-0.4832306,-0.5160402,-0.5006224,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.642347,0.01604,0.1784265,TargetCollider,1,1,0,0,0
7,38.45337,-0.2521667,0.1018759,0.3565642,-0.2936306,-0.6066905,0.6630144,-0.8336519,-0.005183283,0.09170966,-0.5066659,-0.5044919,-0.5092775,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6341577,0.01604,0.1940814,TargetCollider,0,0,0,0,0
7,38.51984,-0.3162956,0.1472714,0.3371817,-0.3251439,-0.5579576,0.6759421,-0.7261162,0.001338745,0.1181517,-0.5123169,-0.5044629,-0.4626471,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6294964,0.01604,0.1969315,TargetCollider,0,0,0,0,0
7,38.57551,-0.379272,0.1787577,0.3104413,-0.3731783,-0.5187317,0.6709268,-0.6593027,-0.002562057,0.1296247,-0.5511512,-0.4824124,-0.4270624,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6329983,0.01604,0.1879084,TargetCollider,0,0,1,0,0
7,38.64202,-0.4769228,0.1985625,0.2561646,-0.4276628,-0.4644472,0.6344685,-0.6118751,-0.009316481,0.1474663,-0.5293446,-0.4691523,-0.4515724,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6033677,0.04187558,0.1588985,TargetCollider,0,0,1,0,0
7,38.70885,-0.5584301,0.1911941,0.2071397,-0.4578876,-0.4408857,0.5729911,-0.5996392,-0.009718003,0.1607571,-0.5155231,-0.4819134,-0.4648814,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.5993028,0.04119447,0.1651049,HoleCollider,0,0,1,0,0
7,38.76406,-0.6092196,0.1747631,0.1789404,-0.4789976,-0.4317397,0.541087,-0.5969068,-0.009286987,0.1645128,-0.5120361,-0.4883553,-0.4660997,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6033517,0.04120338,0.162576,HoleCollider,0,0,1,0,0
7,38.83088,-0.6288857,0.1608216,0.169186,-0.4797367,-0.4432122,0.5288064,-0.5961791,-0.009113545,0.1653048,-0.5122786,-0.4865233,-0.4688138,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6257454,0.01604,0.2475508,TargetCollider,0,0,1,0,0
7,38.88688,-0.6362936,0.1402885,0.168373,-0.4562074,-0.4697998,0.527625,-0.5971726,-0.009412223,0.1653918,-0.5115308,-0.4920119,-0.468202,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.644348,0.01604,0.2416184,TargetCollider,0,0,1,0,0
7,38.9532,-0.6313077,0.1222912,0.1728449,-0.4703872,-0.4780267,0.5298789,-0.6017104,-0.009053558,0.1661736,-0.5104958,-0.4966702,-0.4744094,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6211631,0.05002049,0.1905491,TargetCollider,0,0,1,0,0
7,39.01974,-0.6210983,0.1198039,0.1700315,-0.4722025,-0.4716657,0.535436,-0.6041856,-0.008546257,0.1652696,-0.5070015,-0.4926309,-0.4730682,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6149832,0.06451789,0.1705149,TargetCollider,0,0,1,0,1
7,39.07523,-0.6095092,0.120742,0.171209,-0.4800323,-0.4743332,0.5402117,-0.6034805,-0.009338399,0.1657182,-0.5068967,-0.4991043,-0.4661087,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6019439,0.0763978,0.1634899,Peg,0,0,1,0,1
7,39.14172,-0.5944821,0.1212697,0.1792606,-0.4831027,-0.4678499,0.5492216,-0.6047859,-0.008750804,0.165428,-0.5091403,-0.4886679,-0.4775283,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6088309,0.06237238,0.1725179,Peg,0,0,1,0,1
7,39.20888,-0.5955805,0.1210028,0.1806434,-0.4927182,-0.4677397,0.5321761,-0.6046282,-0.008638451,0.1658586,-0.5101081,-0.483479,-0.4841056,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6087025,0.06083047,0.1725261,Peg,0,0,1,0,1
7,39.27514,-0.6044542,0.1198082,0.1662529,-0.4829569,-0.4642751,0.4987816,-0.6045891,-0.00905449,0.1655044,-0.5103083,-0.4919576,-0.4746724,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6078834,0.06704245,0.1584665,Peg,0,0,1,0,1
7,39.35296,-0.6026621,0.1184657,0.1584673,-0.4605839,-0.4582477,0.5124235,-0.6047293,-0.008834893,0.1652946,-0.5089021,-0.4902282,-0.4763117,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.5978336,0.07116447,0.153148,Peg,0,0,1,0,1
7,39.41974,-0.6009747,0.1196855,0.1682323,-0.4737338,-0.4890799,0.5121607,-0.6043379,-0.008775295,0.1654621,-0.5051724,-0.4867703,-0.4825429,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6004755,0.06816402,0.1579636,Peg,0,0,1,0,1
7,39.48619,-0.6070735,0.1184713,0.1568195,-0.4488339,-0.4802308,0.5059966,-0.6054217,-0.008851798,0.1655872,-0.5122486,-0.4919981,-0.476974,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.5974002,0.06984498,0.1551215,Peg,0,0,1,0,1
7,39.55273,-0.6046405,0.1176812,0.1431918,-0.4409405,-0.4387313,0.527905,-0.6054544,-0.008229017,0.1648576,-0.5118456,-0.4954795,-0.471988,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.5939073,0.07448314,0.1580309,Peg,0,0,1,0,1
7,39.62041,-0.5984915,0.1176481,0.1491919,-0.4615407,-0.4531854,0.5303693,-0.6048113,-0.008598571,0.1648902,-0.5077833,-0.4982934,-0.4708056,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6163539,0.05332147,0.1463939,Peg,0,0,1,0,1
7,39.68676,-0.6045657,0.08500239,0.1595054,-0.4522114,-0.5144129,0.480595,-0.6052223,-0.008842826,0.1656756,-0.5097967,-0.4991147,-0.4749352,-0.6284925,0.011,0.1914336,0,-0.02019629,0,-0.6132628,0.04695381,0.1501211,Peg,0,0,1,1,0
