15,68.4451,-0.1983178,0.06623342,0.3760396,-0.2036162,-0.6819103,0.6685293,-0.9207865,-0.007620161,0.04722386,-0.487144,-0.5079101,-0.5047459,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5581273,-0.007036239,0.2509606,TargetCollider,1,1,0,0,0
15,68.5117,-0.1987783,0.06611924,0.3761427,-0.2030813,-0.6832273,0.665988,-0.9203212,-0.007163786,0.04774472,-0.4863066,-0.4944389,-0.5083401,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5470927,-0.007345701,0.2583353,Table,1,1,0,0,0
15,68.56715,-0.1987431,0.06616984,0.3761314,-0.2053626,-0.6833104,0.6651474,-0.9202285,-0.00692109,0.04848355,-0.4837875,-0.4881539,-0.5128264,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5537913,-0.007248782,0.257314,Table,1,1,0,0,0
15,68.63392,-0.1990268,0.0660515,0.3767889,-0.2040116,-0.6828201,0.6654776,-0.9200919,-0.006422156,0.04942705,-0.4851581,-0.4861496,-0.5141497,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5948204,0.01604,0.2238128,Table,1,1,0,0,0
15,68.70073,-0.2138419,0.07174508,0.3721824,-0.2191247,-0.6635899,0.6791418,-0.917413,-0.006210441,0.05024492,-0.474902,-0.4816896,-0.5156254,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5580257,0.008176016,0.2092236,Table,1,1,0,0,0
15,68.76716,-0.2588677,0.09676458,0.3554798,-0.2773211,-0.6420361,0.6823653,-0.8994836,0.001083438,0.06872222,-0.4710875,-0.4853968,-0.5077527,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.6187221,0.01604,0.1806871,TargetCollider,1,0,0,0,0
15,68.83381,-0.3277404,0.1231937,0.3255982,-0.3570713,-0.6112846,0.6658308,-0.8539709,0.01631616,0.1128486,-0.4872562,-0.5058663,-0.4685508,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.6243296,0.01604,0.1787004,TargetCollider,0,0,0,0,0
15,68.88947,-0.3846107,0.138639,0.2972037,-0.4066013,-0.584738,0.6440276,-0.8056821,0.02566155,0.1497363,-0.4888364,-0.5142714,-0.4437363,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.61405,0.01604,0.1813056,TargetCollider,0,0,0,0,0
15,68.95599,-0.4531325,0.1540271,0.2594002,-0.4562541,-0.5490985,0.6171925,-0.7355767,0.03032681,0.1825282,-0.4729993,-0.5146945,-0.4184873,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.6109886,0.01604,0.1862075,TargetCollider,0,0,0,0,0
15,69.02271,-0.5070904,0.1624315,0.2295086,-0.4801005,-0.5237427,0.6015555,-0.6739195,0.01996104,0.1905679,-0.4689692,-0.4972337,-0.4081183,-0.6239787,0.011,0.1867894,0,-0.02019629,0,-0.5835724,0.01604,0.2193822,TargetCollider,0,0,1,0,0
