22,94.73563,-0.2002084,0.06577799,0.3867885,-0.2763821,-0.6473446,0.6361769,-0.9288567,-0.008107184,0.0311953,-0.4819273,-0.5253169,-0.5024282,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.5774219,0.01604,0.2695481,Table,1,1,0,0,0
22,94.80162,-0.2002421,0.06576591,0.3869521,-0.2759674,-0.6458575,0.6372768,-0.9289082,-0.008058263,0.03132291,-0.4826547,-0.5253652,-0.5023627,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.5771418,0.01604,0.2692505,TargetCollider,1,1,0,0,0
22,94.87948,-0.2002073,0.06590921,0.3864492,-0.2763208,-0.6523322,0.6324032,-0.9286929,-0.007855342,0.03119968,-0.4864468,-0.5250186,-0.4995009,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.574901,0.01604,0.2669157,TargetCollider,1,1,0,0,0
22,94.9464,-0.2002021,0.06601261,0.3861889,-0.2771168,-0.6557967,0.6292357,-0.9271357,-0.007399044,0.03035146,-0.4944662,-0.5093673,-0.5021539,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6134629,0.01604,0.2482541,TargetCollider,1,1,0,0,0
22,95.01289,-0.2001719,0.06603455,0.3862678,-0.2778599,-0.6573483,0.6278793,-0.904644,0.01265506,0.05982364,-0.4672778,-0.5215584,-0.5152139,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6257191,0.01604,0.2334594,TargetCollider,1,1,0,0,0
22,95.10143,-0.20052,0.06591026,0.386955,-0.276843,-0.6528962,0.6309325,-0.8097932,0.04753741,0.1368882,-0.4864729,-0.5699638,-0.4462781,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6446108,0.01604,0.2266679,TargetCollider,0,1,0,0,0
22,95.16814,-0.2011473,0.0659603,0.386744,-0.2684519,-0.6607345,0.6292179,-0.7115417,0.05506967,0.1846988,-0.4925917,-0.5503032,-0.406673,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6436283,0.01604,0.227487,TargetCollider,0,1,0,0,0
22,95.23489,-0.2234192,0.08176857,0.3826735,-0.2855871,-0.6418839,0.665612,-0.6322594,0.03636748,0.2056888,-0.5447449,-0.5037791,-0.3828476,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6293561,0.08699837,0.1918945,TargetCollider,0,0,0,0,0
22,95.30164,-0.3069455,0.1262092,0.3594129,-0.4182121,-0.5751107,0.6765441,-0.5961837,0.003569275,0.2138784,-0.561027,-0.4651826,-0.4184828,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.63621,0.03686802,0.2086105,Hand,0,0,1,0,0
22,95.36861,-0.4214405,0.1577967,0.3112398,-0.5247978,-0.5018682,0.6348871,-0.589551,-0.01216562,0.2113589,-0.5441635,-0.4694203,-0.4362238,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6541516,0.03171452,0.2031072,Hand,0,0,1,0,0
22,95.42363,-0.5059091,0.1612027,0.2705064,-0.5790843,-0.4666395,0.5916142,-0.5953029,-0.0108925,0.2103262,-0.536611,-0.4767236,-0.439144,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6278567,0.01604,0.2271903,Hand,0,0,1,0,0
22,95.49027,-0.5467233,0.1476686,0.2508874,-0.5993587,-0.4685512,0.5550928,-0.6003023,-0.009232905,0.2097183,-0.5357273,-0.4776469,-0.4402837,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6365638,0.01774581,0.2254267,Hand,0,0,1,0,0
22,95.55688,-0.5766146,0.1182386,0.2305125,-0.6242879,-0.4972962,0.5075083,-0.6034897,-0.008567598,0.2092994,-0.533246,-0.4769374,-0.4465043,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.6077965,0.06943318,0.2076734,Peg,0,0,1,0,1
22,95.62331,-0.5790595,0.1124905,0.2236028,-0.6314527,-0.4761529,0.5095043,-0.6048492,-0.00698859,0.2083483,-0.5347351,-0.472169,-0.4427163,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.5829812,0.08244334,0.2023252,Peg,0,0,1,0,1
22,95.691,-0.5768837,0.1127911,0.2223274,-0.6060238,-0.4803345,0.5260648,-0.6045869,-0.00780262,0.2085494,-0.5304393,-0.471594,-0.4475451,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.5844182,0.07990692,0.2023268,Peg,0,0,1,0,1
22,95.74614,-0.5784721,0.1138743,0.2123332,-0.545268,-0.4870412,0.5438842,-0.6037667,-0.008407808,0.2091121,-0.5198225,-0.4712178,-0.4639812,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.614081,0.04217661,0.1954908,Peg,0,0,1,0,1
22,95.81225,-0.5827505,0.1067846,0.2067367,-0.4980388,-0.4971652,0.5499499,-0.6025196,-0.006941096,0.2090065,-0.5301068,-0.4573612,-0.4846178,-0.6323906,0.011,0.2111866,0,-0.02019629,0,-0.5894226,0.1039469,0.1945711,Peg,0,0,1,0,0
