6,33.94218,-0.1947905,0.06582363,0.381853,-0.2530226,-0.6669249,0.6375592,-0.9185141,-0.008730713,0.05085183,-0.4948931,-0.5161329,-0.4809034,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9468934,0.0006844271,0.1120554,Table,1,1,0,0,0
6,34.01016,-0.1948752,0.065758,0.3823541,-0.2520801,-0.6634073,0.6403244,-0.9184889,-0.008730744,0.05093464,-0.4952775,-0.5163075,-0.4807415,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9399092,0.0005349964,0.1149586,Table,1,1,0,0,0
6,34.0757,-0.1948949,0.06569356,0.3824916,-0.2517438,-0.6639473,0.6399962,-0.9184902,-0.008734905,0.05091627,-0.4953022,-0.5162319,-0.4805959,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9433663,0.0005831309,0.1145032,Table,1,1,0,0,0
6,34.14161,-0.1948575,0.06575102,0.3827653,-0.2511621,-0.6629238,0.640611,-0.9184664,-0.008759566,0.05087759,-0.4953311,-0.5167127,-0.4803285,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.938347,0.0004015379,0.119409,Table,1,1,0,0,0
6,34.2092,-0.1948356,0.06574714,0.3829034,-0.2516318,-0.6649732,0.6394423,-0.9183692,-0.008846091,0.05091662,-0.4950423,-0.516741,-0.4798768,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9295583,0.0003096275,0.1194095,Table,1,1,0,0,0
6,34.27706,-0.1949092,0.06577778,0.3826765,-0.2523043,-0.6694444,0.6356726,-0.9183628,-0.008854469,0.05094031,-0.4951079,-0.5165796,-0.480012,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9335214,0.0002985671,0.1214044,Table,1,1,0,0,0
6,34.3438,-0.1949638,0.06574719,0.3827231,-0.2511239,-0.6720015,0.6343135,-0.9184771,-0.008029187,0.0515705,-0.4948837,-0.5122654,-0.491963,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.932346,7.078052E-08,0.1322796,Table,1,1,0,0,0
6,34.41001,-0.1950433,0.0657184,0.3832525,-0.2506883,-0.6663861,0.638679,-0.9135808,-0.005581108,0.05348041,-0.4985335,-0.4904521,-0.5269051,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.930153,-3.075227E-06,0.1315278,Table,1,1,0,0,0
6,34.47704,-0.195042,0.06569993,0.3830655,-0.2509134,-0.6674348,0.6380195,-0.9014221,0.001577407,0.05890628,-0.4963479,-0.4898374,-0.5333695,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9337631,0.0001333039,0.1277801,Table,1,1,0,0,0
6,34.54398,-0.1949142,0.06575656,0.3830406,-0.2497114,-0.6669689,0.6392694,-0.8669506,0.01853228,0.07808551,-0.4928738,-0.505855,-0.5131605,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.9165469,-0.00040471,0.1413831,Table,0,1,0,0,0
6,34.61108,-0.1947829,0.06579542,0.3838738,-0.2484091,-0.6730163,0.6363059,-0.8321143,0.03055677,0.09875281,-0.4963259,-0.5171408,-0.4941484,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.8347527,0.07899113,0.09460615,Table,0,1,0,0,0
6,34.67566,-0.1962875,0.0668254,0.3857502,-0.2370993,-0.6768164,0.6469749,-0.7933729,0.03796886,0.1182346,-0.5011191,-0.520963,-0.4752309,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.8593602,0.07975602,0.09010474,Hand,0,1,0,0,0
6,34.74194,-0.2123967,0.08843857,0.3825208,-0.2408419,-0.6427507,0.6886885,-0.7547683,0.03998173,0.135002,-0.5074281,-0.5227341,-0.462171,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.7919299,0.08894656,0.1282577,Hand,0,0,0,0,0
6,34.80833,-0.2573546,0.1187617,0.3714179,-0.2651777,-0.6114978,0.7063845,-0.7188299,0.03758295,0.1474012,-0.5100524,-0.5176528,-0.4559429,-0.6284562,0.011,0.1827212,0,-0.02019629,0,-0.7808348,0.08125205,0.1391107,Hand,0,0,0,0,0
