45,191.1231,-0.2064318,0.06545693,0.3780371,0.4962409,0.476595,-0.4547311,-0.9248552,-0.007156448,0.0520842,-0.4964532,-0.5108886,-0.4844463,-0.5425247,0.011,0.2271974,0,-0.02019629,0,0,0,0,,1,1,0,0,0
45,191.1897,-0.2063119,0.06545886,0.3783409,0.493715,0.4791988,-0.4581917,-0.9248267,-0.007296387,0.05242591,-0.4970229,-0.5126376,-0.4836062,-0.5425247,0.011,0.2271974,0,-0.02019629,0,0,0,0,,1,1,0,0,0
45,191.2456,-0.2064652,0.06542076,0.3785237,0.4925906,0.4797718,-0.4615126,-0.9248872,-0.007214956,0.05225241,-0.4968384,-0.5115156,-0.484298,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.9260251,-0.003846886,0.2759441,Table,1,1,0,0,0
45,191.3121,-0.2066868,0.06542297,0.3792984,0.4909646,0.4857408,-0.4595395,-0.9247794,-0.007328333,0.05245303,-0.4967881,-0.5133027,-0.483122,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.8935032,-0.002812507,0.2237185,Table,1,1,0,0,0
45,191.3805,-0.2060121,0.0655342,0.380366,0.4976912,0.4883498,-0.4576456,-0.92497,-0.007017433,0.05228848,-0.4961475,-0.5083259,-0.4881931,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.8763562,-0.003238639,0.2330978,Table,1,1,0,0,0
45,191.4451,-0.2061202,0.06558312,0.3806998,0.495764,0.4936023,-0.4587937,-0.9141176,-0.000424752,0.06584509,-0.4812548,-0.5110482,-0.5056094,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.9034788,-0.00244209,0.2136069,Table,1,1,0,0,0
45,191.5117,-0.2061613,0.06547846,0.3797344,0.4904806,0.4917956,-0.4650832,-0.8464152,0.03395412,0.119832,-0.476617,-0.5336958,-0.4805442,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.8373753,-0.003346777,0.221719,Table,0,1,0,0,0
45,191.5675,-0.2066742,0.06547053,0.3792271,0.4862333,0.492576,-0.4665143,-0.7860605,0.06091859,0.1591845,-0.4700723,-0.5500997,-0.458869,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.7662537,0.1017869,0.149334,HoleCollider,0,1,0,0,0
45,191.6339,-0.2069368,0.06547397,0.3792528,0.4838291,0.4951081,-0.4672187,-0.7021849,0.08283645,0.2010072,-0.4800906,-0.5529942,-0.4354758,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.7225525,0.1238732,0.1650814,Hole,0,1,0,0,0
45,191.7026,-0.213583,0.06575648,0.3775057,0.4630003,0.5237966,-0.4494425,-0.6283066,0.07418341,0.2199446,-0.4846072,-0.5286537,-0.4357119,-0.5425247,0.011,0.2271974,0,-0.02019629,0,-0.8103516,-0.004364403,0.2496496,Table,0,1,0,0,0
