4,15.83005,-0.2070328,0.06573546,0.3757106,-0.3233738,-0.631565,0.6019866,-0.9143651,-0.008687356,0.04108961,0.5078154,0.5003323,0.470362,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9491081,0.0008859783,0.1052769,Table,1,1,0,0,0
4,15.89266,-0.2068035,0.06560993,0.375953,-0.3257852,-0.6258128,0.605606,-0.9146605,-0.008716457,0.04060911,0.5065233,0.5007336,0.4697485,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9557791,0.001128666,0.09870577,Table,1,1,0,0,0
4,15.95984,-0.2065814,0.06559137,0.3760329,-0.3281327,-0.6212035,0.607976,-0.9150174,-0.009012142,0.04012518,0.5053244,0.5018616,0.4680573,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9488918,0.00103114,0.09967507,Table,1,1,0,0,0
4,16.02624,-0.2064435,0.06563251,0.3759981,-0.3286167,-0.6184799,0.6099292,-0.9156437,-0.008798985,0.03987918,0.5068966,0.5035818,0.4678303,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9566641,0.00126873,0.09373531,Table,1,1,0,0,0
4,16.09219,-0.2063779,0.06577072,0.3753541,-0.3287415,-0.6278574,0.6024933,-0.915692,-0.008746083,0.03974783,0.5039243,0.5030617,0.472367,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9518905,0.001229784,0.09331848,Table,1,1,0,0,0
4,16.15913,-0.2068735,0.06560653,0.3759688,-0.3277219,-0.6250813,0.6045288,-0.9156519,-0.008426484,0.03984449,0.5006724,0.4990541,0.4847595,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9430154,0.001008272,0.09820921,Table,1,1,0,0,0
4,16.21287,-0.2070792,0.06552189,0.3761541,-0.3269011,-0.624952,0.6041703,-0.9140044,-0.007813368,0.04023495,0.5015917,0.4926021,0.4997959,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.9045464,0.02569186,0.07547295,Table,1,1,0,0,0
4,16.27879,-0.2070615,0.06551909,0.3763584,-0.3267094,-0.6243566,0.6050736,-0.906424,-0.003170086,0.04348829,0.4894996,0.4952313,0.5130083,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.881616,0.03883782,0.07011701,Table,1,1,0,0,0
4,16.346,-0.2067679,0.06559782,0.376397,-0.3282085,-0.6224877,0.6069921,-0.8882468,0.007223954,0.05324755,0.4865641,0.5064025,0.5092418,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.863202,0.05777604,0.04017366,HoleCollider,1,1,0,0,0
4,16.4125,-0.2087795,0.06604689,0.376192,-0.3179382,-0.6351568,0.6010434,-0.8581599,0.01948755,0.0696413,0.4826508,0.5140693,0.4993203,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.8349606,0.05761251,0.08742754,HoleCollider,0,1,0,0,0
4,16.47892,-0.2241542,0.08655916,0.3703605,-0.3345067,-0.5903003,0.6391358,-0.8189745,0.03061915,0.09188741,0.4816412,0.5231031,0.4843296,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.8075298,0.07676522,0.09558676,HoleCollider,0,0,0,0,0
4,16.54604,-0.2629524,0.1268741,0.3539983,-0.390524,-0.5597194,0.6492648,-0.7738094,0.03774624,0.1169673,0.4817472,0.5300832,0.4692036,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.7527748,0.08043627,0.1255885,HoleCollider,0,0,0,0,0
4,16.61795,-0.3287493,0.1766374,0.3250156,-0.4460037,-0.512062,0.644725,-0.7150218,0.03995701,0.1462597,0.4881161,0.529115,0.4549033,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.7455426,0.08742905,0.1126065,HoleCollider,0,0,0,0,0
4,16.67939,-0.3668002,0.2035549,0.3074715,-0.4749066,-0.4907215,0.6387004,-0.6823988,0.03872651,0.1611718,0.4907796,0.5244605,0.4548008,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.6822923,0.0898893,0.1597147,HoleCollider,0,0,0,0,0
4,16.74704,-0.4143403,0.2293937,0.2843776,-0.5043531,-0.4693361,0.6282343,-0.6444182,0.03167836,0.1769587,0.4942472,0.5146823,0.4579842,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.6750309,0.07957446,0.1575406,HoleCollider,0,0,0,0,0
4,16.81573,-0.4594188,0.2352333,0.2619888,-0.5320143,-0.4620059,0.600875,-0.6151641,0.02266389,0.1868279,0.5021363,0.5020722,0.4655437,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.6359839,0.07234822,0.1879725,HoleCollider,0,0,0,0,0
4,16.86773,-0.5008579,0.2224231,0.2411006,-0.5461183,-0.4531781,0.5708307,-0.5950301,0.01246615,0.191639,0.5132006,0.4882134,0.4749706,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.6275818,0.06506242,0.1657478,HoleCollider,0,0,1,0,0
4,16.94165,-0.5344458,0.1939517,0.2259177,-0.5403131,-0.4455689,0.5426793,-0.5850908,0.001443319,0.1936811,0.5183202,0.4778858,0.4868354,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.5984524,0.05519484,0.1955274,HoleCollider,0,0,1,0,0
4,17.00164,-0.5515356,0.16497,0.2157201,-0.5383179,-0.4665535,0.5085621,-0.5834752,-0.008792629,0.1932169,0.5169758,0.4751407,0.49402,-0.6269357,0.011,0.178189,0,-0.02019629,0,-0.5964078,0.04420382,0.2197657,HoleCollider,0,0,1,0,0
