37,152.4653,-0.2092903,0.06566659,0.3804918,0.4329511,0.540347,-0.524576,-0.8855357,-0.00316865,0.05251705,-0.4976791,-0.4802226,-0.5048133,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5903092,0.01604,0.221072,TargetCollider,1,1,0,0,0
37,152.5436,-0.2090614,0.06571154,0.3802435,0.4313163,0.5372956,-0.5284854,-0.8613877,0.005809233,0.07403941,-0.4959694,-0.4865349,-0.501484,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5904546,0.01604,0.2201482,TargetCollider,0,1,0,0,0
37,152.6094,-0.2094245,0.065703,0.3800043,0.4265428,0.5423727,-0.5280441,-0.8048576,0.02880957,0.1148776,-0.5214577,-0.5101076,-0.4591745,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5906829,0.01604,0.2200572,TargetCollider,0,1,0,0,0
37,152.6765,-0.2128172,0.06668755,0.377738,0.4186475,0.5415573,-0.5205306,-0.7633452,0.04685498,0.1395754,-0.5192934,-0.521059,-0.4376903,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5922021,0.01604,0.2206789,TargetCollider,0,1,0,0,0
37,152.7316,-0.2510347,0.1175104,0.3677074,0.4338117,0.5124782,-0.5919423,-0.7042371,0.06350749,0.1661809,-0.5114198,-0.5271382,-0.4218764,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5891999,0.01604,0.2183091,TargetCollider,0,0,0,0,0
37,152.7984,-0.3332616,0.1889099,0.3221199,0.4795578,0.4772118,-0.6169471,-0.6412548,0.0505029,0.1828297,-0.5279588,-0.4881941,-0.4378575,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5933073,0.01604,0.2163642,TargetCollider,0,0,0,0,0
37,152.8761,-0.4108759,0.2275971,0.2707015,0.5063621,0.4302455,-0.6395986,-0.5895817,0.01935403,0.1893566,-0.5765224,-0.4537046,-0.4361205,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5747809,0.07093614,0.202012,TargetCollider,0,0,0,0,0
37,152.9438,-0.4801162,0.2245281,0.231377,0.5490573,0.4315728,-0.6190212,-0.5577913,-0.01176938,0.1896464,-0.5473102,-0.4432259,-0.4542294,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5887768,0.03782761,0.2218895,TargetCollider,0,0,1,0,0
37,153.0102,-0.507992,0.2039693,0.215914,0.5625349,0.4340845,-0.5944492,-0.5509875,-0.01275848,0.1912186,-0.5296213,-0.4639006,-0.4496422,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5665812,0.03737516,0.2209551,Hole,0,0,1,0,0
37,153.0649,-0.5329025,0.1658828,0.2021919,0.5632006,0.4594082,-0.5581729,-0.5468173,-0.01055703,0.1933484,-0.5266147,-0.4666666,-0.4494532,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5723287,0.03922523,0.2052907,Hole,0,0,1,0,0
37,153.132,-0.5441601,0.1227742,0.190644,0.4876553,0.5150062,-0.5288058,-0.5467916,-0.00955643,0.1951237,-0.5267692,-0.4696564,-0.4476366,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5495066,0.1053017,0.1781447,Peg,0,0,1,0,0
37,153.2094,-0.5386698,0.1089942,0.1961838,0.4768031,0.5438739,-0.5301867,-0.5487902,-0.008841103,0.1949723,-0.5297827,-0.4728226,-0.4460743,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5536667,0.09204172,0.1838715,Peg,0,0,1,0,1
37,153.2763,-0.5402313,0.09082067,0.194827,0.4692806,0.5346806,-0.5227645,-0.5491159,-0.007639073,0.1949791,-0.5274928,-0.4574252,-0.4703893,-0.5608957,0.011,0.2023178,0,-0.02019629,0,-0.5601712,0.08243829,0.1842551,Peg,0,0,1,1,0
