16,73.17374,-0.192952,0.0661377,0.3817413,-0.192656,-0.6864833,0.6630901,-0.9275416,-0.008066496,0.03832688,0.4888096,0.5166613,0.4889149,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.7933178,-0.002848715,0.1852889,Table,1,1,0,0,0
16,73.24352,-0.1931316,0.06623618,0.3803477,-0.195599,-0.6843765,0.6636416,-0.9276885,-0.007988488,0.03865638,0.4909032,0.5191713,0.4884345,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.7789277,-0.003308125,0.1970281,Table,1,1,0,0,0
16,73.3161,-0.1930749,0.06625383,0.3798852,-0.1955154,-0.6795477,0.6673921,-0.92799,-0.007655913,0.03888062,0.4925402,0.5186778,0.4888547,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.785367,-0.003193717,0.1952393,Table,1,1,0,0,0
16,73.36647,-0.1932676,0.06620487,0.3798446,-0.1980487,-0.6809653,0.6643922,-0.9278362,-0.007768397,0.03861441,0.4914272,0.5190525,0.4886588,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.7781625,-0.003302852,0.1965238,Table,1,1,0,0,0
16,73.43253,-0.1932641,0.06614707,0.3801754,-0.1995886,-0.6809547,0.664088,-0.9277713,-0.007815528,0.03888341,0.4902321,0.5191317,0.4905771,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.7824829,-0.003164753,0.1929929,Table,1,1,0,0,0
16,73.49968,-0.1934158,0.06609145,0.3805126,-0.2000407,-0.6798769,0.663904,-0.927168,-0.005424968,0.04258538,0.500021,0.5050455,0.5196288,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.7800627,-0.003261462,0.195706,Table,1,1,0,0,0
16,73.56521,-0.1944444,0.06605554,0.3803746,-0.1954023,-0.6807466,0.6627749,-0.9106514,0.00453595,0.05050223,0.4913042,0.504529,0.5290956,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.8169707,-0.002239283,0.1715296,Table,1,1,0,0,0
16,73.63319,-0.1978662,0.06636766,0.3795464,-0.1776969,-0.6818942,0.6619672,-0.8771707,0.01473935,0.06708683,0.504889,0.51301,0.5058905,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.8607063,-0.001031274,0.1430048,Table,1,1,0,0,0
16,73.69865,-0.2158114,0.07429429,0.3741682,-0.1698868,-0.6647965,0.6774554,-0.8317865,0.02427814,0.08765087,0.515673,0.5190692,0.4758066,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.8191711,0.07035357,0.09215741,Table,0,1,0,0,0
16,73.76577,-0.248505,0.09543312,0.3656439,-0.212386,-0.6347182,0.7014804,-0.7831793,0.02872638,0.1092775,0.5294729,0.5209823,0.4516561,-0.6341824,0.011,0.1699181,0,-0.02019629,0,-0.822902,0.07530291,0.07371648,HoleCollider,0,0,0,0,0
