37,182.1986,-0.2042138,0.06537968,0.3742897,-0.3897817,-0.5875147,0.5543847,-0.9195394,-0.007962583,0.05195816,-0.4770305,-0.5183373,-0.503395,-0.5419924,0.011,0.2204688,0,-0.02019629,0,0,0,0,,1,1,0,0,0
37,182.2753,-0.2042873,0.06536935,0.3743111,-0.3894724,-0.5855643,0.555894,-0.9197632,-0.007686824,0.05209172,-0.4806511,-0.5174878,-0.5010425,-0.5419924,0.011,0.2204688,0,-0.02019629,0,0,0,0,,1,1,0,0,0
37,182.3304,-0.204252,0.06541108,0.3742633,-0.3893765,-0.5852744,0.5564417,-0.9199451,-0.007448393,0.05215054,-0.4823867,-0.5153949,-0.5007169,-0.5419924,0.011,0.2204688,0,-0.02019629,0,0,0,0,,1,1,0,0,0
37,182.3976,-0.2042904,0.06540774,0.3741435,-0.3893941,-0.5850372,0.5566632,-0.9199503,-0.00760754,0.0531087,-0.4868177,-0.5173965,-0.4967983,-0.5419924,0.011,0.2204688,0,-0.02019629,0,0,0,0,,1,1,0,0,0
37,182.4637,-0.2043662,0.06536496,0.3740417,-0.3887658,-0.5863338,0.5557795,-0.9191672,-0.008238113,0.05256443,-0.4845943,-0.5107573,-0.4939205,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.7366237,-0.005268634,0.2547151,Table,1,1,0,0,0
37,182.5304,-0.2043257,0.06539363,0.3741116,-0.3895683,-0.5851054,0.5563505,-0.9192526,-0.0079403,0.05320413,-0.4905524,-0.5113294,-0.4905992,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6828565,-0.005355048,0.2366361,Table,1,1,0,0,0
37,182.5977,-0.2043695,0.06542972,0.3741131,-0.3891761,-0.5839806,0.5571824,-0.9191648,-0.008117977,0.05361337,-0.4917087,-0.5164624,-0.4886292,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6838628,-0.005333556,0.2362192,Table,1,1,0,0,0
37,182.6643,-0.2044283,0.06540206,0.3739693,-0.3884145,-0.5872121,0.5548209,-0.9194195,-0.007830769,0.05338999,-0.4915693,-0.5156205,-0.489957,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6607484,-0.005672721,0.239923,Table,1,1,0,0,0
37,182.731,-0.2044581,0.06540112,0.3739536,-0.388967,-0.5859516,0.5557001,-0.919434,-0.00793475,0.05282845,-0.4898499,-0.5144249,-0.489536,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6684737,-0.005499869,0.2364244,Table,1,1,0,0,0
37,182.7971,-0.2043951,0.0654153,0.3738825,-0.3882817,-0.5869105,0.5557041,-0.919086,-0.007860119,0.05314333,-0.4891103,-0.5145886,-0.4911837,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6649941,-0.005581711,0.2381518,Table,1,1,0,0,0
37,182.8633,-0.2045007,0.06540383,0.3739322,-0.388203,-0.586779,0.5553652,-0.91178,-0.006952575,0.05862631,-0.4863519,-0.51175,-0.5041143,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6664009,-0.005636836,0.2408053,Table,1,1,0,0,0
37,182.93,-0.2044726,0.06541447,0.3739468,-0.3883917,-0.5872397,0.5549012,-0.8786716,-0.003557799,0.07929951,-0.4998472,-0.5070189,-0.4989783,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.670649,-0.005516868,0.2379346,Table,1,1,0,0,0
37,182.9969,-0.2044473,0.0654254,0.3738749,-0.3885056,-0.5869451,0.5552176,-0.8116437,0.01174385,0.1184546,-0.5002521,-0.5145498,-0.4587004,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6714909,-0.005513705,0.2381489,Table,0,1,0,0,0
37,183.0638,-0.2046571,0.06537192,0.3742185,-0.3881023,-0.5880516,0.5545886,-0.7290405,0.013065,0.1607383,-0.4981329,-0.5091,-0.4355,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6663589,-0.005608832,0.2397245,Table,0,1,0,0,0
37,183.1305,-0.2043584,0.06856646,0.3791418,-0.3752602,-0.6173916,0.564757,-0.6569151,-0.002249952,0.187475,-0.5292494,-0.487418,-0.4197562,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.667481,-0.005708613,0.2439618,Table,0,1,0,0,0
37,183.1965,-0.2226106,0.1152985,0.3855694,-0.442851,-0.6385245,0.5758805,-0.6107003,-0.01003769,0.2035791,-0.527971,-0.4714506,-0.4529755,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.667393,-0.005733989,0.244891,Table,0,0,1,0,0
37,183.2633,-0.2692185,0.1644165,0.3727182,-0.4808144,-0.6122561,0.5709084,-0.5871851,-0.009696169,0.2142255,-0.5107424,-0.4836951,-0.4749057,-0.5419924,0.011,0.2204688,0,-0.02019629,0,-0.6121823,0.03552811,0.2506182,Table,0,0,1,0,0
