13,61.69307,-0.1987518,0.06606187,0.3813305,-0.1917706,-0.6801016,0.6685509,-0.9190435,-0.007836703,0.05377636,0.4979673,0.5104036,0.4826759,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9346961,0.0004765987,0.1151062,Table,1,1,0,0,0
13,61.76244,-0.1988015,0.06606302,0.3811769,-0.1911123,-0.6777985,0.6701779,-0.9189952,-0.007944621,0.05380774,0.4981416,0.5109342,0.4822658,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9622523,0.0008754916,0.1108978,Table,1,1,0,0,0
13,61.82714,-0.1988134,0.06612887,0.3810998,-0.1916793,-0.6782253,0.6697825,-0.9189032,-0.008076949,0.05389041,0.4980223,0.5122232,0.4818193,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.930669,-0.0004040916,0.1469706,Table,1,1,0,0,0
13,61.89515,-0.1988434,0.06606613,0.3811693,-0.1913912,-0.6773326,0.6703448,-0.9189234,-0.008035634,0.05384096,0.4977798,0.5116665,0.482073,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9317015,-8.416735E-05,0.1352243,Table,1,1,0,0,0
13,61.96342,-0.1988516,0.06608132,0.3810696,-0.1914816,-0.6772485,0.6705508,-0.9195401,-0.007433466,0.05376871,0.4993058,0.5069337,0.4885297,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9578307,0.03393565,0.0536583,Table,1,1,0,0,0
13,62.02857,-0.1989387,0.06613164,0.3806025,-0.1927252,-0.6792588,0.6691648,-0.9167391,-0.007340847,0.05541891,0.4989473,0.4999952,0.5003912,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9216592,0.04323429,0.06565554,Hand,1,1,0,0,0
13,62.09578,-0.1989266,0.06632556,0.3801588,-0.1914651,-0.676956,0.6711348,-0.9024473,-4.376087E-05,0.06390263,0.4979811,0.5071875,0.5062568,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.9167971,0.0002638493,0.1160788,Table,1,1,0,0,0
13,62.16312,-0.1988827,0.06628258,0.3800894,-0.191826,-0.6768778,0.6712748,-0.8712316,0.01250748,0.0809067,0.4945796,0.5156532,0.4969238,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.891392,0.05991582,0.0791974,Table,1,1,0,0,0
13,62.23036,-0.1989274,0.06621905,0.3803445,-0.1913759,-0.67621,0.6717331,-0.8261665,0.02709197,0.1041366,0.4977021,0.5227218,0.4785015,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.8613476,0.07327417,0.08486356,HoleCollider,0,1,0,0,0
13,62.29594,-0.1989174,0.06603304,0.3809741,-0.1904591,-0.6762453,0.6717954,-0.7715837,0.03960745,0.1279421,0.4995177,0.5299445,0.4550903,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.8123848,0.08541311,0.1148188,HoleCollider,0,1,0,0,0
13,62.36256,-0.1989423,0.06600726,0.3820761,-0.1875254,-0.6808175,0.6687117,-0.7145514,0.04611529,0.1481308,0.5006546,0.5270863,0.4422539,-0.5399485,0.011,0.2157321,0,-0.02019629,0,-0.7602509,0.09118249,0.1152342,HoleCollider,0,1,0,0,0
