19,101.7638,-0.2000961,0.0657807,0.3703475,-0.2124884,-0.685697,0.6445881,-0.9265263,-0.007680457,0.0453755,-0.4898984,-0.5154872,-0.4985124,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-1.023528,0.002046086,0.09076363,Table,1,1,0,0,0
19,101.8302,-0.1998279,0.06587996,0.3699093,-0.2145372,-0.6884795,0.6429958,-0.9265774,-0.007566586,0.0453743,-0.4894458,-0.5152323,-0.5006313,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-1.020729,0.002183728,0.08442155,Table,1,1,0,0,0
19,101.8977,-0.1994198,0.06587753,0.3699166,-0.2149558,-0.686,0.6458911,-0.9256936,-0.008377813,0.04556404,-0.4856339,-0.520763,-0.4945069,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.9838343,0.03582052,0.0556084,Table,1,1,0,0,0
19,101.9635,-0.1993065,0.0658479,0.3699791,-0.2147617,-0.6857813,0.6464494,-0.9259083,-0.008212478,0.0454592,-0.4859249,-0.517803,-0.497799,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6846246,-0.006125211,0.2666031,Table,1,1,0,0,0
19,102.03,-0.19913,0.06591153,0.3697859,-0.21445,-0.6870538,0.6457594,-0.9245177,-0.007933525,0.04624651,-0.4812644,-0.5107638,-0.5096592,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6764155,-0.00540592,0.2360099,Table,1,1,0,0,0
19,102.0977,-0.1990634,0.06587661,0.3699893,-0.2144678,-0.6848432,0.6474934,-0.9036932,-0.003566487,0.05664177,-0.4912399,-0.512082,-0.5127028,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6429964,-0.006662625,0.270484,Table,1,1,0,0,0
19,102.1636,-0.1989633,0.06587633,0.3700454,-0.2144626,-0.6845793,0.6477425,-0.839735,0.004125391,0.08551434,-0.5135146,-0.5140123,-0.4838252,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6356335,-0.006867029,0.2753255,Table,0,1,0,0,0
19,102.2413,-0.1989273,0.06587838,0.3700875,-0.2142428,-0.6844247,0.6481537,-0.7210033,0.0189773,0.1294212,-0.5201538,-0.5197337,-0.4530977,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6353567,-0.00675867,0.2710982,Table,0,1,0,0,0
19,102.2977,-0.1990417,0.06588066,0.3702529,-0.2092338,-0.6879783,0.6484257,-0.6514141,0.02011514,0.1487068,-0.5128306,-0.5086292,-0.4541872,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6369365,-0.006803997,0.2734481,Table,0,1,0,0,0
19,102.3522,-0.2099456,0.06679142,0.3696522,-0.1951908,-0.7216811,0.6240237,-0.5974169,0.01501702,0.1622206,-0.5475222,-0.4805219,-0.4516284,-0.5486732,0.011,0.1972872,0,-0.02019629,0,-0.6301347,-0.006953024,0.2764084,Table,0,1,1,0,0
