13,54.76913,-0.2157295,0.06576258,0.3579548,-0.1301947,-0.7057844,0.6744804,-0.920239,-0.008062205,0.05520448,0.5004425,0.5129626,0.4804465,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5284711,0.01604,0.1711288,TargetCollider,1,1,0,0,0
13,54.82888,-0.2161621,0.06556786,0.3583873,-0.128551,-0.699936,0.6784155,-0.9203469,-0.008005219,0.05521046,0.4998373,0.5121189,0.4824388,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5277205,0.01604,0.1712756,TargetCollider,1,1,0,0,0
13,54.89536,-0.2170871,0.06582008,0.3578205,-0.1295014,-0.7023536,0.6749551,-0.9199317,-0.008289522,0.0548806,0.4949315,0.5118529,0.4836905,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5334501,0.01604,0.1686378,TargetCollider,1,1,0,0,0
13,54.96215,-0.2215591,0.06703227,0.3567532,-0.101154,-0.6922045,0.6839721,-0.9195893,-0.008482576,0.0544584,0.4896593,0.5068562,0.4923641,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5323868,0.01604,0.1692966,TargetCollider,1,1,0,0,0
13,55.02884,-0.2360888,0.08616962,0.3532434,-0.09971918,-0.6334743,0.729469,-0.9192227,-0.004532636,0.0569721,0.4914193,0.4874428,0.5298163,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5315723,0.01604,0.2181104,TargetCollider,1,0,0,0,0
13,55.09641,-0.2617738,0.1123988,0.3484028,-0.1308633,-0.5843462,0.7620914,-0.9063739,0.004861798,0.06279811,0.4696269,0.4869661,0.5428644,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.578755,0.01604,0.1966626,TargetCollider,1,0,0,0,0
13,55.16202,-0.2926115,0.1432229,0.3437929,-0.1572725,-0.506067,0.7982478,-0.8754939,0.01478728,0.07439128,0.4871758,0.4899334,0.5179197,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.583681,0.01604,0.1994072,TargetCollider,1,0,0,0,0
13,55.22916,-0.3230588,0.1776627,0.3389309,-0.1898023,-0.4220103,0.8310315,-0.8294976,0.02597678,0.09229473,0.4973316,0.4938427,0.4912581,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5833489,0.01604,0.1926133,TargetCollider,0,0,0,0,0
13,55.28121,-0.3468723,0.2022321,0.3336649,-0.2121901,-0.380213,0.8394544,-0.7895618,0.033828,0.1073626,0.5064179,0.4951239,0.4737035,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5775028,0.01604,0.1974521,TargetCollider,0,0,0,0,0
13,55.33973,-0.3712535,0.224812,0.3281875,-0.2398583,-0.3502762,0.8422458,-0.7485892,0.03790284,0.1219322,0.5139961,0.4929659,0.462188,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.579891,0.01604,0.242961,TargetCollider,0,0,0,0,0
13,55.40622,-0.404989,0.2491468,0.3190742,-0.2808251,-0.3262405,0.8385525,-0.6980298,0.0364567,0.1383904,0.5293451,0.4852352,0.4503363,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.6083486,0.01604,0.2301459,TargetCollider,0,0,0,0,0
13,55.47347,-0.4385178,0.2648984,0.3081685,-0.3089713,-0.2921869,0.8350895,-0.6562414,0.03077579,0.1495912,0.5457252,0.4693358,0.4484172,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.6219077,0.01604,0.2134274,TargetCollider,0,0,0,0,0
13,55.53963,-0.470915,0.2693784,0.2943306,-0.3423811,-0.2916641,0.8188958,-0.622259,0.01998086,0.1547403,0.5628495,0.4530251,0.4408411,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5917791,0.06662311,0.1737413,HoleCollider,0,0,0,0,0
13,55.60611,-0.4998805,0.2642034,0.2801385,-0.3811396,-0.3056697,0.7974266,-0.5987843,0.007683171,0.1580282,0.5773248,0.4417426,0.4343609,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5923497,0.01604,0.238582,TargetCollider,0,0,1,0,0
13,55.67339,-0.5273925,0.2474015,0.263163,-0.429686,-0.3585556,0.7560551,-0.5831391,-0.002203573,0.1596443,0.5819809,0.436381,0.432939,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.6180919,0.04679017,0.1806379,TargetCollider,0,0,1,0,0
13,55.74814,-0.5600072,0.2113368,0.2363569,-0.4825386,-0.4461792,0.6638361,-0.5694129,-0.01004052,0.1580126,0.5653188,0.4345655,0.4312122,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.6048265,0.01604,0.2220014,TargetCollider,0,0,1,0,0
13,55.80776,-0.5731851,0.1874112,0.2187901,-0.5053805,-0.4811951,0.6107526,-0.5652594,-0.01025713,0.1588346,0.5497826,0.4410613,0.4343413,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.6064865,0.01604,0.2165317,TargetCollider,0,0,1,0,0
13,55.8742,-0.5842241,0.1503069,0.1934571,-0.5022135,-0.5560955,0.5362458,-0.565451,-0.009936309,0.1619029,0.5373652,0.4609043,0.4339702,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.605128,0.03454398,0.1713282,TargetCollider,0,0,1,0,0
13,55.93885,-0.5837337,0.1325599,0.1847947,-0.4871075,-0.5928027,0.5085163,-0.5662816,-0.009820366,0.1624816,0.5335091,0.469166,0.431235,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5797321,0.040487,0.1787949,HoleCollider,0,0,1,0,0
13,56.00609,-0.5797148,0.1176842,0.1784468,-0.4755134,-0.6072835,0.4839837,-0.5683255,-0.009659104,0.1633033,0.5349374,0.4682871,0.4397868,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5642884,0.04998489,0.1782144,Peg,0,0,1,0,1
13,56.06136,-0.5726057,0.1155602,0.1775924,-0.509705,-0.6480325,0.4328852,-0.569091,-0.009120071,0.1628231,0.5324588,0.4660781,0.4422664,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5637622,0.07032264,0.1564323,Peg,0,0,1,0,1
13,56.12831,-0.5684137,0.1164894,0.1719262,-0.5023944,-0.6368244,0.4479853,-0.5690435,-0.009336483,0.1631083,0.5321389,0.4685203,0.4426348,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5579183,0.07138714,0.1557851,Peg,0,0,1,0,1
13,56.19588,-0.5676637,0.1173467,0.1658586,-0.4681873,-0.6030663,0.4737726,-0.5691767,-0.009367365,0.1632549,0.5331032,0.4679229,0.4428291,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5612525,0.07970473,0.14575,Peg,0,0,1,0,1
13,56.26433,-0.5651871,0.1188414,0.1640124,-0.4548566,-0.5572557,0.5135419,-0.5690767,-0.008832423,0.1628601,0.5278975,0.4650092,0.443321,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5579658,0.07798973,0.1474904,Peg,0,0,1,0,1
13,56.32803,-0.5695662,0.1135309,0.1623347,-0.4367898,-0.5552149,0.5131594,-0.5694001,-0.009254985,0.1637772,0.5310868,0.4679794,0.4441172,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5647009,0.07054549,0.1493623,Peg,0,0,1,0,1
13,56.39504,-0.5714324,0.09437318,0.1577514,-0.4195648,-0.548242,0.5062832,-0.5692629,-0.009329347,0.1640021,0.5316335,0.4710073,0.4423764,-0.5931553,0.011,0.2084216,0,-0.02019629,0,-0.5571793,0.06860369,0.160082,Peg,0,0,1,0,0
